epoch,train_loss,val_loss,train_acc,val_acc
0,0.6953924335444467,0.6938513628948149,0.1374999999828125,0.34999999995625003
1,0.6927060348733265,0.6922623872987858,0.4874999999390625,0.574999999928125
2,0.6917618385902606,0.6919752512116645,0.5874999999265625,0.6374999999203126
3,0.6916231013738008,0.6918605634059923,0.6124999999234375,0.6624999999171876
4,0.6915358123423809,0.6917396822594923,0.6124999999234375,0.6749999999156251
5,0.6914367361309586,0.6916201057458864,0.624999999921875,0.7124999999109376
6,0.6913076200682716,0.6914854996323134,0.64999999991875,0.724999999909375
7,0.6911553755374957,0.6913459483571771,0.6749999999156251,0.724999999909375
8,0.6909860798783426,0.69119541228881,0.6374999999203126,0.7124999999109376
9,0.6907681849359059,0.6910062319124047,0.6749999999156251,0.6874999999140625
10,0.6905076436587494,0.6907881519666595,0.6999999999125001,0.6874999999140625
11,0.6902185444886858,0.6905281469974041,0.7374999999078126,0.6749999999156251
12,0.6899261987940947,0.6902534968471763,0.7624999999046875,0.6999999999125001
13,0.6896983514746999,0.690025047115595,0.7874999999015626,0.7124999999109376
14,0.6895553006802457,0.6898881306493231,0.8249999998968751,0.724999999909375
15,0.6894675961577205,0.6898041286951013,0.8249999998968751,0.7374999999078126
16,0.6894184877681057,0.6897391501037891,0.8249999998968751,0.7499999999062501
17,0.6893987175978621,0.6897059047183857,0.8249999998968751,0.7499999999062501
18,0.6893795281750543,0.689690489525936,0.8249999998968751,0.7499999999062501
19,0.6893662323317088,0.6896660239364969,0.8249999998968751,0.7624999999046875
20,0.689352812898497,0.6896526196187327,0.8249999998968751,0.7624999999046875
21,0.6893519154929951,0.689628893780155,0.8374999998953125,0.7624999999046875
22,0.6893319667015814,0.6896102587184595,0.8374999998953125,0.7624999999046875
23,0.6893372479935524,0.6896075228684108,0.8374999998953125,0.7624999999046875
24,0.6893283686847351,0.6895873066447655,0.8374999998953125,0.7624999999046875
25,0.6893045171141379,0.6895799978559526,0.8374999998953125,0.7624999999046875
26,0.6892972137102862,0.6895695752068943,0.8374999998953125,0.7624999999046875
27,0.6892807694114662,0.6895604439037328,0.8374999998953125,0.7624999999046875
28,0.6892730597028154,0.6895402406960055,0.8374999998953125,0.7624999999046875
29,0.6892573978172996,0.6895292003342445,0.8374999998953125,0.7624999999046875
30,0.6892564797418442,0.6895258158609983,0.8374999998953125,0.7624999999046875
31,0.6892371587173651,0.6894992037511269,0.8374999998953125,0.7624999999046875
32,0.6892204774554844,0.6894906815642885,0.8374999998953125,0.7624999999046875
33,0.6892033811494268,0.6894876314675707,0.8374999998953125,0.7499999999062501
34,0.6891921490093501,0.6894661045670881,0.8374999998953125,0.7499999999062501
35,0.689182847844515,0.6894556012088301,0.8374999998953125,0.7499999999062501
36,0.6891542077382175,0.6894483317678898,0.8374999998953125,0.7499999999062501
37,0.6891337582019985,0.6894365009579625,0.8374999998953125,0.7499999999062501
38,0.6891161485746019,0.6894251287471925,0.8374999998953125,0.7499999999062501
39,0.6891012748429063,0.689408710772607,0.8374999998953125,0.7499999999062501
