epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.3849963843822479,0.516328752040863,0.41715365648269653,0.45018720626831055,-0.1821669340133667,-0.5387115478515625,0.5948705673217773,0.5345004200935364,0.0
1,-0.6135562062263489,0.8807131052017212,0.8211042881011963,0.37730830907821655,-0.6617177128791809,-0.9662843346595764,0.9593455791473389,1.0498056411743164,0.0
2,-0.9562865495681763,1.1533405780792236,1.2270822525024414,-0.10412807762622833,-0.8610595464706421,-1.1520912647247314,1.1349430084228516,1.3732069730758667,0.0
3,-1.2830697298049927,1.3528095483779907,1.4497243165969849,-0.5469340682029724,-0.8375197649002075,-1.2016289234161377,1.07010817527771,1.5430885553359985,0.0
4,-1.3944756984710693,1.3800896406173706,1.45734703540802,-0.88719242811203,-0.7688716053962708,-1.1730612516403198,1.0998231172561646,1.6332807540893555,0.0
5,-1.4899101257324219,1.29900324344635,1.416447639465332,-0.8246886134147644,-0.780117928981781,-1.1730656623840332,1.1107031106948853,1.6826494932174683,0.0
6,-1.4671705961227417,1.3093962669372559,1.5029226541519165,-0.9716214537620544,-0.7291542887687683,-1.1824626922607422,0.9625064134597778,1.7870181798934937,0.0
7,-1.4361045360565186,1.2968051433563232,1.4255808591842651,-1.04351007938385,-0.5621465444564819,-1.0634486675262451,0.8820898532867432,1.8469938039779663,0.0
8,-1.486937403678894,1.3358246088027954,1.430705189704895,-1.0573058128356934,-0.4677331745624542,-0.9792425036430359,0.9520848393440247,1.8653302192687988,0.0
9,-1.359290361404419,1.2719110250473022,1.409130573272705,-1.2754459381103516,-0.41450953483581543,-0.9230020046234131,0.7478159070014954,1.9563720226287842,0.0
10,-1.4854340553283691,1.2863537073135376,1.4676752090454102,-1.1099601984024048,-0.41919445991516113,-0.8883272409439087,0.748224139213562,1.9755876064300537,0.0
11,-1.518540859222412,1.2461470365524292,1.5462440252304077,-1.046408772468567,-0.3621993660926819,-0.8960078954696655,0.7212724089622498,2.0651655197143555,0.0
12,-1.4456864595413208,1.2372804880142212,1.5091086626052856,-1.1241586208343506,-0.2541978061199188,-0.8451676368713379,0.7558602690696716,2.1662509441375732,0.0
13,-1.4636282920837402,1.3463245630264282,1.505152702331543,-1.049324870109558,-0.19759929180145264,-0.8165981769561768,0.729955792427063,2.2480480670928955,0.0
14,-1.5832157135009766,1.2112244367599487,1.578691005706787,-1.0105345249176025,-0.09928669780492783,-0.7886412739753723,0.6233952045440674,2.3616604804992676,0.0
15,-1.5587750673294067,1.3234541416168213,1.5411614179611206,-0.9805400371551514,-0.018551886081695557,-0.7229154109954834,0.6007587909698486,2.4256691932678223,0.0
16,-1.3523825407028198,1.3721784353256226,1.442468523979187,-0.9782609343528748,0.05009174346923828,-0.7461223602294922,0.49473699927330017,2.4811830520629883,0.0
17,-1.4431182146072388,1.230425238609314,1.461758017539978,-0.9913169741630554,0.07959096878767014,-0.7757301926612854,0.47625547647476196,2.520639419555664,0.0
18,-1.4695028066635132,1.2742278575897217,1.5283873081207275,-1.0047354698181152,0.13637986779212952,-0.823610782623291,0.3604256510734558,2.617988348007202,0.0
