epoch,train_loss
0,0.7329336166324576
1,0.6832955419963861
2,0.669279766077535
3,0.6604241430707835
4,0.6510162115046185
5,0.6469233751246457
6,0.6441199004599795
7,0.641351163382288
8,0.640683680767776
9,0.6411068022201043
10,0.6363002479026675
11,0.6296015560577797
12,0.6312950074623379
13,0.6291952788780648
14,0.6248646736096203
15,0.6299442052791973
16,0.6270801603745108
17,0.624388861651311
18,0.6286094844292168
19,0.6279834568451458
20,0.6253969073246735
21,0.6236279725979722
22,0.6281325221012635
23,0.6225320219944956
24,0.6263739764641464
25,0.6219401359509517
26,0.6204783439587757
27,0.6225216507863048
28,0.6154107153367602
29,0.6276202797840678
30,0.6203180491875824
31,0.6165699005078784
32,0.6162963926743997
33,0.6189617693375868
34,0.6168008387040589
35,0.6128579735708042
36,0.6144347846460024
37,0.6132202029180304
38,0.6143074035596539
39,0.619502902026105
40,0.6179175078820591
41,0.6168242216062041
42,0.6184823811005912
43,0.6134245216798543
44,0.6178187370252026
45,0.6178957819890387
46,0.6170932829331826
47,0.6157807886552387
48,0.6168656825971095
49,0.612425553793891
50,0.6119585514020794
51,0.6187031805466954
52,0.6158926308106943
53,0.61334500312326
54,0.6182053208302839
55,0.6126013517331902
56,0.6205489098977246
57,0.6171943545293274
58,0.6151760399293523
59,0.6197103559922441
