epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932522287039853,0.693188017555248,0.12499999996875,0.27499999993125
1,0.6931352644211053,0.6931311971781979,0.4499999998875,0.5499999998625
2,0.6930959283657879,0.693135737508563,0.62499999984375,0.4499999998875
3,0.6930906728415411,0.6931324186035823,0.62499999984375,0.47499999988124997
4,0.693087427592808,0.6931249339028893,0.6499999998375,0.52499999986875
5,0.6930839273403755,0.6931265882354192,0.6499999998375,0.499999999875
6,0.6930793242497436,0.693121014902786,0.6999999998249999,0.5499999998625
7,0.6930724017446394,0.693131719426884,0.6499999998375,0.499999999875
8,0.6930664680532703,0.6931114515869873,0.67499999983125,0.59999999985
9,0.6930573540898028,0.6930748868231262,0.6499999998375,0.6999999998249999
10,0.6930470209728626,0.6930848239486748,0.67499999983125,0.62499999984375
11,0.6930332082649892,0.6931353493501402,0.67499999983125,0.42499999989375
12,0.6930170584323377,0.6930881245889707,0.6999999998249999,0.62499999984375
13,0.6930026518030233,0.6931172635838511,0.6999999998249999,0.4499999998875
14,0.692991388712116,0.6930419578521788,0.7499999998125,0.72499999981875
15,0.6929826585475909,0.6930276417771258,0.7999999998,0.72499999981875
16,0.6929781642983095,0.6930427635196349,0.8499999997875,0.59999999985
17,0.6929760293417802,0.6930617885538556,0.8499999997875,0.62499999984375
18,0.6929747718805938,0.6930451040219332,0.8499999997875,0.67499999983125
19,0.6929739845601218,0.6930806595923484,0.8499999997875,0.5749999998562499
20,0.6929729053083,0.6930163304492588,0.8499999997875,0.6999999998249999
21,0.6929728571770885,0.6930326505666512,0.8499999997875,0.72499999981875
22,0.692971680189867,0.6930414154383685,0.8499999997875,0.6999999998249999
23,0.6929712906767812,0.6930333988076469,0.8499999997875,0.67499999983125
24,0.6929707216132563,0.6930789736066308,0.8499999997875,0.59999999985
25,0.6929706780924757,0.6930150896322217,0.8499999997875,0.72499999981875
26,0.6929697244027747,0.6930598016789938,0.8499999997875,0.5749999998562499
27,0.6929687303938511,0.693087789791194,0.87499999978125,0.5749999998562499
28,0.6929684728987173,0.6930983966887585,0.87499999978125,0.52499999986875
29,0.6929673708498102,0.6930642144538308,0.87499999978125,0.62499999984375
30,0.6929673138547757,0.6931110786401244,0.87499999978125,0.499999999875
31,0.6929660271059889,0.6930588275387634,0.87499999978125,0.6499999998375
32,0.6929657388715227,0.6930197385280387,0.87499999978125,0.6499999998375
33,0.6929649002565283,0.692993397241355,0.87499999978125,0.77499999980625
34,0.6929638296650201,0.6930138059476153,0.87499999978125,0.72499999981875
35,0.6929631129161036,0.6930192651030312,0.87499999978125,0.6499999998375
36,0.6929621157677972,0.6930599683464349,0.8499999997875,0.6499999998375
37,0.692961702638786,0.6930342053414146,0.8499999997875,0.59999999985
38,0.6929602148199232,0.6930088927266105,0.8499999997875,0.67499999983125
39,0.692959132030815,0.6930721001505192,0.8499999997875,0.59999999985
