epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.55278480052948,0.4833099842071533,0.6182563900947571,-0.501066267490387,0.40322884917259216,-0.17974744737148285,0.5100048184394836,-0.5992077589035034,0.0
1,-1.0337241888046265,0.988610565662384,1.1672070026397705,-0.9683781862258911,0.18620538711547852,-0.794966995716095,1.0797182321548462,-1.190820336341858,0.0
2,-1.3103522062301636,1.205578327178955,1.3878744840621948,-1.027413010597229,-0.1814081370830536,-1.1787742376327515,1.2994388341903687,-1.50898015499115,0.0
3,-1.3964226245880127,1.250367283821106,1.4358534812927246,-1.039202332496643,-0.34002450108528137,-1.183929443359375,1.3619941473007202,-1.681017279624939,0.0
4,-1.4466222524642944,1.2580324411392212,1.4458743333816528,-1.022499918937683,-0.3735596835613251,-1.1274408102035522,1.3465687036514282,-1.7974416017532349,0.0
5,-1.4569348096847534,1.2397786378860474,1.4336539506912231,-0.97403883934021,-0.37038058042526245,-1.074021577835083,1.3637497425079346,-1.870272159576416,0.0
6,-1.4440245628356934,1.2528470754623413,1.4285368919372559,-0.9768306016921997,-0.3394213318824768,-1.0613247156143188,1.351457118988037,-1.9403632879257202,0.0
7,-1.455087423324585,1.2495478391647339,1.4103471040725708,-0.9236605763435364,-0.27732837200164795,-1.0090605020523071,1.3618017435073853,-1.973719596862793,0.0
8,-1.4458705186843872,1.250940203666687,1.448673129081726,-0.9573104381561279,-0.2914891839027405,-1.0663765668869019,1.3143360614776611,-2.0522654056549072,0.0
9,-1.4563298225402832,1.2442702054977417,1.4164761304855347,-0.952544093132019,-0.28307658433914185,-1.0597903728485107,1.3195887804031372,-2.1122820377349854,0.0
10,-1.4325592517852783,1.27802574634552,1.4149558544158936,-0.9049428105354309,-0.2196105569601059,-1.006068229675293,1.3564372062683105,-2.102198362350464,0.0
11,-1.4708276987075806,1.2296046018600464,1.3699430227279663,-0.870383083820343,-0.190410315990448,-0.9619262218475342,1.3947442770004272,-2.1282520294189453,0.0
12,-1.445237636566162,1.261378288269043,1.3663711547851562,-0.8604286313056946,-0.13521423935890198,-0.9345033764839172,1.387431263923645,-2.1225368976593018,0.0
13,-1.4708908796310425,1.2667512893676758,1.410828709602356,-0.858003556728363,-0.11960379034280777,-0.9719283580780029,1.344552755355835,-2.1378400325775146,0.0
14,-1.422938346862793,1.2773596048355103,1.4074076414108276,-0.8792738318443298,-0.1301504522562027,-0.9968566298484802,1.3145670890808105,-2.1825454235076904,0.0
15,-1.4330060482025146,1.3048220872879028,1.407560110092163,-0.8791763186454773,-0.1334153115749359,-1.010432481765747,1.289710521697998,-2.2154576778411865,0.0
16,-1.3977251052856445,1.2814334630966187,1.4091049432754517,-0.8711714148521423,-0.10226428508758545,-1.0083184242248535,1.2853522300720215,-2.2286059856414795,0.0
17,-1.4541724920272827,1.2349271774291992,1.4060485363006592,-0.8906437158584595,-0.10264541208744049,-1.0014318227767944,1.2784703969955444,-2.2429463863372803,0.0
18,-1.4689171314239502,1.268949270248413,1.4240065813064575,-0.8852188587188721,-0.08844013512134552,-1.0065994262695312,1.2914842367172241,-2.2487282752990723,0.0
19,-1.4058682918548584,1.2916887998580933,1.3843790292739868,-0.8541086316108704,-0.0855853334069252,-0.9874126315116882,1.2882884740829468,-2.247255563735962,0.0
20,-1.4525362253189087,1.2889996767044067,1.4014785289764404,-0.8356379866600037,-0.055195242166519165,-0.9964597225189209,1.305659294128418,-2.2468132972717285,0.0
21,-1.39098060131073,1.258775234222412,1.3930805921554565,-0.8453719019889832,-0.058999065309762955,-0.9956440925598145,1.2857074737548828,-2.258120536804199,0.0
22,-1.4350684881210327,1.2521876096725464,1.4227439165115356,-0.8800162076950073,-0.07703731954097748,-1.0324182510375977,1.268800139427185,-2.292503595352173,0.0
23,-1.4468976259231567,1.2464433908462524,1.4134522676467896,-0.8499835133552551,-0.09354222565889359,-1.0431920289993286,1.2774566411972046,-2.30232834815979,0.0
24,-1.4661928415298462,1.2760038375854492,1.392564058303833,-0.8591127991676331,-0.06177154928445816,-0.9960378408432007,1.313091516494751,-2.2787532806396484,0.0
25,-1.3585673570632935,1.2801381349563599,1.4440170526504517,-0.8657154440879822,-0.06417569518089294,-1.0148231983184814,1.290573239326477,-2.3000128269195557,0.0
26,-1.465118169784546,1.2451424598693848,1.455028772354126,-0.8985496163368225,-0.10276053100824356,-1.055368185043335,1.2690627574920654,-2.3259823322296143,0.0
27,-1.3993781805038452,1.2638003826141357,1.3945577144622803,-0.8344018459320068,-0.046573735773563385,-1.0006359815597534,1.3202943801879883,-2.28446626663208,0.0
28,-1.4683969020843506,1.2188994884490967,1.3700779676437378,-0.7973847389221191,-0.050803814083337784,-0.9805730581283569,1.3304225206375122,-2.281714916229248,0.0
29,-1.4836719036102295,1.2323265075683594,1.4533361196517944,-0.8394985198974609,-0.06393035501241684,-1.0036264657974243,1.2939352989196777,-2.3121044635772705,0.0
30,-1.5065364837646484,1.253933310508728,1.4571361541748047,-0.8738568425178528,-0.07643656432628632,-1.047692894935608,1.2546546459197998,-2.320169448852539,0.0
31,-1.486735463142395,1.2166481018066406,1.372362732887268,-0.8372195959091187,-0.04410910606384277,-0.9803140163421631,1.3125,-2.2849361896514893,0.0
32,-1.3917790651321411,1.3087003231048584,1.4107310771942139,-0.8741870522499084,-0.040417082607746124,-0.9959374070167542,1.269620656967163,-2.3073809146881104,0.0
33,-1.4220855236053467,1.2829159498214722,1.4018017053604126,-0.8545637726783752,-0.06136561557650566,-1.026038646697998,1.2793267965316772,-2.314967393875122,0.0
34,-1.4785454273223877,1.23844575881958,1.3928157091140747,-0.8433536291122437,-0.05228862166404724,-1.0008379220962524,1.2814582586288452,-2.307612419128418,0.0
35,-1.3852927684783936,1.260872483253479,1.4521961212158203,-0.8189282417297363,0.006083447486162186,-0.9766329526901245,1.305599331855774,-2.2853550910949707,0.0
36,-1.4385414123535156,1.2732324600219727,1.423017144203186,-0.8975310325622559,-0.06904870271682739,-1.0470905303955078,1.2345895767211914,-2.3339953422546387,0.0
37,-1.4543092250823975,1.22908353805542,1.3713845014572144,-0.8134675621986389,-0.04625609144568443,-0.9869650602340698,1.3111066818237305,-2.3185760974884033,0.0
38,-1.46415114402771,1.2081965208053589,1.4430012702941895,-0.8365344405174255,-0.04629058763384819,-1.0137624740600586,1.2783702611923218,-2.317556381225586,0.0
39,-1.4638386964797974,1.2605160474777222,1.4114831686019897,-0.8507028222084045,-0.027044350281357765,-1.0019874572753906,1.3007588386535645,-2.299119710922241,0.0
40,-1.459657907485962,1.270896553993225,1.3983337879180908,-0.8643951416015625,-0.015303931199014187,-0.9924103021621704,1.2829276323318481,-2.2770354747772217,0.0
41,-1.4763885736465454,1.238104224205017,1.4759464263916016,-0.9043659567832947,-0.07994004338979721,-1.0652027130126953,1.224815011024475,-2.343308210372925,0.0
42,-1.4777768850326538,1.2876958847045898,1.4320958852767944,-0.8931999206542969,-0.07991170883178711,-1.0510510206222534,1.2094385623931885,-2.354506015777588,0.0
43,-1.4010941982269287,1.3387584686279297,1.4146500825881958,-0.8601159453392029,-0.06433568149805069,-1.0200886726379395,1.2533113956451416,-2.351151466369629,0.0
44,-1.4270628690719604,1.3104283809661865,1.4487122297286987,-0.853363037109375,-0.05101948231458664,-1.0329928398132324,1.2688262462615967,-2.322538375854492,0.0
45,-1.474811315536499,1.2521357536315918,1.4301620721817017,-0.8679808378219604,-0.06779428571462631,-1.042557716369629,1.2822480201721191,-2.3304965496063232,0.0
46,-1.4959847927093506,1.2368956804275513,1.3748283386230469,-0.817763090133667,-0.022487718611955643,-0.9642999768257141,1.3187460899353027,-2.288801670074463,0.0
47,-1.4546043872833252,1.273016333580017,1.4559208154678345,-0.8475449085235596,-0.06476398557424545,-1.0177992582321167,1.2663512229919434,-2.3172664642333984,0.0
48,-1.3919312953948975,1.2945743799209595,1.366337776184082,-0.8418642282485962,-0.03186173737049103,-0.9928714036941528,1.265531063079834,-2.3049442768096924,0.0
49,-1.3933663368225098,1.2629934549331665,1.3949558734893799,-0.828369140625,-0.014487307518720627,-0.9733550548553467,1.315093755722046,-2.2883965969085693,0.0
50,-1.4446189403533936,1.3317675590515137,1.4146031141281128,-0.8724940419197083,-0.04342271760106087,-1.0163569450378418,1.2678216695785522,-2.325882911682129,0.0
51,-1.370174527168274,1.295158863067627,1.478046178817749,-0.876798689365387,-0.017419351264834404,-1.02756667137146,1.2645901441574097,-2.316041946411133,0.0
52,-1.4310303926467896,1.2555756568908691,1.378046989440918,-0.8248650431632996,-0.014111335389316082,-0.9885835647583008,1.30399489402771,-2.304675817489624,0.0
53,-1.4185211658477783,1.2658419609069824,1.4390604496002197,-0.8760485053062439,-0.046812426298856735,-1.0289134979248047,1.2430089712142944,-2.3301825523376465,0.0
54,-1.472388505935669,1.2375794649124146,1.379567265510559,-0.8261166214942932,-0.04785795509815216,-1.0067232847213745,1.2989505529403687,-2.3116793632507324,0.0
55,-1.4395979642868042,1.3021283149719238,1.37838613986969,-0.8161621689796448,-0.012215787544846535,-0.9632222056388855,1.3323965072631836,-2.2894020080566406,0.0
56,-1.4841439723968506,1.2547119855880737,1.4358328580856323,-0.9051560163497925,-0.046414315700531006,-1.0123554468154907,1.24978768825531,-2.329585313796997,0.0
57,-1.3701316118240356,1.2943705320358276,1.4540660381317139,-0.873832106590271,-0.01972772553563118,-1.004368543624878,1.2487796545028687,-2.322470188140869,0.0
58,-1.424182653427124,1.2723921537399292,1.3560547828674316,-0.8274692296981812,-0.03754165768623352,-0.986060380935669,1.2786353826522827,-2.326153516769409,0.0
