epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5166982412338257,0.5172902345657349,0.6266419291496277,-0.5745869874954224,0.09649774432182312,-0.5296257138252258,0.5555686950683594,0.6666252017021179,0.0
1,-1.0311349630355835,1.0036687850952148,1.1187173128128052,-0.9822561144828796,-0.4668614864349365,-1.0513083934783936,0.9746881723403931,1.1437937021255493,0.0
2,-1.3436987400054932,1.2072988748550415,1.3275972604751587,-1.069591760635376,-0.584173858165741,-1.1298738718032837,1.0766068696975708,1.3364262580871582,0.0
3,-1.4453248977661133,1.2517454624176025,1.4003092050552368,-1.0737497806549072,-0.5372289419174194,-1.0811282396316528,1.0854136943817139,1.473475456237793,0.0
4,-1.4674749374389648,1.2592613697052002,1.4169965982437134,-1.047424554824829,-0.44092145562171936,-1.0188854932785034,1.0591875314712524,1.6105848550796509,0.0
5,-1.4664980173110962,1.2583203315734863,1.409003734588623,-1.000740885734558,-0.31940266489982605,-0.9323194026947021,0.9941810965538025,1.7712159156799316,0.0
6,-1.468786358833313,1.2616952657699585,1.415427565574646,-0.9595980644226074,-0.21780838072299957,-0.9262683391571045,0.9206382036209106,1.9649583101272583,0.0
7,-1.4650715589523315,1.2623380422592163,1.4122270345687866,-0.9381499886512756,-0.14671148359775543,-0.9167919754981995,0.8276138305664062,2.1932523250579834,0.0
8,-1.4801628589630127,1.2563146352767944,1.4044686555862427,-0.8921005129814148,-0.03932669013738632,-0.8878551721572876,0.7301307916641235,2.3976287841796875,0.0
9,-1.4846056699752808,1.2574443817138672,1.3872936964035034,-0.841096818447113,0.07274970412254333,-0.8397537469863892,0.6697846055030823,2.566680908203125,0.0
10,-1.4554165601730347,1.2704681158065796,1.361958384513855,-0.8041160702705383,0.17609354853630066,-0.7961169481277466,0.657532811164856,2.7526235580444336,0.0
11,-1.4886372089385986,1.2640039920806885,1.3593491315841675,-0.7845808863639832,0.2239280641078949,-0.7961987257003784,0.727066695690155,2.945476531982422,0.0
12,-1.4752569198608398,1.2566320896148682,1.3669052124023438,-0.7777439951896667,0.2602241337299347,-0.8169967532157898,0.8028357625007629,3.1434340476989746,0.0
13,-1.4726622104644775,1.2667433023452759,1.3786946535110474,-0.7953061461448669,0.264159619808197,-0.8572817444801331,0.9158797264099121,3.346494197845459,0.0
14,-1.471787929534912,1.251310110092163,1.3786340951919556,-0.7783139944076538,0.24628572165966034,-0.8852294683456421,1.0512043237686157,3.5453243255615234,0.0
15,-1.4801238775253296,1.2819795608520508,1.3810596466064453,-0.806533932685852,0.2152247279882431,-0.9113994836807251,1.1113672256469727,3.7030081748962402,0.0
16,-1.487039566040039,1.2595843076705933,1.4532859325408936,-0.8601152896881104,0.14803484082221985,-0.972808837890625,1.1024374961853027,3.7815744876861572,0.0
17,-1.489012598991394,1.263466477394104,1.363869309425354,-0.8202609419822693,0.14373676478862762,-0.8916952013969421,1.20346999168396,3.875051259994507,0.0
