epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.12786570191383362,0.25992971658706665,-0.15474259853363037,0.4444325566291809,0.18186667561531067,-0.3105894923210144,0.03923007845878601,0.29566285014152527,-0.32054105401039124,0.13342678546905518,0.20274916291236877,0.2925177216529846,0.33430325984954834,-0.40724217891693115,-0.11753877997398376,0.28912457823753357,0.0
1,-0.5289304256439209,0.5987250208854675,-0.2991860508918762,0.6472333669662476,0.4785397946834564,-0.5339192152023315,0.27389100193977356,0.6432321667671204,-0.498353511095047,0.28100547194480896,0.3572297692298889,0.436295747756958,0.577061653137207,-0.35739603638648987,-0.30972525477409363,0.391284316778183,0.0
2,-0.6669008731842041,0.9803565740585327,-0.2504803538322449,0.8970217704772949,0.5592086315155029,-0.8117812871932983,0.4125784635543823,0.9250167012214661,-0.7590520977973938,0.2944163978099823,0.6782893538475037,0.5936050415039062,0.6867213845252991,-0.552490770816803,-0.3293168842792511,0.5299071073532104,0.0
3,-0.643217921257019,1.0751311779022217,-0.2982919216156006,0.9877879619598389,0.6489537954330444,-0.985624372959137,0.41115444898605347,1.0210556983947754,-0.9497489333152771,0.21006198227405548,0.7163251042366028,0.7679175138473511,0.8366575837135315,-0.8370687961578369,-0.4830755591392517,0.6369617581367493,0.0
4,-0.6045007705688477,1.1642502546310425,-0.24533812701702118,1.0682274103164673,0.565036952495575,-1.0508216619491577,0.40071019530296326,1.0302793979644775,-1.1920298337936401,0.09257245063781738,0.8352572321891785,0.8528351187705994,0.837007462978363,-0.8058030009269714,-0.3797306418418884,0.7804778218269348,0.0
5,-0.6174371838569641,1.2300714254379272,-0.3620813190937042,1.2252800464630127,0.6164854168891907,-1.1794744729995728,0.4840977191925049,1.0478644371032715,-1.5134161710739136,-0.013621407561004162,0.9052120447158813,0.9026584029197693,0.9599298238754272,-0.9819213151931763,-0.4774734675884247,0.9905712008476257,0.0
6,-0.4991818964481354,1.1691256761550903,-0.21343925595283508,1.1856697797775269,0.5000683069229126,-1.122713565826416,0.4241786003112793,1.024579405784607,-1.5497065782546997,-0.05188165605068207,0.750023365020752,0.8967083096504211,0.8697124719619751,-0.8114714026451111,-0.5359580516815186,0.9500926733016968,0.0
7,-0.5094807744026184,1.1053413152694702,-0.25266534090042114,1.2303872108459473,0.5949686169624329,-1.142080307006836,0.42337706685066223,1.002963662147522,-1.5245274305343628,-0.01689857803285122,0.6515924334526062,0.9407855868339539,0.913874626159668,-0.7707002758979797,-0.6733224987983704,0.989137589931488,0.0
8,-0.3605969250202179,1.0255388021469116,-0.18468506634235382,1.262685775756836,0.48616814613342285,-1.0928789377212524,0.37763792276382446,0.9539114832878113,-1.854491114616394,-0.24506130814552307,0.5860063433647156,0.9474656581878662,0.8352634310722351,-0.7473089694976807,-0.6023730039596558,1.1032648086547852,0.0
9,-0.3583911657333374,1.0242269039154053,-0.1937711238861084,1.3325310945510864,0.5524135231971741,-1.1316934823989868,0.3623652458190918,0.8854944109916687,-2.1011765003204346,-0.35221922397613525,0.6154749989509583,0.9920722246170044,0.9336282014846802,-0.7679167985916138,-0.3773500919342041,1.293578028678894,0.0
10,-0.2544964849948883,0.984394371509552,-0.23692472279071808,1.2370209693908691,0.46598106622695923,-1.0392818450927734,0.31558769941329956,0.8270134329795837,-2.1119742393493652,-0.30515533685684204,0.4069419503211975,0.8954942226409912,0.784447193145752,-0.6883894205093384,-0.47808560729026794,1.2919955253601074,0.0
11,-0.16238176822662354,1.0802576541900635,-0.1716308742761612,1.3775074481964111,0.49765291810035706,-0.8845475316047668,0.23849549889564514,0.7175703048706055,-2.349177837371826,-0.47608882188796997,0.38278287649154663,0.9257020950317383,0.6515384912490845,-0.6843805909156799,-0.30208316445350647,1.3852252960205078,0.0
12,-0.013170301914215088,1.0154037475585938,-0.2856256067752838,1.3683854341506958,0.5463680624961853,-0.7955483198165894,0.13600167632102966,0.620357096195221,-2.2815451622009277,-0.3920283615589142,0.18202675879001617,0.9628924131393433,0.7030423879623413,-0.7646734118461609,-0.2903233468532562,1.373688817024231,0.0
13,-0.1473870873451233,1.085913896560669,-0.1554403007030487,1.4678138494491577,0.537530779838562,-0.7295301556587219,0.24184897541999817,0.6859967708587646,-2.2469544410705566,-0.3293501138687134,0.0674351304769516,0.9033331871032715,0.7928387522697449,-0.7104959487915039,-0.3855963945388794,1.4456228017807007,0.0
14,-0.10321546345949173,1.0765771865844727,-0.08322325348854065,1.5154905319213867,0.48983946442604065,-0.9223394393920898,0.39240729808807373,0.7486438751220703,-2.2213220596313477,-0.28335195779800415,-0.008061908185482025,0.9357567429542542,0.8636235594749451,-0.7564297318458557,-0.4205551743507385,1.559801459312439,0.0
15,0.0007422091439366341,1.061509132385254,-0.06669263541698456,1.4328757524490356,0.4567241072654724,-1.0002543926239014,0.33598968386650085,0.707282543182373,-2.2706873416900635,-0.38818037509918213,-0.026126381009817123,1.0756396055221558,0.8717777132987976,-0.8814996480941772,-0.4819568991661072,1.5564626455307007,0.0
16,0.0024868808686733246,0.9790319800376892,-0.08064870536327362,1.593964695930481,0.45147526264190674,-1.0024031400680542,0.25480031967163086,0.6732211709022522,-2.225876569747925,-0.3312951922416687,-0.09750007838010788,1.0423245429992676,0.7804279923439026,-0.8169653415679932,-0.5439428091049194,1.5667979717254639,0.0
17,-0.011927980929613113,0.9011088013648987,-0.22458772361278534,1.5045421123504639,0.5098150968551636,-1.0240341424942017,0.26752009987831116,0.5978408455848694,-2.2820894718170166,-0.3547292947769165,-0.09377305209636688,1.1138490438461304,0.7531980872154236,-0.9116933941841125,-0.49623191356658936,1.62335205078125,0.0
18,0.3085344135761261,0.7574408650398254,-0.1743168830871582,1.544102668762207,0.5427065491676331,-0.9255214929580688,0.35187098383903503,0.5658579468727112,-2.2476754188537598,-0.4008006453514099,-0.0851556658744812,1.1013298034667969,0.5984710454940796,-0.8845598101615906,-0.5090662240982056,1.776625394821167,0.0
19,0.153403177857399,0.6159620881080627,-0.23874232172966003,1.6486812829971313,0.5832602977752686,-1.091463327407837,0.5206394195556641,0.743014395236969,-2.1600170135498047,-0.243656724691391,-0.18229426443576813,1.1023775339126587,0.5216146111488342,-0.9335002303123474,-0.5670807361602783,1.7336663007736206,0.0
20,0.4446564316749573,0.603586733341217,-0.20954468846321106,1.7049769163131714,0.6139131188392639,-0.9875293374061584,0.5099603533744812,0.7154565453529358,-2.15047550201416,-0.2674105167388916,-0.2666824758052826,1.1836460828781128,0.5623061060905457,-0.9846106767654419,-0.47599661350250244,1.770874261856079,0.0
21,0.4879305362701416,0.4330195486545563,0.0012348555028438568,1.80379319190979,0.7443675994873047,-0.9389158487319946,0.5205553770065308,0.6589983701705933,-2.2127344608306885,-0.3141072392463684,-0.4133017957210541,1.1194199323654175,0.6290534734725952,-0.7568074464797974,-0.31369274854660034,1.7796210050582886,0.0
22,0.5590685606002808,0.49549347162246704,-0.018666964024305344,1.859021544456482,0.6769905686378479,-0.9429755210876465,0.4109298288822174,0.5845987796783447,-2.2631895542144775,-0.305345743894577,-0.45972102880477905,1.1627204418182373,0.624682605266571,-0.7647267580032349,-0.2516968250274658,1.8167767524719238,0.0
23,0.5470581650733948,0.49395662546157837,-0.057512179017066956,1.858934760093689,0.6174453496932983,-0.9274819493293762,0.29791873693466187,0.5637291073799133,-2.207808256149292,-0.19157534837722778,-0.5385653972625732,1.2169208526611328,0.5331764221191406,-0.734040379524231,-0.23868845403194427,1.8484755754470825,0.0
24,0.5272445678710938,0.40229344367980957,-0.1052287146449089,2.0616867542266846,0.7419729232788086,-1.0108615159988403,0.19713523983955383,0.5284078121185303,-2.2435519695281982,-0.1777840107679367,-0.6265439987182617,1.2516640424728394,0.5193601250648499,-0.9262850284576416,-0.21895694732666016,1.9081332683563232,0.0
25,0.6911488175392151,0.553246796131134,-0.1909332573413849,1.7564531564712524,0.702927827835083,-0.8416117429733276,0.17376939952373505,0.45432743430137634,-2.2315382957458496,-0.17811545729637146,-0.6877186894416809,1.257542610168457,0.37712904810905457,-0.9951049089431763,-0.029599133878946304,1.9174565076828003,0.0
26,0.7490721344947815,0.3932093679904938,-0.2626776099205017,1.6479085683822632,0.6907688975334167,-0.708034098148346,0.1475393921136856,0.48426875472068787,-2.2174034118652344,-0.2107171267271042,-0.7095638513565063,1.270992398262024,0.5184404253959656,-0.9244564175605774,-0.08936166018247604,1.891007661819458,0.0
27,0.6519023180007935,0.2559354901313782,-0.23002558946609497,1.8505271673202515,0.6602373123168945,-0.9196749329566956,0.16535036265850067,0.4984605312347412,-2.246293783187866,-0.18067272007465363,-0.751110315322876,1.3613719940185547,0.512097954750061,-1.062182903289795,-0.055809855461120605,1.9417548179626465,0.0
28,0.7630985379219055,0.43487221002578735,-0.2601456940174103,1.795940637588501,0.613979160785675,-0.7146443724632263,0.05893360450863838,0.4330015778541565,-2.347731113433838,-0.27719929814338684,-0.7372494339942932,1.3984354734420776,0.4882659912109375,-1.2168664932250977,-0.007597191259264946,1.9993833303451538,0.0
29,1.0037871599197388,0.4361768364906311,-0.19403068721294403,1.8456053733825684,0.6181784868240356,-0.6768421530723572,0.06432880461215973,0.41328462958335876,-2.2934484481811523,-0.23868118226528168,-0.7806055545806885,1.3955178260803223,0.5716241598129272,-1.226283073425293,-0.0014660712331533432,2.018211841583252,0.0
30,1.0180904865264893,0.24957939982414246,0.0167104322463274,1.9330236911773682,0.4943085312843323,-0.4891648590564728,0.10483956336975098,0.4040429890155792,-2.2759928703308105,-0.20779967308044434,-0.8889248371124268,1.389893651008606,0.6119927167892456,-1.1336925029754639,-0.02036856673657894,1.9782631397247314,0.0
31,0.927405059337616,0.15918102860450745,-0.21195077896118164,1.8172903060913086,0.427681028842926,-0.4673824906349182,0.09547462314367294,0.40495437383651733,-2.323437213897705,-0.22210384905338287,-0.9122029542922974,1.361136555671692,0.6308291554450989,-1.1896553039550781,-0.02456512860953808,2.023333787918091,0.0
32,1.0561280250549316,0.08293138444423676,-0.06609821319580078,1.7638535499572754,0.3879234790802002,-0.3812567889690399,-0.014738230966031551,0.41388460993766785,-2.236908435821533,-0.3210943639278412,-0.962655782699585,1.3612968921661377,0.4450324773788452,-1.1330676078796387,-0.1520666629076004,2.0096161365509033,0.0
