epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5441654920578003,-0.6349928379058838,-0.6116909980773926,0.6499429941177368,0.638992190361023,0.6184810996055603,-0.6284953951835632,0.6684310436248779,0.0
1,-0.6169534921646118,-0.9908390641212463,-1.119551658630371,1.1267204284667969,0.8552572727203369,0.5056662559509277,-1.0254744291305542,1.0980631113052368,0.0
2,-0.24973386526107788,-1.1453527212142944,-1.4045920372009277,1.4453562498092651,0.8305875658988953,-0.09329122304916382,-1.3753129243850708,1.3781052827835083,0.0
3,0.16656260192394257,-1.2731696367263794,-1.5369566679000854,1.6654796600341797,0.8866938352584839,-0.6541858911514282,-1.6248472929000854,1.611680030822754,0.0
4,0.49250730872154236,-1.4118421077728271,-1.5631853342056274,1.7966933250427246,0.9627662301063538,-1.0310032367706299,-1.6573207378387451,1.8330756425857544,0.0
5,0.7480173707008362,-1.507047414779663,-1.5428440570831299,1.8650332689285278,1.020690679550171,-1.2710686922073364,-1.5811939239501953,2.020606279373169,0.0
6,0.9569368362426758,-1.548082947731018,-1.522282600402832,1.900830864906311,1.0600472688674927,-1.4199408292770386,-1.5236188173294067,2.1575522422790527,0.0
7,1.145688772201538,-1.570019245147705,-1.5060333013534546,1.900397539138794,1.0850948095321655,-1.5100852251052856,-1.4550682306289673,2.246056079864502,0.0
8,1.299147367477417,-1.5691230297088623,-1.5096840858459473,1.8893641233444214,1.126595377922058,-1.5508257150650024,-1.4454656839370728,2.283411979675293,0.0
9,1.4095498323440552,-1.563611626625061,-1.523767352104187,1.8867824077606201,1.1756387948989868,-1.5614452362060547,-1.476357340812683,2.303586959838867,0.0
10,1.4747573137283325,-1.5762293338775635,-1.5126911401748657,1.8562066555023193,1.1805931329727173,-1.5795828104019165,-1.4189908504486084,2.32961368560791,0.0
11,1.5187041759490967,-1.5787919759750366,-1.5191293954849243,1.8432904481887817,1.213016390800476,-1.584712266921997,-1.428693175315857,2.3315682411193848,0.0
12,1.5416765213012695,-1.582486629486084,-1.5146045684814453,1.8300174474716187,1.2139768600463867,-1.5969358682632446,-1.3993003368377686,2.35321307182312,0.0
13,1.557126522064209,-1.5815104246139526,-1.5204784870147705,1.81546950340271,1.2404299974441528,-1.595282793045044,-1.4090584516525269,2.351041793823242,0.0
14,1.5640982389450073,-1.583747386932373,-1.5200388431549072,1.8077360391616821,1.240335464477539,-1.6053102016448975,-1.3926682472229004,2.3671157360076904,0.0
15,1.5682425498962402,-1.582250952720642,-1.5238385200500488,1.8046338558197021,1.257360816001892,-1.6037237644195557,-1.4026563167572021,2.3635449409484863,0.0
16,1.570335865020752,-1.5808619260787964,-1.5173596143722534,1.7823758125305176,1.2708834409713745,-1.6031899452209473,-1.3776222467422485,2.3662798404693604,0.0
17,1.5709179639816284,-1.5839183330535889,-1.5158677101135254,1.7820383310317993,1.2617322206497192,-1.6209816932678223,-1.348466157913208,2.403334140777588,0.0
18,1.57209312915802,-1.5803653001785278,-1.5204174518585205,1.7640753984451294,1.2905501127243042,-1.6072622537612915,-1.3670072555541992,2.3903729915618896,0.0
19,1.5730942487716675,-1.5772508382797241,-1.5393894910812378,1.7649025917053223,1.3247376680374146,-1.592119812965393,-1.41972017288208,2.3594858646392822,0.0
20,1.5718491077423096,-1.5828614234924316,-1.520801067352295,1.7527704238891602,1.301586627960205,-1.620346188545227,-1.3471249341964722,2.402923583984375,0.0
21,1.5719491243362427,-1.5807762145996094,-1.529512882232666,1.744198203086853,1.3264658451080322,-1.6137902736663818,-1.368545413017273,2.3916585445404053,0.0
22,1.5730096101760864,-1.5762312412261963,-1.5531994104385376,1.7561372518539429,1.3549689054489136,-1.5852898359298706,-1.4368617534637451,2.359717607498169,0.0
23,1.5728272199630737,-1.575717568397522,-1.5552406311035156,1.736859679222107,1.3746782541275024,-1.579108715057373,-1.4575390815734863,2.3262126445770264,0.0
24,1.572798252105713,-1.5761150121688843,-1.5527236461639404,1.7188125848770142,1.3883881568908691,-1.585039496421814,-1.4334841966629028,2.3454418182373047,0.0
25,1.5716866254806519,-1.5779576301574707,-1.537529468536377,1.7055894136428833,1.3786063194274902,-1.6067249774932861,-1.3904343843460083,2.3671157360076904,0.0
26,1.5709781646728516,-1.5798078775405884,-1.5312107801437378,1.7073745727539062,1.3691880702972412,-1.6268267631530762,-1.3495928049087524,2.4008877277374268,0.0
27,1.572190284729004,-1.577655553817749,-1.5412662029266357,1.7137037515640259,1.3682856559753418,-1.611907720565796,-1.3826097249984741,2.3962719440460205,0.0
28,1.5718990564346313,-1.577093243598938,-1.538879156112671,1.702612042427063,1.3807587623596191,-1.6088285446166992,-1.3809818029403687,2.386446714401245,0.0
29,1.5712473392486572,-1.579032301902771,-1.5321415662765503,1.6978929042816162,1.3811935186386108,-1.6238274574279785,-1.349688172340393,2.4056365489959717,0.0
30,1.5739052295684814,-1.5723706483840942,-1.5375574827194214,1.6655116081237793,1.4257915019989014,-1.6000053882598877,-1.3791872262954712,2.3949081897735596,0.0
31,1.5710022449493408,-1.5784235000610352,-1.5425920486450195,1.6886630058288574,1.4106831550598145,-1.6359938383102417,-1.3331546783447266,2.4323503971099854,0.0
32,1.5730421543121338,-1.5699090957641602,-1.5470383167266846,1.6573772430419922,1.446608304977417,-1.5883867740631104,-1.4059617519378662,2.371338129043579,0.0
