epoch,train_loss,val_loss,train_acc,val_acc
0,0.7050490415922315,0.6958643152659186,0.13749999999140625,0.39999999997499996
1,0.6903273399272345,0.6862497944267004,0.5187499999675781,0.6624999999585938
2,0.6862171061568578,0.6852522597488202,0.6187499999613281,0.6749999999578125
3,0.6857097086452113,0.6846732449248625,0.6249999999609375,0.6937499999566406
4,0.6852238453876756,0.6839554945417775,0.6562499999589844,0.69999999995625
5,0.684642476201084,0.6832166580224538,0.6687499999582031,0.7249999999546874
6,0.6839826935191541,0.6824327794402475,0.6687499999582031,0.7374999999539062
7,0.6832756107447547,0.6816601853391515,0.6874999999570313,0.7312499999542968
8,0.6824666903775211,0.6807760049584083,0.69999999995625,0.7312499999542968
9,0.681502868709896,0.6798417222524505,0.718749999955078,0.7437499999535155
10,0.680303950179964,0.6785513371186895,0.7312499999542968,0.7249999999546874
11,0.6787791714935003,0.6770041416317724,0.768749999951953,0.7437499999535155
12,0.6772631468848889,0.6754859617623544,0.7812499999511718,0.7499999999531249
13,0.6761389301478883,0.6744899326151238,0.8187499999488281,0.7562499999527343
14,0.6755255044866233,0.6739144345863551,0.8312499999480468,0.7624999999523437
15,0.6752620167222284,0.6735654458229968,0.8312499999480468,0.768749999951953
16,0.6751072490338288,0.6734248169777171,0.8249999999484374,0.768749999951953
17,0.6750397312944953,0.6733305770115343,0.8249999999484374,0.768749999951953
18,0.6749964095327112,0.6732781382883978,0.8249999999484374,0.7624999999523437
19,0.674934827974918,0.6732320205705503,0.8249999999484374,0.7624999999523437
20,0.67493046547689,0.6732081623719525,0.8187499999488281,0.7624999999523437
21,0.6748539101685249,0.6731610701267455,0.8187499999488281,0.7624999999523437
22,0.67478079052604,0.6730750836081316,0.8062499999496093,0.7624999999523437
23,0.6747348262217753,0.6730456780092721,0.8187499999488281,0.7624999999523437
24,0.6746476338334814,0.6730293729574898,0.8187499999488281,0.7562499999527343
25,0.6745767538966289,0.6729430905424805,0.8187499999488281,0.7562499999527343
26,0.6745065278734439,0.6728970387923382,0.8187499999488281,0.7562499999527343
27,0.6744141030226469,0.6728231254479814,0.8187499999488281,0.7562499999527343
28,0.6743150285740968,0.6727729708095377,0.8187499999488281,0.7562499999527343
29,0.6742247342026699,0.6726750270199165,0.8187499999488281,0.7562499999527343
30,0.6741563453274069,0.6726116732415384,0.8187499999488281,0.7562499999527343
31,0.6740422226442221,0.6725039150469816,0.8249999999484374,0.7562499999527343
32,0.6739173158000441,0.6724579444097422,0.8249999999484374,0.7499999999531249
33,0.6738147689547166,0.6723538394233868,0.8249999999484374,0.7499999999531249
34,0.6737385958414266,0.6722820362156909,0.8249999999484374,0.7499999999531249
35,0.6736163943894162,0.672217905831911,0.8249999999484374,0.7499999999531249
36,0.6735196982315144,0.6721138272605773,0.8249999999484374,0.7499999999531249
37,0.6733903317424578,0.6720387549805682,0.8312499999480468,0.7499999999531249
38,0.6733303663576193,0.6719246261298745,0.8249999999484374,0.7499999999531249
39,0.6732246617458976,0.6718661291540277,0.8249999999484374,0.7499999999531249
