epoch,train_loss
0,1.4454333124738161
1,0.8327057122143323
2,0.7235477088977463
3,0.7017382978515833
4,0.6972731887422629
5,0.6976586937032285
6,0.6990776061137872
7,0.7048898278785789
8,0.7000643967707073
9,0.7039064823701263
10,0.6952229618157156
11,0.6984028576931562
12,0.6976968525968089
13,0.7012603520470471
14,0.7008711635190349
15,0.705070620687089
16,0.6954848944271483
17,0.6939648210134894
18,0.7092104255266595
19,0.6959277628982385
20,0.6949114381398359
21,0.6974400936685421
22,0.6985367654880918
23,0.6941031693544603
24,0.6920511364071765
25,0.6928647398082589
26,0.6921162366001921
27,0.6937141059962021
28,0.6921295165150464
29,0.695895665797031
30,0.6925278245537081
31,0.6937030612555265
32,0.6906753539175718
33,0.6911478876203632
34,0.6929251729575892
35,0.691989636334705
36,0.690051925096086
37,0.6900160550208647
38,0.6922146975128842
39,0.6897675274940404
40,0.6895688711734933
41,0.6909088193506634
42,0.6881148873899531
43,0.6887522636983145
44,0.6899348138900461
45,0.6871126770114315
46,0.6889937042328761
47,0.6869997738933121
48,0.6895256339641787
49,0.6886205135915195
50,0.6874930559729471
51,0.6868848561381995
52,0.6866427122688298
53,0.6868326841926341
54,0.6867833732700176
55,0.6891722022625626
56,0.6877406655882421
57,0.6892052053543707
58,0.6883996962640477
59,0.6906266032786161
