epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3620089292526245,-0.33984997868537903,0.4135723412036896,-0.3756515383720398,0.36499106884002686,0.34021949768066406,0.4080421030521393,-0.4088900685310364,-0.34339576959609985,-0.3103283643722534,0.35338306427001953,0.3111969232559204,-0.39321836829185486,0.4275442063808441,0.3859173059463501,0.3962194323539734,0.0
1,-0.5882172584533691,-0.5153101682662964,0.5849317908287048,-0.5702259540557861,0.5000556111335754,0.5260325074195862,0.692065417766571,-0.5338915586471558,-0.5320688486099243,-0.3507942855358124,0.4844798743724823,0.44840723276138306,-0.5213939547538757,0.5897772908210754,0.6074144244194031,0.5587047934532166,0.0
2,-0.7762026190757751,-0.651473343372345,0.715563952922821,-0.7232863306999207,0.5830487608909607,0.6244931817054749,0.9239410161972046,-0.6136205196380615,-0.6777908802032471,-0.32307788729667664,0.5692795515060425,0.49863219261169434,-0.5688558220863342,0.7258203029632568,0.7942354679107666,0.6748940944671631,0.0
3,-0.921150803565979,-0.7476791739463806,0.8113304972648621,-0.8496129512786865,0.6252763867378235,0.6577216982841492,1.1033016443252563,-0.6595431566238403,-0.7990169525146484,-0.22436726093292236,0.631381630897522,0.4768580198287964,-0.5513507127761841,0.8465248942375183,0.9485781192779541,0.7633923888206482,0.0
4,-1.0204681158065796,-0.8065271973609924,0.8869827389717102,-0.9613162875175476,0.6303340792655945,0.6175256967544556,1.234723687171936,-0.6806820631027222,-0.9017248749732971,-0.081854447722435,0.6957818269729614,0.42179375886917114,-0.5024455189704895,0.945892870426178,1.068434476852417,0.8264731764793396,0.0
5,-1.0733299255371094,-0.8396759629249573,0.9379274249076843,-1.0468143224716187,0.6256674528121948,0.5663729310035706,1.3170583248138428,-0.6865624189376831,-0.9779807925224304,0.037305016070604324,0.7580057978630066,0.38206395506858826,-0.45415225625038147,1.0196431875228882,1.1446853876113892,0.8659408092498779,0.0
6,-1.0952484607696533,-0.8531764149665833,0.9623823165893555,-1.1099497079849243,0.6106119155883789,0.47545602917671204,1.3624347448349,-0.6865516304969788,-1.028702974319458,0.13323384523391724,0.80852872133255,0.3388639986515045,-0.41769424080848694,1.0685886144638062,1.19667387008667,0.8920990824699402,0.0
7,-1.1164448261260986,-0.8716702461242676,0.9946808218955994,-1.1529011726379395,0.6042792201042175,0.4169306457042694,1.3899775743484497,-0.684402346611023,-1.0720007419586182,0.19594766199588776,0.8478989005088806,0.34326857328414917,-0.39191004633903503,1.1044758558273315,1.227896809577942,0.9084673523902893,0.0
8,-1.1185015439987183,-0.8882637619972229,1.0182225704193115,-1.2060191631317139,0.5968294143676758,0.3418537676334381,1.4184138774871826,-0.6822870969772339,-1.1141492128372192,0.26513978838920593,0.8952202796936035,0.33221635222435,-0.36885252594947815,1.1414029598236084,1.2614558935165405,0.9250016808509827,0.0
9,-1.1195735931396484,-0.9011998772621155,1.0392401218414307,-1.2387579679489136,0.5878859162330627,0.2748434841632843,1.4386463165283203,-0.6819272637367249,-1.1493510007858276,0.320952832698822,0.9259399175643921,0.33518192172050476,-0.34278443455696106,1.1686311960220337,1.2870277166366577,0.9358725547790527,0.0
10,-1.1026108264923096,-0.9135498404502869,1.0444949865341187,-1.269663691520691,0.5803654193878174,0.19283317029476166,1.4464534521102905,-0.6809530258178711,-1.1685062646865845,0.361552894115448,0.9564561247825623,0.3369978964328766,-0.3294334411621094,1.1890188455581665,1.3037850856781006,0.9432492852210999,0.0
11,-1.0989737510681152,-0.9326608777046204,1.0666836500167847,-1.2829174995422363,0.5677123665809631,0.13090015947818756,1.453062653541565,-0.6853345632553101,-1.191058874130249,0.381573349237442,0.9896993637084961,0.39270249009132385,-0.33600950241088867,1.205230474472046,1.3141366243362427,0.9427458643913269,0.0
12,-1.0649800300598145,-0.9352403879165649,1.0479540824890137,-1.262878179550171,0.569782018661499,0.1177179217338562,1.4409962892532349,-0.6987016201019287,-1.1896942853927612,0.36038169264793396,0.9882969856262207,0.45107531547546387,-0.33852723240852356,1.201979160308838,1.3076534271240234,0.927618682384491,0.0
13,-1.0699318647384644,-0.9632569551467896,1.0806565284729004,-1.3014975786209106,0.5572146773338318,0.03148636221885681,1.4587445259094238,-0.6969512701034546,-1.2276779413223267,0.41118350625038147,1.0277589559555054,0.46544620394706726,-0.3207106590270996,1.2329766750335693,1.3316737413406372,0.9382928609848022,0.0
14,-1.0514929294586182,-1.006103754043579,1.0835671424865723,-1.3115124702453613,0.5463870167732239,-0.017606563866138458,1.4637900590896606,-0.7051558494567871,-1.2428570985794067,0.42568448185920715,1.0523502826690674,0.5074518322944641,-0.3192744255065918,1.2449438571929932,1.3405530452728271,0.933256208896637,0.0
15,-1.0371415615081787,-1.0375787019729614,1.0924303531646729,-1.3147588968276978,0.55154949426651,-0.058373287320137024,1.4626426696777344,-0.7110303044319153,-1.2589510679244995,0.43843725323677063,1.0708856582641602,0.545415461063385,-0.32476359605789185,1.2510100603103638,1.3445392847061157,0.9283049702644348,0.0
16,-1.0114248991012573,-1.0436770915985107,1.0845965147018433,-1.304529070854187,0.5538010001182556,-0.08202336728572845,1.4566113948822021,-0.7251070737838745,-1.2693910598754883,0.42790377140045166,1.0798567533493042,0.6079175472259521,-0.31754961609840393,1.2548562288284302,1.3453291654586792,0.9161357283592224,0.0
17,-1.015921711921692,-1.0930671691894531,1.1139044761657715,-1.331713080406189,0.5265061855316162,-0.1622418612241745,1.4810351133346558,-0.7303040027618408,-1.307832956314087,0.471794068813324,1.1204664707183838,0.6348521113395691,-0.29970046877861023,1.28570556640625,1.3724759817123413,0.920642077922821,0.0
18,-0.9842251539230347,-1.1125229597091675,1.0877714157104492,-1.3172320127487183,0.5264878273010254,-0.17226600646972656,1.4693611860275269,-0.7503840327262878,-1.310852289199829,0.44320908188819885,1.1257240772247314,0.6938830018043518,-0.2987619638442993,1.2794793844223022,1.3669278621673584,0.9002779722213745,0.0
19,-0.9907827377319336,-1.1376392841339111,1.10649573802948,-1.3244975805282593,0.5018711090087891,-0.22150491178035736,1.491879940032959,-0.7700243592262268,-1.3544234037399292,0.46264806389808655,1.1510918140411377,0.7463992238044739,-0.27241817116737366,1.306165099143982,1.3910133838653564,0.8907409310340881,0.0
20,-0.9672167301177979,-1.1566860675811768,1.0852580070495605,-1.3124208450317383,0.49516791105270386,-0.2514433264732361,1.4821374416351318,-0.7897518277168274,-1.3660495281219482,0.43963539600372314,1.152247667312622,0.8088293671607971,-0.2405533492565155,1.3066880702972412,1.3875211477279663,0.8723758459091187,0.0
21,-0.977961003780365,-1.2125263214111328,1.105420708656311,-1.3229405879974365,0.5009377598762512,-0.2776326835155487,1.5106672048568726,-0.8004958033561707,-1.4086943864822388,0.4595507085323334,1.182786226272583,0.8581088185310364,-0.2494451105594635,1.335355520248413,1.412307620048523,0.8698422908782959,0.0
22,-0.9447833895683289,-1.21539306640625,1.086173176765442,-1.3140344619750977,0.4867856800556183,-0.30366018414497375,1.5101522207260132,-0.8170507550239563,-1.4196484088897705,0.43418389558792114,1.1848467588424683,0.9248896241188049,-0.209140807390213,1.3406178951263428,1.4168832302093506,0.8573032021522522,0.0
23,-0.8981663584709167,-1.2397449016571045,1.0752345323562622,-1.301743507385254,0.4942235052585602,-0.31661906838417053,1.5075771808624268,-0.821489691734314,-1.4183804988861084,0.42060649394989014,1.201913595199585,0.9745121002197266,-0.21957050263881683,1.3420333862304688,1.4162611961364746,0.8527222275733948,0.0
24,-0.8862782716751099,-1.226791501045227,1.0844991207122803,-1.2948380708694458,0.46373990178108215,-0.35982468724250793,1.5134860277175903,-0.8312456607818604,-1.4451258182525635,0.41342827677726746,1.2191188335418701,1.0327321290969849,-0.18645963072776794,1.3495506048202515,1.4239084720611572,0.8466773629188538,0.0
25,-0.8930466175079346,-1.2682218551635742,1.085711121559143,-1.2905124425888062,0.4922686219215393,-0.35499823093414307,1.5217478275299072,-0.8391268253326416,-1.473606824874878,0.4068275988101959,1.2413952350616455,1.0764274597167969,-0.22469717264175415,1.3594976663589478,1.4295848608016968,0.84080970287323,0.0
26,-0.8292905688285828,-1.2687956094741821,1.047003149986267,-1.2769029140472412,0.49543285369873047,-0.35865911841392517,1.5076115131378174,-0.8411238193511963,-1.473680853843689,0.35860955715179443,1.2504417896270752,1.1218959093093872,-0.20280317962169647,1.357737421989441,1.4225959777832031,0.8394630551338196,0.0
