epoch,train_loss,val_loss,train_acc,val_acc
0,0.6994235188125261,0.6966437117034907,0.2,0.05
1,0.6934160982101863,0.6927000524878629,0.35,0.5
2,0.6902236309112071,0.6918014217765409,0.65,0.55
3,0.689691470466136,0.6915619778634933,0.7,0.55
4,0.689556793386142,0.691376926751572,0.75,0.6
5,0.6893603768213392,0.6911027661283651,0.75,0.6
6,0.6891887042218763,0.6908436485531987,0.75,0.75
7,0.6889654960488099,0.690579171536279,0.75,0.8
8,0.6887088688245264,0.6903519839658105,0.75,0.8
9,0.6885258446872933,0.6901440161046735,0.75,0.85
10,0.6882738736777949,0.6899275702134927,0.75,0.8
11,0.6880232406448447,0.6897544080120674,0.75,0.8
12,0.6878087209585172,0.6895390919316782,0.75,0.8
13,0.6875046332202175,0.6892854180077173,0.75,0.65
14,0.687194020277314,0.688997168588608,0.75,0.7
15,0.6869082239778563,0.688637384056564,0.8,0.8
16,0.6865970297206655,0.6882756563965732,0.7,0.9
17,0.6864143964904289,0.6879110674967226,0.7,0.9
18,0.6862108416494223,0.6876729738909722,0.7,0.9
19,0.6860610364182919,0.6874392455690608,0.75,0.9
20,0.6859690528152405,0.6872807489244448,0.75,0.9
21,0.6859311557851694,0.687124586262523,0.75,0.9
22,0.685859939232145,0.6870398433145465,0.75,0.9
23,0.6858096990677972,0.6869377073215268,0.75,0.9
24,0.685782056763404,0.686866784408575,0.8,0.9
25,0.6857295456569649,0.6868238056571561,0.75,0.9
26,0.6857265454462657,0.6867059979559449,0.8,0.9
27,0.6856995519187417,0.6866734948478217,0.75,0.9
28,0.6856354056693016,0.6865914802195923,0.8,0.9
29,0.6856298495660524,0.6865398419527378,0.8,0.9
30,0.6855295368384102,0.686507833628032,0.8,0.9
31,0.6855142237772106,0.6864583949408135,0.8,0.9
32,0.685484480069228,0.6863769843198944,0.8,0.9
33,0.6854420917967057,0.6863385753014286,0.8,0.9
34,0.6854220170789616,0.6862890896986521,0.8,0.9
35,0.6853504646409522,0.6862408236946116,0.8,0.85
36,0.6853256044385394,0.6862008385772354,0.8,0.9
37,0.6853060193771794,0.6861444688785296,0.8,0.85
38,0.6852586583524578,0.6861115271554532,0.8,0.85
39,0.6851870606574699,0.6860593280189115,0.8,0.85
