epoch,train_loss
0,1.2631470123509438
1,0.8457849885764742
2,0.713237524421032
3,0.654597466856768
4,0.6362790834702554
5,0.6257231113166245
6,0.6216588821879117
7,0.6160556760330289
8,0.6140455660133965
9,0.6147511479165013
10,0.6180777934083455
11,0.6197521623850549
12,0.6197012153149586
13,0.6199275103091997
14,0.6140601065664822
15,0.6226499524579545
16,0.6288479235604311
17,0.6230584767325763
18,0.6228209403023361
19,0.6315819558323565
20,0.6170191344513933
21,0.6140563633947922
22,0.6210309174531945
23,0.6161205765504602
24,0.6265846279110805
25,0.6143672075776049
26,0.6220206436384983
27,0.6149061527753945
28,0.6185498651749627
29,0.6154036846660149
30,0.6142596509961614
31,0.6204235729453271
32,0.6210007247203987
33,0.6176780220758045
34,0.6382610019830393
35,0.6214128699771887
36,0.6201783177135924
37,0.6217117544880333
38,0.6206892189260292
39,0.6214981374017295
40,0.6253228422853
41,0.6213537540905301
42,0.6209710654491732
43,0.6312367138090612
44,0.6223636385666869
45,0.6207636234040652
46,0.6165114578502373
47,0.6141983744411308
48,0.6192358311894818
49,0.6400383230823856
50,0.631215724033414
51,0.6228774872288063
52,0.6212689366810571
53,0.6114802476686556
54,0.6207757052655551
55,0.613601249149605
56,0.6139683183938062
57,0.6240806010225315
58,0.6217334565391851
59,0.6302163955398418
