epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932366592088652,0.6931730386066894,0.13749999999140625,0.3249999999796875
1,0.6931311012094956,0.6931020973388858,0.48749999996953125,0.6437499999597656
2,0.693092685125791,0.6930868102391092,0.6249999999609375,0.69999999995625
3,0.6930835843876385,0.6930786615353604,0.6624999999585938,0.7312499999542968
4,0.6930779400742474,0.6930711044693186,0.6749999999578125,0.7749999999515624
5,0.6930732406326414,0.6930650657211097,0.6812499999574219,0.7874999999507812
6,0.6930684509165607,0.6930587785674077,0.6874999999570313,0.7749999999515624
7,0.6930631066001789,0.6930517738506818,0.6874999999570313,0.7749999999515624
8,0.6930559921043727,0.6930429405551777,0.6624999999585938,0.768749999951953
9,0.6930462128056031,0.6930321164460521,0.6874999999570313,0.7437499999535155
10,0.693033452403995,0.6930167050163987,0.6812499999574219,0.7624999999523437
11,0.6930174116959119,0.6930004171007926,0.69999999995625,0.7499999999531249
12,0.6930029670427625,0.6929870904793035,0.7624999999523437,0.7562499999527343
13,0.6929924767216606,0.6929794088431679,0.7749999999515624,0.7874999999507812
14,0.6929867453640345,0.6929756144003156,0.7999999999499999,0.7999999999499999
15,0.692984374362306,0.6929729742500701,0.8312499999480468,0.8062499999496093
16,0.6929825183860265,0.6929721125516749,0.8562499999464843,0.8062499999496093
17,0.6929816453911342,0.6929712148051169,0.8562499999464843,0.8062499999496093
18,0.6929812123203023,0.6929709841210984,0.8562499999464843,0.8062499999496093
19,0.6929808024736367,0.692969878258831,0.8687499999457031,0.8249999999484374
20,0.6929810497691274,0.6929699620844868,0.8437499999472656,0.8187499999488281
21,0.692980523590469,0.6929698074414766,0.8437499999472656,0.8187499999488281
22,0.6929799442979394,0.6929694665859478,0.8749999999453124,0.8249999999484374
23,0.6929800991031849,0.6929694071245801,0.8499999999468749,0.8249999999484374
24,0.6929795717753395,0.6929694761322188,0.8499999999468749,0.8249999999484374
25,0.6929796079269964,0.6929692575747882,0.8624999999460937,0.8249999999484374
26,0.6929794619648091,0.6929690061884932,0.8687499999457031,0.8312499999480468
27,0.6929795923695835,0.6929688762748639,0.8624999999460937,0.8312499999480468
28,0.6929797937549294,0.692968818356051,0.8499999999468749,0.8374999999476562
29,0.6929797201924446,0.6929687799173329,0.8437499999472656,0.8312499999480468
30,0.6929796682387069,0.6929688736784356,0.8374999999476562,0.8374999999476562
31,0.6929800366685626,0.692968790646807,0.8624999999460937,0.8374999999476562
32,0.6929798188645451,0.6929690964669277,0.8374999999476562,0.8312499999480468
33,0.6929795054425463,0.6929690917700145,0.8562499999464843,0.8374999999476562
34,0.6929798444352687,0.6929692896939137,0.8562499999464843,0.8374999999476562
35,0.6929796073114142,0.6929692242618898,0.8562499999464843,0.8499999999468749
36,0.6929797665193541,0.6929691766832182,0.8499999999468749,0.8499999999468749
37,0.6929794196232059,0.6929693650328314,0.8437499999472656,0.8437499999472656
38,0.6929799849331146,0.6929691654718514,0.8812499999449218,0.8499999999468749
39,0.6929804405047428,0.6929692490177025,0.8374999999476562,0.8499999999468749
