epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.20549316704273224,-0.19541266560554504,-0.1749276965856552,0.1978456974029541,-0.23664894700050354,0.20701922476291656,-0.17592796683311462,0.20107516646385193,0.16670936346054077,0.1371588110923767,0.18234488368034363,0.15972483158111572,0.18740291893482208,-0.18965503573417664,-0.16230419278144836,-0.16495032608509064,0.0
1,0.3459729850292206,-0.3236616253852844,-0.31569570302963257,0.32872095704078674,-0.3378547728061676,0.32158163189888,-0.31739258766174316,0.33161288499832153,0.29800325632095337,0.28761500120162964,0.323848158121109,0.3155228793621063,0.30930161476135254,-0.31020835041999817,-0.31713318824768066,-0.3230878710746765,0.0
2,0.4565447270870209,-0.41336873173713684,-0.41541850566864014,0.4291258156299591,-0.39920201897621155,0.39790013432502747,-0.4237285256385803,0.4360887110233307,0.3905200958251953,0.4014683961868286,0.4348631501197815,0.4450998604297638,0.38679948449134827,-0.3851672410964966,-0.4464724659919739,-0.46024495363235474,0.0
3,0.5453999042510986,-0.4736781418323517,-0.4815765917301178,0.5099918842315674,-0.4377228319644928,0.4515311121940613,-0.5054745078086853,0.5266739726066589,0.45669618248939514,0.48103490471839905,0.525322437286377,0.5547643899917603,0.4343937337398529,-0.4283726215362549,-0.5575661659240723,-0.5822307467460632,0.0
4,0.619333028793335,-0.5125464797019958,-0.5235576629638672,0.5786014795303345,-0.46342745423316956,0.49237868189811707,-0.5716535449028015,0.6094263195991516,0.5072550177574158,0.5347621440887451,0.6029768586158752,0.6510776281356812,0.46344679594039917,-0.45064201951026917,-0.6566147208213806,-0.6930899024009705,0.0
5,0.6800915002822876,-0.5335078239440918,-0.5460589528083801,0.6363223195075989,-0.48035183548927307,0.5237701535224915,-0.6250990033149719,0.6834622621536255,0.5465875267982483,0.5675747990608215,0.6694387197494507,0.7345885634422302,0.4790559411048889,-0.4570569694042206,-0.7433115243911743,-0.7908787727355957,0.0
6,0.730638861656189,-0.5411840677261353,-0.5547523498535156,0.6856855750083923,-0.49166160821914673,0.5484659075737,-0.6690633296966553,0.7489550113677979,0.5789412260055542,0.5844131112098694,0.7269744277000427,0.8075045347213745,0.4854680895805359,-0.45233577489852905,-0.8188461661338806,-0.8759873509407043,0.0
7,0.7731088399887085,-0.539496123790741,-0.5543807148933411,0.7280529141426086,-0.4994068443775177,0.5682509541511536,-0.7058237791061401,0.8056589365005493,0.6067363023757935,0.5902119874954224,0.7768559455871582,0.8708186149597168,0.48586317896842957,-0.4404294192790985,-0.8836067318916321,-0.9484506845474243,0.0
8,0.8100698590278625,-0.5311113595962524,-0.5477786064147949,0.7654069662094116,-0.5049889087677002,0.5846589207649231,-0.7379231452941895,0.8551945090293884,0.6320831179618835,0.5881497263908386,0.8212754130363464,0.927046537399292,0.4822251498699188,-0.4234299957752228,-0.9398906230926514,-1.0107293128967285,0.0
9,0.8437323570251465,-0.5179953575134277,-0.5370259881019592,0.7997239232063293,-0.5093710422515869,0.5989314317703247,-0.7674608826637268,0.8995782732963562,0.6566112041473389,0.5802572965621948,0.8622884750366211,0.9786660075187683,0.475871205329895,-0.4027286171913147,-0.9902690052986145,-1.0657281875610352,0.0
10,0.8743383288383484,-0.5012937784194946,-0.5233617424964905,0.8307474851608276,-0.512872576713562,0.6113352179527283,-0.794792652130127,0.9384694695472717,0.6802475452423096,0.5686011910438538,0.899612307548523,1.0253078937530518,0.46763965487480164,-0.3796747624874115,-1.034385323524475,-1.11320161819458,0.0
11,0.9019792079925537,-0.48273006081581116,-0.5083522796630859,0.8584688901901245,-0.5157507658004761,0.6220635175704956,-0.8200913071632385,0.971918523311615,0.7030884027481079,0.5542060136795044,0.933202862739563,1.066907525062561,0.4583568274974823,-0.355913907289505,-1.0724496841430664,-1.1534662246704102,0.0
12,0.9251970052719116,-0.4644816219806671,-0.49411919713020325,0.8814517259597778,-0.5179873108863831,0.6306691765785217,-0.8420470952987671,0.9983241558074951,0.7237969636917114,0.5389409065246582,0.961090624332428,1.1013689041137695,0.4491986334323883,-0.3340838849544525,-1.1027593612670898,-1.1848047971725464,0.0
13,0.9447387456893921,-0.4472537338733673,-0.48119068145751953,0.900146484375,-0.5198063850402832,0.6376219987869263,-0.8611602783203125,1.018955945968628,0.7422404289245605,0.5244422554969788,0.9839949011802673,1.129494309425354,0.440603643655777,-0.31479039788246155,-1.1266427040100098,-1.2089455127716064,0.0
14,0.9618194699287415,-0.4308149218559265,-0.46932971477508545,0.915749192237854,-0.5212906002998352,0.6434532999992371,-0.8784293532371521,1.035654067993164,0.7591365575790405,0.510955274105072,1.0033856630325317,1.153273344039917,0.4324790835380554,-0.2975083291530609,-1.1461009979248047,-1.2282114028930664,0.0
15,0.9791944026947021,-0.4134289026260376,-0.4568365216255188,0.9315711855888367,-0.5227060317993164,0.6491706371307373,-0.8963218927383423,1.051826000213623,0.7770619988441467,0.4955708086490631,1.022922396659851,1.1772381067276,0.4235571324825287,-0.2791893184185028,-1.1651355028152466,-1.2466919422149658,0.0
16,0.9963093996047974,-0.3957516551017761,-0.4442625939846039,0.9467252492904663,-0.5240628123283386,0.6546375751495361,-0.9142637252807617,1.0669902563095093,0.7950206398963928,0.4799392819404602,1.0417516231536865,1.2001923322677612,0.4144505560398102,-0.2608683705329895,-1.1830894947052002,-1.2638648748397827,0.0
