epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5799092054367065,0.22006770968437195,0.5977349281311035,-0.6346399188041687,0.6384884715080261,0.5713949799537659,0.5938639640808105,-0.6413499712944031,0.6182506680488586,0.30547359585762024,-0.6000044345855713,0.5770764350891113,-0.49199020862579346,0.5882940292358398,-0.5613942742347717,-0.5116771459579468,0.0
1,0.8478771448135376,-0.47993069887161255,0.9482488632202148,-1.0870108604431152,1.0965038537979126,0.6744410395622253,0.8746837973594666,-0.9292258024215698,0.9566011428833008,0.21653197705745697,-0.995272696018219,0.9652343988418579,-0.1186276227235794,0.43644753098487854,-1.0858707427978516,-0.8220958113670349,0.0
2,0.948518693447113,-0.988206684589386,1.1946436166763306,-1.3186888694763184,1.4193687438964844,-0.2121414989233017,0.7948899269104004,-0.9768030047416687,1.120244026184082,-0.06798551976680756,-0.802216112613678,1.1869457960128784,0.13660448789596558,-0.13725051283836365,-1.4986364841461182,-0.9482027888298035,0.0
3,1.2783061265945435,-1.299358606338501,1.4649113416671753,-1.511809229850769,1.5243830680847168,-1.0092735290527344,0.48137760162353516,-1.175669550895691,1.1385854482650757,-0.40399888157844543,-0.4045577645301819,1.508684515953064,0.3609073758125305,-0.452727735042572,-1.6143572330474854,-0.6844165921211243,0.0
4,1.478455662727356,-1.4858756065368652,1.5625685453414917,-1.5698522329330444,1.5834630727767944,-1.3528833389282227,0.41501572728157043,-1.4826126098632812,1.0386793613433838,-0.6958137154579163,-0.21338392794132233,1.5713610649108887,0.5039172768592834,-0.5918247103691101,-1.5523146390914917,-0.30196332931518555,0.0
5,1.5496107339859009,-1.5509727001190186,1.5729519128799438,-1.573251485824585,1.5288242101669312,-1.565901517868042,0.4267337918281555,-1.5213500261306763,0.9340865612030029,-0.879821240901947,-0.05091126635670662,1.5707206726074219,0.46680915355682373,-0.6147865653038025,-1.2281771898269653,-0.10594820976257324,0.0
6,1.5660048723220825,-1.566597819328308,1.5717072486877441,-1.5719159841537476,1.5877230167388916,-1.6294070482254028,0.6212214827537537,-1.5497409105300903,0.9401950836181641,-0.9400940537452698,-0.09758967906236649,1.570802092552185,0.5714327692985535,-0.6365563869476318,-1.0605816841125488,0.3985220193862915,0.0
7,1.5701297521591187,-1.5701301097869873,1.5710251331329346,-1.571041464805603,1.584807276725769,-1.686041235923767,0.7977996468544006,-1.393000841140747,0.9315037131309509,-0.9613289833068848,-0.10084377229213715,1.5708074569702148,0.5965557098388672,-0.7053349614143372,-0.7317322492599487,0.8013821840286255,0.0
8,1.5707350969314575,-1.5707290172576904,1.570837140083313,-1.570837378501892,1.6108165979385376,-1.6942386627197266,0.9900879263877869,-1.285745620727539,0.9737292528152466,-0.9504461884498596,-0.16509807109832764,1.570798635482788,0.6845943331718445,-0.7253792881965637,-0.6033766269683838,1.1986323595046997,0.0
9,1.5707913637161255,-1.5707908868789673,1.5708003044128418,-1.5707998275756836,1.6227847337722778,-1.6721415519714355,1.0928876399993896,-1.1980842351913452,0.9764429926872253,-0.9501405358314514,-0.1616118848323822,1.5707966089248657,0.6751950979232788,-0.7809048891067505,-0.4611777067184448,1.3800591230392456,0.0
