epoch,train_loss
0,1.4231273829047526
1,0.899968534651775
2,0.7680111288544346
3,0.7219758152510496
4,0.7062668323075428
5,0.6973140716116912
6,0.694645112709499
7,0.6920970677896907
8,0.6910780489012809
9,0.6898896634147523
10,0.6900169312522688
11,0.6889044940041084
12,0.6896901249454502
13,0.6903813957736541
14,0.6899827599094213
15,0.6880304514931767
16,0.6869907974767469
17,0.6874327599572643
18,0.6869631349611084
19,0.6877029180096919
20,0.6850304126311357
21,0.6860871970224729
22,0.6862963854837636
23,0.6835780262519846
24,0.6837988197376123
25,0.685865163760234
26,0.6835887670089724
27,0.6834459125568482
28,0.6824584841301674
29,0.6807404815725202
30,0.6816801607182744
31,0.6812332868150278
32,0.6852416932154579
33,0.6819897889664699
34,0.6811710834077441
35,0.681175416665419
36,0.6808429598382761
37,0.6825000226071087
38,0.6786409258418318
39,0.6795523643068931
40,0.6790003239684115
41,0.6800419032148673
42,0.6785255193286248
43,0.6805041491560005
44,0.6789263367228564
45,0.6778771459632631
46,0.6759515940720566
47,0.6766017853790838
48,0.6776904582553738
49,0.6746515929277287
50,0.6763806461865165
51,0.6776155292564313
52,0.6766314982945025
53,0.6736631273802288
54,0.6775322317653629
55,0.6747933685357825
56,0.6730509101923856
57,0.6717472314414752
58,0.6732254266318125
59,0.6716135978278972
