epoch,train_loss
0,1.750548708411521
1,1.0537412822081904
2,0.8573341369494948
3,0.775894737231529
4,0.7374963164214295
5,0.7176915764696515
6,0.7065017878898856
7,0.7003317236790902
8,0.6969797491918379
9,0.6947361051927733
10,0.6936732292066906
11,0.6931770205389433
12,0.6928691625486831
13,0.6924771070372147
14,0.692663747061397
15,0.6923940837275083
16,0.6925574600588351
17,0.6925405979048285
18,0.6923163354288645
19,0.6922763824354722
20,0.6924264669310143
21,0.6925621509443789
22,0.692894577969215
23,0.6926182210337183
24,0.692316740740449
25,0.6925083398710765
26,0.692264419783266
27,0.6925858378302123
28,0.6924302995096733
29,0.6922802567373826
30,0.6923368155848091
31,0.6925763010870484
32,0.6921581506620976
33,0.6919743239771488
34,0.6921506583582495
35,0.6919982612024901
36,0.6919582307230596
37,0.6929830968271695
38,0.6921936571489897
39,0.6919270694147716
40,0.692010706652319
41,0.6922873377691818
42,0.6922695577036455
43,0.6920976579081161
44,0.691786068667093
45,0.6917915403734833
46,0.6916350424181635
47,0.6918379545103692
48,0.6921574592482183
49,0.691549295176191
50,0.691688680637996
51,0.6923671901117862
52,0.692306715239198
53,0.691427201021835
54,0.6917451679598489
55,0.6914910018336016
56,0.6915913760554018
57,0.6921291351210214
58,0.6912286996733427
59,0.692584848393109
60,0.6916531085859947
61,0.6915306031595897
62,0.6914326012026516
63,0.6912559628378624
64,0.6916541039835624
65,0.6913012087237107
66,0.6917367100607553
67,0.6915717482458775
68,0.6920117020498868
69,0.6915175139795973
70,0.6916459977518731
71,0.6910251796137602
72,0.6912325978171109
73,0.6912681341063254
74,0.6911486863981974
75,0.6909659683596413
76,0.6918157815825131
77,0.6911799728762394
78,0.6926186740290186
79,0.6911965966116671
