epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3873998820781708,-0.42049628496170044,0.46070191264152527,0.46390751004219055,-0.41464024782180786,-0.3871164917945862,-0.4032735526561737,0.46942993998527527,-0.517207145690918,0.44279152154922485,0.47353190183639526,0.46783486008644104,-0.4430084228515625,-0.3945097029209137,-0.46861475706100464,-0.468688428401947,0.0
1,-0.6727960109710693,-0.5509195923805237,0.6596779823303223,0.6889607906341553,-0.5853797793388367,-0.5141552686691284,-0.4968555271625519,0.7182179689407349,-0.7992510199546814,0.5855181217193604,0.6852768659591675,0.7211875915527344,-0.6305270791053772,-0.4372762441635132,-0.7353845238685608,-0.7212644815444946,0.0
2,-0.8006247878074646,-0.6133247017860413,0.7529379725456238,0.8095701336860657,-0.6880307793617249,-0.5594022274017334,-0.525869607925415,0.8517909049987793,-0.9373843669891357,0.6560932397842407,0.8040701150894165,0.8537781834602356,-0.7441700100898743,-0.4202079176902771,-0.8844667077064514,-0.8578329086303711,0.0
3,-0.8445049524307251,-0.6360290050506592,0.7907185554504395,0.8605588674545288,-0.7396280765533447,-0.571038007736206,-0.5325431823730469,0.9048364758491516,-0.9992440342903137,0.6853458285331726,0.8560446500778198,0.9101439118385315,-0.8043816089630127,-0.4013330936431885,-0.9481455087661743,-0.9115009903907776,0.0
4,-0.8617600202560425,-0.6453984379768372,0.8164709210395813,0.892697274684906,-0.7766599059104919,-0.5751528143882751,-0.534591794013977,0.933287501335144,-1.0413331985473633,0.7016527652740479,0.8877929449081421,0.9461726546287537,-0.8492733836174011,-0.38789668679237366,-0.9858415722846985,-0.9395854473114014,0.0
5,-0.8468001484870911,-0.6332290172576904,0.8228408694267273,0.8904492259025574,-0.7827972769737244,-0.5752245187759399,-0.5358290672302246,0.9194735884666443,-1.0539289712905884,0.6982089877128601,0.8841472268104553,0.9455060362815857,-0.8587031364440918,-0.3945987820625305,-0.9763906598091125,-0.9240671396255493,0.0
6,-0.8317626714706421,-0.6173189878463745,0.8276855945587158,0.8851726651191711,-0.7872973084449768,-0.5761432647705078,-0.5361580848693848,0.9006080031394958,-1.0654489994049072,0.6924299001693726,0.8768106698989868,0.9428812861442566,-0.863834798336029,-0.4009105861186981,-0.9619221091270447,-0.9038676023483276,0.0
7,-0.8182509541511536,-0.6083839535713196,0.8394371271133423,0.8913086652755737,-0.8022051453590393,-0.5795922875404358,-0.5370720624923706,0.8919376134872437,-1.086881399154663,0.6899972558021545,0.8797776699066162,0.950927197933197,-0.8836429715156555,-0.4020816683769226,-0.9594498872756958,-0.8937959671020508,0.0
8,-0.8121281862258911,-0.6052731871604919,0.8537127375602722,0.9034051895141602,-0.8260782957077026,-0.5817289352416992,-0.5386584997177124,0.8927196860313416,-1.1161175966262817,0.6945683360099792,0.890938401222229,0.9672069549560547,-0.9132755994796753,-0.3989114761352539,-0.9684745073318481,-0.8930283188819885,0.0
9,-0.8035698533058167,-0.5956979990005493,0.8725772500038147,0.9166157841682434,-0.8470699787139893,-0.5826035141944885,-0.5378787517547607,0.8881263136863708,-1.1475887298583984,0.698615550994873,0.8982563018798828,0.9817730784416199,-0.9413820505142212,-0.39495620131492615,-0.9729436635971069,-0.8873305916786194,0.0
10,-0.7731902003288269,-0.577727735042572,0.8758147358894348,0.9063215255737305,-0.8506211638450623,-0.5844897627830505,-0.539616048336029,0.8589053750038147,-1.1588717699050903,0.6876593828201294,0.8839184641838074,0.9750168919563293,-0.9454860091209412,-0.40761515498161316,-0.9487903714179993,-0.8560687899589539,0.0
11,-0.7594707608222961,-0.5656619668006897,0.8914811015129089,0.9156854748725891,-0.8736180663108826,-0.5862119793891907,-0.5382895469665527,0.8479450941085815,-1.1896976232528687,0.6863075494766235,0.8860703706741333,0.9877004623413086,-0.9746544361114502,-0.4054572284221649,-0.9478722214698792,-0.8431854844093323,0.0
12,-0.7530307769775391,-0.5601043701171875,0.9066335558891296,0.9264236092567444,-0.8945834040641785,-0.5935137271881104,-0.5401627421379089,0.8360206484794617,-1.2217317819595337,0.6867437958717346,0.8884646892547607,1.0021919012069702,-0.9985371828079224,-0.4037765860557556,-0.9431596398353577,-0.8305018544197083,0.0
13,-0.7435160875320435,-0.5690497159957886,0.926271378993988,0.9506272077560425,-0.929556667804718,-0.5953702926635742,-0.5412256717681885,0.8401457071304321,-1.26140296459198,0.6972766518592834,0.9034398794174194,1.0302611589431763,-1.0413618087768555,-0.3952052891254425,-0.9592074155807495,-0.8327476382255554,0.0
14,-0.7096947431564331,-0.5403485894203186,0.933727502822876,0.9413416981697083,-0.9398272037506104,-0.5937626361846924,-0.5394436717033386,0.8058671355247498,-1.282419204711914,0.685217559337616,0.8857842087745667,1.023345947265625,-1.056246280670166,-0.40828895568847656,-0.9325029850006104,-0.7956766486167908,0.0
15,-0.7043478488922119,-0.544873833656311,0.9569183588027954,0.9655928015708923,-0.9710296988487244,-0.6044795513153076,-0.5421273112297058,0.8003906607627869,-1.3260622024536133,0.6926633715629578,0.8949229121208191,1.0506131649017334,-1.0931968688964844,-0.3946632742881775,-0.9401338696479797,-0.789397656917572,0.0
16,-0.6587358117103577,-0.5027185678482056,0.9572106003761292,0.9403784275054932,-0.9671321511268616,-0.6130191087722778,-0.5466526746749878,0.7409555315971375,-1.3384052515029907,0.6670666933059692,0.8565192222595215,1.034170150756836,-1.0883636474609375,-0.43391650915145874,-0.8855317831039429,-0.72786545753479,0.0
17,-0.6616110801696777,-0.5251026153564453,0.9779094457626343,0.9732887744903564,-1.0094109773635864,-0.6168906688690186,-0.5463667511940002,0.7473484873771667,-1.3872828483581543,0.6816802620887756,0.8741717338562012,1.0696243047714233,-1.1366746425628662,-0.41303712129592896,-0.9056397080421448,-0.7327760457992554,0.0
18,-0.6230978965759277,-0.5028683543205261,0.9815005660057068,0.9661221504211426,-1.0078210830688477,-0.6201790571212769,-0.5398697257041931,0.7037607431411743,-1.408837080001831,0.6667636036872864,0.8464152216911316,1.0654029846191406,-1.1360259056091309,-0.41499730944633484,-0.8733419179916382,-0.6892017722129822,0.0
19,-0.5982140898704529,-0.487484872341156,0.9968765377998352,0.9694920182228088,-1.0293910503387451,-0.6207298040390015,-0.5388727188110352,0.6722142696380615,-1.4443122148513794,0.6579545140266418,0.831922709941864,1.073663592338562,-1.1620103120803833,-0.42726168036460876,-0.8523914813995361,-0.6548959016799927,0.0
20,-0.5841447114944458,-0.48887205123901367,1.0086135864257812,0.9878919720649719,-1.0572019815444946,-0.6327494382858276,-0.5393977761268616,0.645812451839447,-1.48774254322052,0.6591314077377319,0.8252812623977661,1.0977792739868164,-1.1923366785049438,-0.42751768231391907,-0.8374215364456177,-0.6292799115180969,0.0
21,-0.5731398463249207,-0.4918332099914551,1.0242263078689575,1.0001322031021118,-1.0861092805862427,-0.6392128467559814,-0.5420992374420166,0.6249833106994629,-1.5321621894836426,0.6610233783721924,0.8159760236740112,1.1167240142822266,-1.2222453355789185,-0.42446619272232056,-0.8288183212280273,-0.6063772439956665,0.0
22,-0.5848294496536255,-0.5328627824783325,1.032766342163086,1.0402960777282715,-1.1307123899459839,-0.6498548984527588,-0.5441644787788391,0.6242033243179321,-1.591239333152771,0.6799339652061462,0.8314117789268494,1.1621177196502686,-1.2695927619934082,-0.4069177508354187,-0.8401902318000793,-0.6057652831077576,0.0
23,-0.6083899140357971,-0.5709658861160278,1.0476590394973755,1.0788480043411255,-1.1782282590866089,-0.6588181257247925,-0.5457648038864136,0.6237189769744873,-1.6463837623596191,0.6998151540756226,0.8462162017822266,1.2052421569824219,-1.317331075668335,-0.3882349133491516,-0.8587326407432556,-0.605817973613739,0.0
24,-0.5924203395843506,-0.5654900074005127,1.0514028072357178,1.088372826576233,-1.1962265968322754,-0.6651962995529175,-0.546660840511322,0.5836412310600281,-1.6921803951263428,0.6958727836608887,0.8243613839149475,1.2209829092025757,-1.336511492729187,-0.3975819945335388,-0.8318292498588562,-0.5649083256721497,0.0
25,-0.5343958139419556,-0.52828449010849,1.0533387660980225,1.0650495290756226,-1.1901116371154785,-0.6653020977973938,-0.5402202606201172,0.517737090587616,-1.7190252542495728,0.6632623672485352,0.7687506675720215,1.2076306343078613,-1.3293330669403076,-0.42596861720085144,-0.7762399315834045,-0.4969537854194641,0.0
26,-0.5612409710884094,-0.5782004594802856,1.0550411939620972,1.1082149744033813,-1.2302805185317993,-0.6782010197639465,-0.5411322116851807,0.5179910659790039,-1.7741961479187012,0.6876574158668518,0.78117835521698,1.248687505722046,-1.3685994148254395,-0.39662355184555054,-0.7959095239639282,-0.49779030680656433,0.0
