epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3176780939102173,0.30128172039985657,-0.03157784044742584,0.3902294933795929,0.04374291002750397,-0.06569065153598785,0.14717552065849304,-0.3097080886363983,-0.2637503147125244,0.08406952768564224,0.23190715909004211,0.2455398589372635,0.28442347049713135,-0.10080808401107788,0.11702192574739456,-0.138006329536438,0.0
1,-0.43728581070899963,0.13513149321079254,-0.2408532202243805,0.6449472904205322,0.32986488938331604,-0.41611427068710327,0.24330495297908783,-0.37670207023620605,-0.6166495084762573,0.1608608216047287,0.4691777229309082,0.3450844883918762,0.3189789950847626,-0.06255705654621124,0.32447510957717896,-0.4960370361804962,0.0
2,-0.6400508880615234,0.36083999276161194,-0.5770924687385559,0.8745229244232178,0.44401687383651733,-0.5835210084915161,0.5351369380950928,-0.5004217624664307,-0.8782581686973572,0.1482210010290146,0.6104723215103149,0.44423478841781616,0.14204922318458557,0.10657090693712234,0.347025603055954,-0.6877666711807251,0.0
3,-0.7112448811531067,0.5043025016784668,-0.7589099407196045,1.127815842628479,0.6681682467460632,-0.8763274550437927,0.6501989960670471,-0.5371978282928467,-1.0579675436019897,0.11531777679920197,0.7488117218017578,0.599304735660553,0.18427520990371704,0.11508472263813019,0.507515549659729,-0.8853216171264648,0.0
4,-0.8459548950195312,0.46038874983787537,-0.8010678291320801,1.0829755067825317,0.7449740767478943,-0.996816098690033,0.6985348463058472,-0.4671688675880432,-1.112187147140503,0.07580392807722092,0.7373608946800232,0.6405586004257202,0.12913143634796143,0.008625950664281845,0.4833543300628662,-0.8611929416656494,0.0
5,-0.7666932344436646,0.5864966511726379,-0.861882209777832,1.1060285568237305,0.7732483148574829,-1.1670606136322021,0.7320951223373413,-0.5033962726593018,-1.1141108274459839,0.05639301985502243,0.7797513008117676,0.632587194442749,0.14857769012451172,0.012842733412981033,0.521329939365387,-0.886134147644043,0.0
6,-0.680341899394989,0.7506706714630127,-0.7478896975517273,1.1499955654144287,0.7854949235916138,-1.2010644674301147,0.6641857028007507,-0.5307533144950867,-1.0922958850860596,-0.07474915683269501,0.7194105386734009,0.6996681690216064,0.19186384975910187,0.033023297786712646,0.4744386672973633,-0.9257357716560364,0.0
7,-0.7268758416175842,0.8873888254165649,-0.5879071354866028,1.0581488609313965,0.7580902576446533,-1.2606961727142334,0.6430057883262634,-0.4914710521697998,-0.9986194968223572,-0.15084993839263916,0.6842308640480042,0.8746752738952637,0.13579179346561432,0.0237773135304451,0.4167618751525879,-0.9289627075195312,0.0
8,-0.850193440914154,1.0954806804656982,-0.5450465083122253,1.1562941074371338,0.7530174255371094,-1.2868529558181763,0.6590648293495178,-0.41928085684776306,-1.1547987461090088,-0.20137456059455872,0.6485380530357361,0.8118194937705994,0.09531425684690475,-0.10348210483789444,0.466487318277359,-0.9349923729896545,0.0
9,-0.7467443346977234,1.1464072465896606,-0.7250152230262756,1.100195288658142,0.7426153421401978,-1.4067999124526978,0.7374785542488098,-0.426870197057724,-1.153327465057373,-0.31436195969581604,0.7160939574241638,0.8716868162155151,0.08238699287176132,-0.1567562371492386,0.5333017706871033,-0.9312947988510132,0.0
10,-0.7726057767868042,1.239184856414795,-0.7424829602241516,1.1623746156692505,0.7095387578010559,-1.4378266334533691,0.8540778160095215,-0.43721139430999756,-1.1782327890396118,-0.33244210481643677,0.7051829099655151,0.9244894981384277,0.058615319430828094,-0.17743103206157684,0.5417354106903076,-0.934722900390625,0.0
11,-0.7198923230171204,1.2508196830749512,-0.8133720755577087,1.108595371246338,0.5710951089859009,-1.4821999073028564,0.8038259148597717,-0.40194612741470337,-1.1348384618759155,-0.340117484331131,0.6359411478042603,0.8806233406066895,-0.041740626096725464,-0.08910660445690155,0.4924870431423187,-0.9474719166755676,0.0
12,-0.7519216537475586,1.3274099826812744,-0.6262157559394836,1.3159077167510986,0.5314044952392578,-1.3315925598144531,0.7264408469200134,-0.27386897802352905,-1.1770004034042358,-0.2971316874027252,0.6512709856033325,0.7976995706558228,-0.10318341106176376,-0.15808646380901337,0.4613962769508362,-0.9244025945663452,0.0
13,-0.8532036542892456,1.2973577976226807,-0.6386525630950928,1.408267855644226,0.4049331545829773,-1.348870873451233,0.8192769289016724,-0.3112567663192749,-1.040079116821289,-0.2895447611808777,0.6285081505775452,0.9607757925987244,-0.17491593956947327,-0.17918916046619415,0.509378969669342,-0.9408972263336182,0.0
14,-0.8896992206573486,1.2209943532943726,-0.6716938018798828,1.5055227279663086,0.4271713197231293,-1.4428659677505493,0.8189155459403992,-0.2606973648071289,-1.242063045501709,-0.3892185091972351,0.6623449921607971,1.0276365280151367,-0.20015761256217957,-0.21354572474956512,0.5869587063789368,-0.9482589364051819,0.0
