epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.48068323731422424,0.41998735070228577,-0.4416852593421936,0.5920991897583008,0.29434388875961304,-0.4309467077255249,0.3634026348590851,0.465898722410202,-0.5891019105911255,0.35931989550590515,0.6156293749809265,0.5007914900779724,0.3932372033596039,-0.569042980670929,0.15867368876934052,-0.46629956364631653,0.0
1,-0.6881601214408875,0.870407223701477,-0.471833199262619,0.8952736854553223,0.4670400023460388,-0.6476051807403564,0.8183452486991882,0.9020186066627502,-1.0794352293014526,0.14507119357585907,0.888496458530426,0.9084833264350891,0.5567187666893005,-0.9121381640434265,-0.3479006588459015,-0.8814612627029419,0.0
2,-0.662466824054718,1.1437103748321533,-0.2971481680870056,0.84215247631073,0.5708958506584167,-0.6669990420341492,0.9301207661628723,1.0617265701293945,-1.56366765499115,-0.08255594968795776,0.74055415391922,1.032341480255127,0.3475503623485565,-1.0042576789855957,-0.44873470067977905,-1.1045292615890503,0.0
3,-0.6391909718513489,1.1384952068328857,-0.15822380781173706,0.7202309370040894,0.7258414030075073,-0.7289906740188599,0.9828422665596008,1.1732423305511475,-1.8139240741729736,-0.1256103813648224,0.5105088949203491,1.0438870191574097,0.1733279973268509,-0.9164845943450928,-0.4769755005836487,-1.2414064407348633,0.0
4,-0.5505149960517883,1.1483815908432007,-0.10245680063962936,0.7927060723304749,0.9211710095405579,-0.8741593360900879,1.0238890647888184,1.177703619003296,-1.9339905977249146,-0.14904159307479858,0.43682703375816345,0.9894809126853943,0.13842995464801788,-0.7660453915596008,-0.46750006079673767,-1.3058521747589111,0.0
5,-0.4623510539531708,1.0477919578552246,-0.027943480759859085,0.8624241352081299,1.0943467617034912,-1.0628176927566528,1.0801202058792114,1.1849600076675415,-1.9648200273513794,-0.11927177757024765,0.30590152740478516,0.9478552341461182,-0.014061404392123222,-0.6908295750617981,-0.4286414086818695,-1.3226276636123657,0.0
6,-0.24641792476177216,0.9739465117454529,-0.02808479219675064,0.9180961847305298,1.2527977228164673,-1.2197151184082031,1.1401121616363525,1.1747205257415771,-1.9784445762634277,-0.19165894389152527,0.18636517226696014,0.9600209593772888,-0.05784981697797775,-0.5917375683784485,-0.4137902855873108,-1.3413035869598389,0.0
7,0.004818044602870941,0.8278599977493286,-0.11971542984247208,1.0133010149002075,1.3536187410354614,-1.3070909976959229,1.2113786935806274,1.1780539751052856,-1.9494096040725708,-0.25125184655189514,-0.07333401590585709,1.0299614667892456,-0.13381323218345642,-0.549998939037323,-0.38769057393074036,-1.3550883531570435,0.0
8,0.37654751539230347,0.6055852174758911,-0.15734808146953583,1.271266222000122,1.444848895072937,-1.337738275527954,1.343445062637329,1.2284257411956787,-2.046539306640625,-0.46973878145217896,-0.365237295627594,1.1891990900039673,-0.13480247557163239,-0.5882446765899658,-0.4813958704471588,-1.4346414804458618,0.0
9,0.5736739039421082,0.3016045391559601,-0.3609004318714142,1.346078634262085,1.4591386318206787,-1.3249502182006836,1.4663825035095215,1.2544331550598145,-1.979489803314209,-0.49982336163520813,-0.8290718793869019,1.413326621055603,-0.20874729752540588,-0.6129911541938782,-0.6038317680358887,-1.5284937620162964,0.0
10,0.807973325252533,0.19031044840812683,-0.43688902258872986,1.4289476871490479,1.516835331916809,-1.3683215379714966,1.4968899488449097,1.2989810705184937,-1.9180322885513306,-0.6561108827590942,-1.0990430116653442,1.5365701913833618,-0.20142436027526855,-0.6458004713058472,-0.7205349206924438,-1.600119948387146,0.0
11,0.6690378785133362,0.04670029133558273,-0.5145692229270935,1.4121471643447876,1.4999417066574097,-1.368767499923706,1.5408337116241455,1.2740309238433838,-1.827062726020813,-0.6414823532104492,-1.2618321180343628,1.565920352935791,-0.2947177588939667,-0.6508584022521973,-0.8507118821144104,-1.6578470468521118,0.0
12,0.815132200717926,0.0643121749162674,-0.5619163513183594,1.4346191883087158,1.5123902559280396,-1.4251784086227417,1.4927617311477661,1.2834887504577637,-1.7832701206207275,-0.6970674991607666,-1.3005609512329102,1.5965889692306519,-0.24257700145244598,-0.7400340437889099,-0.9675201177597046,-1.7001008987426758,0.0
13,0.8444116115570068,0.12014687061309814,-0.5272820591926575,1.4463642835617065,1.5447912216186523,-1.4395568370819092,1.4555907249450684,1.2718092203140259,-1.7751997709274292,-0.7567846179008484,-1.3029307126998901,1.6122913360595703,-0.17618905007839203,-0.755471408367157,-1.0529496669769287,-1.7306208610534668,0.0
14,0.7962964773178101,0.10736864060163498,-0.5304750204086304,1.394787311553955,1.5238206386566162,-1.4495477676391602,1.4875752925872803,1.2498631477355957,-1.7554117441177368,-0.7583023309707642,-1.2967939376831055,1.5983238220214844,-0.23246824741363525,-0.7667879462242126,-1.1350756883621216,-1.769720196723938,0.0
15,0.843677818775177,0.11906805634498596,-0.5143066048622131,1.4316307306289673,1.5741063356399536,-1.4405219554901123,1.5023179054260254,1.2532680034637451,-1.7483171224594116,-0.780509889125824,-1.2756636142730713,1.593139410018921,-0.21192897856235504,-0.8042757511138916,-1.2035709619522095,-1.8161308765411377,0.0
16,0.8530158996582031,0.11390003561973572,-0.5485310554504395,1.3809796571731567,1.552890658378601,-1.4489327669143677,1.5010823011398315,1.2257059812545776,-1.7388640642166138,-0.7768097519874573,-1.2885717153549194,1.5864152908325195,-0.22383348643779755,-0.7801512479782104,-1.2584168910980225,-1.8448998928070068,0.0
17,0.8041096329689026,0.09528376907110214,-0.5145394802093506,1.4722838401794434,1.5557849407196045,-1.4520587921142578,1.4319956302642822,1.2058621644973755,-1.728580355644226,-0.7368454337120056,-1.3048436641693115,1.5975743532180786,-0.2009134441614151,-0.8751550912857056,-1.3039265871047974,-1.8571817874908447,0.0
18,0.8498032093048096,0.11205120384693146,-0.5323246121406555,1.4242337942123413,1.5470058917999268,-1.4952895641326904,1.4637387990951538,1.2094846963882446,-1.727759599685669,-0.7812858819961548,-1.2846689224243164,1.5953545570373535,-0.18303436040878296,-0.8524426221847534,-1.3337093591690063,-1.8912394046783447,0.0
19,0.8223910927772522,0.07970596849918365,-0.5436683893203735,1.4302456378936768,1.5200183391571045,-1.441269874572754,1.4989978075027466,1.2086584568023682,-1.7333683967590332,-0.768246591091156,-1.3034113645553589,1.5853142738342285,-0.2759636640548706,-0.8131669759750366,-1.3650696277618408,-1.9198533296585083,0.0
20,0.824833869934082,0.09123348444700241,-0.5630930066108704,1.3695567846298218,1.5605779886245728,-1.4746062755584717,1.504940152168274,1.1847736835479736,-1.7155523300170898,-0.7936212420463562,-1.3071500062942505,1.602295160293579,-0.21143129467964172,-0.792805552482605,-1.3791545629501343,-1.9295819997787476,0.0
21,0.8119693398475647,0.07377814501523972,-0.5695999264717102,1.428762674331665,1.5359796285629272,-1.486158847808838,1.510792851448059,1.1692739725112915,-1.713016390800476,-0.810706377029419,-1.287918210029602,1.5740257501602173,-0.21532386541366577,-0.8414103984832764,-1.4132394790649414,-1.9386296272277832,0.0
