epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.26601797342300415,-0.46806323528289795,-0.4258881211280823,0.5497481226921082,0.4698767364025116,0.4836658835411072,-0.5960990190505981,0.6021983623504639,0.5413041710853577,0.36767882108688354,0.5324985980987549,-0.39725685119628906,-0.4593346118927002,-0.5458650588989258,-0.5181323289871216,-0.4460456967353821,-0.1497274786233902,-0.5359378457069397,0.3422473669052124,-0.3882051110267639,-0.4793417751789093,0.5748451352119446,-0.3585047721862793,0.5715371370315552,0.0
1,0.17047728598117828,-0.32462912797927856,-0.6673675179481506,0.854513943195343,0.42222103476524353,0.38078582286834717,-0.9760123491287231,0.791248083114624,1.0142827033996582,0.5396835207939148,0.6335082054138184,-0.42123648524284363,-0.41385865211486816,-0.9066375494003296,-0.6406084299087524,-0.3943915367126465,0.42612573504447937,-0.7581996917724609,0.4821840524673462,-0.6026483178138733,-0.7685880661010742,0.9657992124557495,-0.3969927132129669,0.5400446653366089,0.0
2,0.13022980093955994,-0.1940096914768219,-1.042684555053711,1.0951448678970337,0.4938466250896454,0.27639663219451904,-1.348321795463562,0.9507108330726624,1.2261172533035278,0.36644965410232544,0.7694702744483948,-0.5061814785003662,-0.2892332077026367,-0.9894113540649414,-0.4264630675315857,-0.23367081582546234,0.6565049290657043,-0.7924970984458923,0.6675642728805542,-0.6122038960456848,-0.912308394908905,1.0746090412139893,-0.2200508713722229,0.09226352721452713,0.0
3,-0.037833310663700104,0.02515059895813465,-1.1776174306869507,1.2448434829711914,0.4148688018321991,0.12633487582206726,-1.482254981994629,1.1609504222869873,1.328265905380249,0.19783464074134827,0.8264948725700378,-0.41555050015449524,-0.2570900022983551,-0.6180124878883362,-0.21673275530338287,-0.0888030156493187,0.7593719363212585,-0.9117953181266785,0.8846591711044312,-0.8128796219825745,-0.8613749146461487,1.07803475856781,-0.03206033259630203,-0.5560296177864075,0.0
4,-0.14491361379623413,0.17555992305278778,-1.142300009727478,1.2192621231079102,0.450361430644989,0.038090404123067856,-1.3696951866149902,1.3408209085464478,1.4825434684753418,0.07441894710063934,0.7786696553230286,-0.33568108081817627,-0.3731966018676758,-0.39165064692497253,-0.17768439650535583,0.09063595533370972,0.8659420609474182,-1.0306310653686523,1.0935795307159424,-0.9481404423713684,-0.8027253746986389,1.1528092622756958,-0.005669118836522102,-0.9544370174407959,0.0
5,-0.2110212743282318,0.31442007422447205,-1.195591926574707,1.2615900039672852,0.5589574575424194,-0.05993615835905075,-1.253090500831604,1.4886351823806763,1.4460549354553223,0.03473969176411629,0.930604875087738,-0.34335729479789734,-0.4175863265991211,-0.4158957898616791,-0.24390622973442078,0.23937983810901642,0.8958110213279724,-1.0147550106048584,1.215882420539856,-1.1254050731658936,-0.7161992788314819,1.1248582601547241,-0.0044894833117723465,-1.1473984718322754,0.0
6,-0.33197420835494995,0.42076656222343445,-1.1360498666763306,1.2231676578521729,0.7940376400947571,-0.06637673825025558,-1.1613237857818604,1.6010745763778687,1.5129400491714478,-0.006311384029686451,1.004513144493103,-0.3044064939022064,-0.49946051836013794,-0.3847118318080902,-0.3566824793815613,0.3938333988189697,0.8706321120262146,-0.9649395942687988,1.3335875272750854,-1.3391411304473877,-0.5985261797904968,1.0347203016281128,0.0038067596033215523,-1.1754652261734009,0.0
7,-0.3488852083683014,0.5649592280387878,-1.0577430725097656,1.0705307722091675,1.0005868673324585,-0.07614598423242569,-0.963528573513031,1.6746139526367188,1.5647435188293457,-0.12426430732011795,1.0825244188308716,-0.28533703088760376,-0.5862297415733337,-0.37545856833457947,-0.5840916037559509,0.610672116279602,0.9171031713485718,-0.9417495727539062,1.4354718923568726,-1.5432300567626953,-0.4924927055835724,0.9281836748123169,-0.017777008935809135,-1.1782530546188354,0.0
8,-0.44710657000541687,0.6473007798194885,-0.9130414724349976,0.9146854281425476,1.1741504669189453,-0.0901678130030632,-0.8226813673973083,1.7324151992797852,1.6066640615463257,-0.17514201998710632,1.1353956460952759,-0.3486890196800232,-0.6849016547203064,-0.3409850299358368,-0.7862979769706726,0.82083660364151,0.9186354875564575,-0.851021409034729,1.52359139919281,-1.6999773979187012,-0.3622853457927704,0.8387216329574585,-0.012814554385840893,-1.2103023529052734,0.0
9,-0.46061432361602783,0.7298642992973328,-0.8362005352973938,0.8275040984153748,1.2545361518859863,-0.10766057670116425,-0.6906527280807495,1.7580205202102661,1.5806593894958496,-0.2372809201478958,1.2816011905670166,-0.3257754147052765,-0.8535351157188416,-0.26448294520378113,-0.9388898015022278,0.96181321144104,0.9338201284408569,-0.6910986304283142,1.5914413928985596,-1.8044278621673584,-0.31992286443710327,0.7962160706520081,0.00512923626229167,-1.2287683486938477,0.0
10,-0.3611021339893341,0.7759771347045898,-0.6762794256210327,0.601089596748352,1.2934104204177856,-0.094736747443676,-0.5148481726646423,1.7200369834899902,1.4917713403701782,-0.3340737819671631,1.2869781255722046,-0.26183584332466125,-1.0329663753509521,-0.19107218086719513,-1.0800963640213013,1.0793272256851196,0.9732111692428589,-0.5952190160751343,1.6723542213439941,-1.993922472000122,-0.3179951310157776,0.8694214820861816,0.007890752516686916,-1.3027793169021606,0.0
11,-0.4177301228046417,0.9027547240257263,-0.5130133032798767,0.4764723777770996,1.2402777671813965,-0.013806825503706932,-0.36478373408317566,1.7238181829452515,1.4933242797851562,-0.3211780786514282,1.352570652961731,-0.21728895604610443,-1.3103693723678589,-0.04685886576771736,-1.1684292554855347,1.1874475479125977,1.0447067022323608,-0.37093573808670044,1.8014259338378906,-2.3380954265594482,-0.3503018617630005,0.8700259327888489,0.056987736374139786,-1.349417805671692,0.0
12,-0.5088290572166443,0.8999509811401367,-0.2552952468395233,0.27184486389160156,1.2234528064727783,0.12820345163345337,-0.1840108036994934,1.673345685005188,1.5734130144119263,-0.12138712406158447,1.3116366863250732,-0.14277806878089905,-1.465149998664856,-0.018688909709453583,-1.2766679525375366,1.2984949350357056,1.0966423749923706,-0.3373897075653076,1.9349921941757202,-2.4512903690338135,-0.6202565431594849,0.990700364112854,0.02675088681280613,-1.4649291038513184,0.0
13,-0.43861764669418335,0.9987638592720032,-0.2559870481491089,0.24063323438167572,1.0741347074508667,0.22089006006717682,-0.1461360603570938,1.6474125385284424,1.439410924911499,-0.2079775035381317,1.3433972597122192,-0.06546450406312943,-1.604095458984375,0.01812245510518551,-1.3714532852172852,1.3988357782363892,1.175635576248169,-0.2578553557395935,1.9866454601287842,-2.73382830619812,-0.6719213724136353,0.9265466928482056,0.04037392884492874,-1.4671550989151,0.0
14,-0.5603582262992859,1.0104331970214844,-0.1971629559993744,0.1795964241027832,0.9945825934410095,0.4147694706916809,-0.071136474609375,1.6284959316253662,1.4945048093795776,-0.08429381251335144,1.3394945859909058,-0.06563962250947952,-1.6152474880218506,0.02930833026766777,-1.4282084703445435,1.4517728090286255,1.2218486070632935,-0.24139297008514404,1.9927833080291748,-2.821767807006836,-0.8781707882881165,1.0734390020370483,0.024408482015132904,-1.5147390365600586,0.0
15,-0.5122677683830261,1.0428310632705688,-0.2152375727891922,0.22460351884365082,0.7822193503379822,0.49437829852104187,-0.08222007006406784,1.619307041168213,1.3961050510406494,-0.17920087277889252,1.3352652788162231,-0.013681935146450996,-1.6972410678863525,0.039010681211948395,-1.440011978149414,1.508213996887207,1.2400449514389038,-0.223127543926239,1.9555448293685913,-3.0492589473724365,-0.9025909900665283,1.027894139289856,0.03876873850822449,-1.5039680004119873,0.0
16,-0.4709164500236511,1.0977306365966797,-0.20950670540332794,0.24223864078521729,0.6186787486076355,0.5781662464141846,-0.07774926722049713,1.6184453964233398,1.3369989395141602,-0.24002180993556976,1.3140919208526611,0.044894419610500336,-1.7335612773895264,0.03761385753750801,-1.4638183116912842,1.5300785303115845,1.254454493522644,-0.17500972747802734,1.9005368947982788,-3.1799750328063965,-0.9296488761901855,1.0435348749160767,0.0409589558839798,-1.5175020694732666,0.0
17,-0.45610424876213074,1.08695650100708,-0.20803187787532806,0.20092284679412842,0.5631683468818665,0.6939274668693542,-0.05846452713012695,1.6131322383880615,1.3551409244537354,-0.21265266835689545,1.2958943843841553,0.07256106287240982,-1.721126914024353,0.043787337839603424,-1.4924849271774292,1.522936224937439,1.2626556158065796,-0.17301301658153534,1.853963017463684,-3.213167428970337,-1.0208938121795654,1.132612705230713,0.03163263201713562,-1.522120714187622,0.0
18,-0.5282297730445862,1.0604256391525269,-0.1981019228696823,0.17450347542762756,0.561016321182251,0.8086715340614319,-0.029960526153445244,1.6008802652359009,1.4472414255142212,-0.11730862408876419,1.3528215885162354,0.06490592658519745,-1.6929221153259277,0.08894534409046173,-1.5067371129989624,1.5163415670394897,1.2705166339874268,-0.1907462477684021,1.8314498662948608,-3.210846185684204,-1.1324719190597534,1.1739494800567627,0.014685355126857758,-1.5478875637054443,0.0
