epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.45360007882118225,-0.4489423632621765,-0.4153643250465393,0.4108659625053406,-0.3483208417892456,0.3689952790737152,-0.42820531129837036,0.392505019903183,0.4098188281059265,0.4912815988063812,0.33813339471817017,0.4085250794887543,0.3804488182067871,-0.3721454441547394,-0.444394052028656,-0.46037429571151733,0.36195725202560425,-0.3803452253341675,0.41355612874031067,0.4379687011241913,-0.3012220859527588,-0.34144994616508484,-0.38604405522346497,-0.3801805377006531,0.0
1,0.6135192513465881,-0.6028107404708862,-0.5433611869812012,0.5919721126556396,-0.36590591073036194,0.45486870408058167,-0.6186373829841614,0.5456514358520508,0.5758227705955505,0.8026527762413025,0.2664363980293274,0.4419575333595276,0.48760339617729187,-0.48882222175598145,-0.6677808165550232,-0.7246212959289551,0.41389086842536926,-0.4841776490211487,0.5404301881790161,0.6591267585754395,-0.23199720680713654,-0.3908677399158478,-0.4292917549610138,-0.4904583692550659,0.0
2,0.6826764345169067,-0.6667707562446594,-0.5807128548622131,0.6966951489448547,-0.3561204969882965,0.49197858572006226,-0.7249462604522705,0.6333361864089966,0.6661456227302551,0.9710584282875061,0.17086155712604523,0.41227999329566956,0.5351300835609436,-0.5613486170768738,-0.8005778789520264,-0.9012468457221985,0.39932504296302795,-0.5270618200302124,0.5808791518211365,0.806743323802948,-0.14492645859718323,-0.4131924510002136,-0.41280558705329895,-0.5320560336112976,0.0
3,0.7093725204467773,-0.6912129521369934,-0.5818790197372437,0.7484794855117798,-0.3453386127948761,0.508381187915802,-0.7723422646522522,0.6715719103813171,0.7129027843475342,1.0514167547225952,0.11569944769144058,0.395151287317276,0.5579302310943604,-0.5998923182487488,-0.8670158982276917,-0.9901453256607056,0.38086622953414917,-0.5514751076698303,0.5858929753303528,0.8922473192214966,-0.0923926904797554,-0.42450055480003357,-0.409629225730896,-0.5446844696998596,0.0
4,0.7233190536499023,-0.7022855877876282,-0.5724298357963562,0.7793563008308411,-0.3359066843986511,0.5181937217712402,-0.7945486903190613,0.6871386170387268,0.743534505367279,1.1019046306610107,0.08371883630752563,0.3784372806549072,0.5744206309318542,-0.6192744970321655,-0.9046384692192078,-1.030176043510437,0.3684484362602234,-0.5681338310241699,0.5818248987197876,0.9480310082435608,-0.06118839234113693,-0.4322780668735504,-0.42195063829421997,-0.5486898422241211,0.0
5,0.7322760224342346,-0.7080789804458618,-0.5605214834213257,0.8008463978767395,-0.32838746905326843,0.5258005261421204,-0.8041003346443176,0.6910848021507263,0.7646295428276062,1.1431421041488647,0.06100757420063019,0.3630482256412506,0.5884846448898315,-0.6280450224876404,-0.927667498588562,-1.0415654182434082,0.36278021335601807,-0.5821710824966431,0.5761584043502808,0.9876791834831238,-0.04227960854768753,-0.43906837701797485,-0.4446246027946472,-0.5498344302177429,0.0
6,0.7397820949554443,-0.7128534317016602,-0.5444424152374268,0.8245434165000916,-0.31872838735580444,0.5344308018684387,-0.8133080005645752,0.6947421431541443,0.7884063720703125,1.184762954711914,0.03676142916083336,0.3460007309913635,0.6048170924186707,-0.6373730301856995,-0.9525264501571655,-1.0559836626052856,0.35425370931625366,-0.598041832447052,0.5664193630218506,1.0331348180770874,-0.021499531343579292,-0.4462564289569855,-0.47303175926208496,-0.5511695146560669,0.0
7,0.7468387484550476,-0.7072692513465881,-0.5343353748321533,0.8276272416114807,-0.3155924677848816,0.5368225574493408,-0.8007581233978271,0.6742438673973083,0.7968595623970032,1.2122706174850464,0.04486885666847229,0.3182220458984375,0.6132701635360718,-0.6205968260765076,-0.9474396705627441,-1.0113989114761353,0.3702766001224518,-0.6015413403511047,0.5634246468544006,1.0389262437820435,-0.030671007931232452,-0.4535805284976959,-0.5123734474182129,-0.550947368144989,0.0
8,0.7521228790283203,-0.7040902376174927,-0.5187878012657166,0.8376893997192383,-0.30967557430267334,0.5420988202095032,-0.7925893068313599,0.6582693457603455,0.8091537356376648,1.2464721202850342,0.03988879173994064,0.2924087941646576,0.6266533732414246,-0.6119260787963867,-0.951044499874115,-0.9815951585769653,0.3790731430053711,-0.6105177998542786,0.5556932091712952,1.0578103065490723,-0.03181487321853638,-0.4612885117530823,-0.5532856583595276,-0.550329864025116,0.0
9,0.7592090964317322,-0.6986740231513977,-0.5039724707603455,0.8495495319366455,-0.30259567499160767,0.5478469729423523,-0.7864272594451904,0.6428236365318298,0.8265994191169739,1.2737363576889038,0.03902439773082733,0.26209157705307007,0.6408656239509583,-0.6041686534881592,-0.9565070867538452,-0.9552094340324402,0.38640302419662476,-0.6184381246566772,0.5463569760322571,1.0804688930511475,-0.032109588384628296,-0.46992358565330505,-0.5967242121696472,-0.5525314807891846,0.0
