epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4888312518596649,0.4838780164718628,0.5171112418174744,0.4916369915008545,-0.48989078402519226,-0.46426501870155334,0.49443724751472473,0.5025699138641357,0.0
1,0.7853870391845703,0.7788929343223572,0.7264708876609802,0.7749881744384766,-0.7368547320365906,-0.7375019192695618,0.7692671418190002,0.7770570516586304,0.0
2,0.980879545211792,0.9821445941925049,0.862235426902771,0.975866973400116,-0.9055840373039246,-0.9312235116958618,0.9574354290962219,0.9840171337127686,0.0
3,1.1047970056533813,1.1191948652267456,0.9479430913925171,1.115586519241333,-1.0169329643249512,-1.0651448965072632,1.0767627954483032,1.1377711296081543,0.0
4,1.1522738933563232,1.1799434423446655,0.9828365445137024,1.1790106296539307,-1.0617036819458008,-1.1336668729782104,1.120352864265442,1.2100467681884766,0.0
5,1.2082929611206055,1.2533689737319946,1.021072268486023,1.2559009790420532,-1.1149139404296875,-1.213018774986267,1.1680676937103271,1.303900122642517,0.0
6,1.2498055696487427,1.3148386478424072,1.0518598556518555,1.328044056892395,-1.1569443941116333,-1.2825905084609985,1.2041332721710205,1.3911547660827637,0.0
7,1.2608559131622314,1.3329920768737793,1.0632919073104858,1.3520201444625854,-1.1729600429534912,-1.3167496919631958,1.2111295461654663,1.419784426689148,0.0
8,1.2735933065414429,1.3587849140167236,1.0739740133285522,1.3842694759368896,-1.1907567977905273,-1.3533841371536255,1.2193547487258911,1.4588087797164917,0.0
9,1.2736765146255493,1.3600159883499146,1.0764353275299072,1.3886992931365967,-1.1971096992492676,-1.3697417974472046,1.217317819595337,1.4623818397521973,0.0
10,1.2871662378311157,1.385427474975586,1.0879971981048584,1.4250688552856445,-1.2171909809112549,-1.4085843563079834,1.225685715675354,1.5082547664642334,0.0
11,1.286877155303955,1.3902605772018433,1.091190218925476,1.4375327825546265,-1.2268500328063965,-1.4282822608947754,1.2246122360229492,1.5204566717147827,0.0
12,1.2774405479431152,1.3802154064178467,1.0896034240722656,1.4329514503479004,-1.2297449111938477,-1.4343552589416504,1.2194044589996338,1.5099893808364868,0.0
13,1.2856104373931885,1.3983856439590454,1.097601294517517,1.4606232643127441,-1.245276689529419,-1.4651044607162476,1.2228505611419678,1.5444602966308594,0.0
14,1.2821344137191772,1.3875560760498047,1.098503828048706,1.4596319198608398,-1.2543681859970093,-1.4698532819747925,1.2228081226348877,1.5333794355392456,0.0
15,1.2768980264663696,1.3802661895751953,1.1011176109313965,1.4618282318115234,-1.2642008066177368,-1.477878212928772,1.2250137329101562,1.5284466743469238,0.0
16,1.2785292863845825,1.376715898513794,1.1044330596923828,1.466498613357544,-1.276137351989746,-1.486818552017212,1.2265872955322266,1.529207468032837,0.0
17,1.2825201749801636,1.3832676410675049,1.1110923290252686,1.4840397834777832,-1.293595790863037,-1.505008339881897,1.2358555793762207,1.544545292854309,0.0
18,1.2733861207962036,1.3676356077194214,1.1105009317398071,1.480798363685608,-1.3025269508361816,-1.5040737390518188,1.2375874519348145,1.5286586284637451,0.0
19,1.2619836330413818,1.3545080423355103,1.1108527183532715,1.4829739332199097,-1.315097451210022,-1.5072836875915527,1.2416341304779053,1.5228241682052612,0.0
20,1.2759894132614136,1.3591079711914062,1.1261316537857056,1.4947627782821655,-1.3391021490097046,-1.5199640989303589,1.261951208114624,1.5204963684082031,0.0
21,1.255262017250061,1.3250406980514526,1.1228455305099487,1.4703346490859985,-1.3438258171081543,-1.5095152854919434,1.2609691619873047,1.4713901281356812,0.0
22,1.2741854190826416,1.3439346551895142,1.1442989110946655,1.500067114830017,-1.3771495819091797,-1.5350748300552368,1.2908235788345337,1.4883627891540527,0.0
23,1.2751734256744385,1.3499629497528076,1.149449110031128,1.5226318836212158,-1.3870929479599,-1.5528978109359741,1.293644905090332,1.5039390325546265,0.0
24,1.2561060190200806,1.330924153327942,1.1484843492507935,1.5179523229599,-1.3950215578079224,-1.547071099281311,1.292645812034607,1.479536771774292,0.0
25,1.2567541599273682,1.3268040418624878,1.1581214666366577,1.5262521505355835,-1.4086413383483887,-1.5583535432815552,1.3035091161727905,1.4631272554397583,0.0
26,1.2543717622756958,1.3219795227050781,1.1600860357284546,1.5351759195327759,-1.41830313205719,-1.5602926015853882,1.3049890995025635,1.457416296005249,0.0
27,1.2688302993774414,1.333229660987854,1.1693973541259766,1.554141879081726,-1.4337362051010132,-1.5761759281158447,1.3164434432983398,1.464188575744629,0.0
28,1.2481518983840942,1.3191357851028442,1.1656440496444702,1.560630202293396,-1.4323221445083618,-1.5790789127349854,1.3033264875411987,1.446418285369873,0.0
29,1.2995564937591553,1.368587851524353,1.1945689916610718,1.6126458644866943,-1.4511786699295044,-1.616027593612671,1.3318370580673218,1.4935792684555054,0.0
30,1.2940903902053833,1.3602933883666992,1.1956504583358765,1.6200321912765503,-1.4594415426254272,-1.6122914552688599,1.3305102586746216,1.4799549579620361,0.0
31,1.2703858613967896,1.338498592376709,1.1943819522857666,1.6207534074783325,-1.4792941808700562,-1.6082297563552856,1.3412431478500366,1.4471546411514282,0.0
32,1.2547764778137207,1.3289436101913452,1.1906392574310303,1.6333435773849487,-1.480581283569336,-1.6053520441055298,1.3280508518218994,1.437825322151184,0.0
33,1.27683424949646,1.351091742515564,1.2036246061325073,1.6680735349655151,-1.4863511323928833,-1.6217538118362427,1.3371973037719727,1.4611270427703857,0.0
34,1.2547534704208374,1.3255285024642944,1.206508994102478,1.6660822629928589,-1.5186175107955933,-1.605789065361023,1.3453807830810547,1.4256575107574463,0.0
35,1.2382686138153076,1.3105639219284058,1.2114441394805908,1.6691038608551025,-1.529092788696289,-1.6098432540893555,1.3492563962936401,1.3916550874710083,0.0
36,1.2691466808319092,1.3404353857040405,1.2320984601974487,1.700577974319458,-1.5234289169311523,-1.6311599016189575,1.3714560270309448,1.3968600034713745,0.0
37,1.3042055368423462,1.3767633438110352,1.2474768161773682,1.750234603881836,-1.5201014280319214,-1.6467078924179077,1.390351414680481,1.4422129392623901,0.0
38,1.273842692375183,1.3400903940200806,1.247296929359436,1.738918423652649,-1.5504461526870728,-1.628928780555725,1.3777071237564087,1.3898544311523438,0.0
39,1.271851658821106,1.344736099243164,1.245956301689148,1.7615519762039185,-1.5447545051574707,-1.6314681768417358,1.3654743432998657,1.3962631225585938,0.0
40,1.259321928024292,1.3233859539031982,1.2612180709838867,1.7694491147994995,-1.591249942779541,-1.6185991764068604,1.3794742822647095,1.3794453144073486,0.0
41,1.2360424995422363,1.307564377784729,1.2525919675827026,1.7820416688919067,-1.5949019193649292,-1.6189368963241577,1.3604375123977661,1.358355164527893,0.0
42,1.2699546813964844,1.3367568254470825,1.2587246894836426,1.8136157989501953,-1.5713154077529907,-1.6352870464324951,1.372101902961731,1.3845998048782349,0.0
43,1.2823505401611328,1.3429975509643555,1.264689564704895,1.8401033878326416,-1.5678565502166748,-1.6371517181396484,1.372530221939087,1.3854646682739258,0.0
44,1.264288306236267,1.3338277339935303,1.26481294631958,1.8495454788208008,-1.586279034614563,-1.6330909729003906,1.3623141050338745,1.3714945316314697,0.0
45,1.2514950037002563,1.3173800706863403,1.2765201330184937,1.8541102409362793,-1.6157257556915283,-1.6140261888504028,1.357431173324585,1.3557231426239014,0.0
46,1.2458741664886475,1.313840627670288,1.2666692733764648,1.8834023475646973,-1.615999698638916,-1.6253857612609863,1.342934012413025,1.3516504764556885,0.0
47,1.2259483337402344,1.2957500219345093,1.2742856740951538,1.8986417055130005,-1.6272878646850586,-1.6365208625793457,1.316949486732483,1.3236236572265625,0.0
48,1.2330729961395264,1.3160078525543213,1.2533228397369385,1.9322766065597534,-1.5915396213531494,-1.6512850522994995,1.3142743110656738,1.3404881954193115,0.0
49,1.257250189781189,1.3214480876922607,1.269601583480835,1.9399889707565308,-1.606431245803833,-1.6431399583816528,1.3606648445129395,1.3472415208816528,0.0
50,1.2643158435821533,1.3220455646514893,1.295735239982605,1.9386451244354248,-1.620654582977295,-1.6394420862197876,1.3736324310302734,1.334490180015564,0.0
51,1.2838618755340576,1.3466030359268188,1.270104169845581,1.9762290716171265,-1.585839867591858,-1.6614198684692383,1.3806737661361694,1.3593260049819946,0.0
