epoch,train_loss
0,0.7202062606586459
1,0.6834737062240638
2,0.6734862804202377
3,0.6663877010137212
4,0.6565242826733465
5,0.6495485603606372
6,0.65079137680881
7,0.6410722613134321
8,0.6397744297781333
9,0.6392481386461765
10,0.6385226368704575
11,0.6388543188372288
12,0.6347882151405327
13,0.6363528072635154
14,0.6285931944650671
15,0.6293734311860816
16,0.6292083859247036
17,0.631273406724276
18,0.6280527472299766
19,0.6187532782361266
20,0.6231209814353766
21,0.6311014354031754
22,0.6248637199206586
23,0.6277456760210324
24,0.6264288723273022
25,0.6267107546133651
26,0.6240741848750594
27,0.6308382689755713
28,0.6231865048213763
29,0.6243828415675546
30,0.6260894954008906
31,0.6311578750413115
32,0.6253358125491227
33,0.6300571560662788
34,0.6227919935985492
35,0.6313140630524761
36,0.6323144376080325
37,0.6280261575979431
38,0.6213302373691942
39,0.634571152905661
40,0.6205184280678433
41,0.6271884202761157
42,0.6347217201988233
43,0.6311162531178661
44,0.6258958756728082
45,0.6323007941048439
46,0.6320871174137952
47,0.6340758204261995
48,0.6246516525550188
49,0.6221028566166066
50,0.6193103849694314
51,0.6239164233012728
52,0.6193984329506907
53,0.6283889174264993
54,0.6227123200698804
55,0.6206235945030817
56,0.6200582265660114
57,0.6270245790285622
58,0.6274510204595944
59,0.6250410735411822
