epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.6258990168571472,0.627234160900116,0.7056758403778076,-0.6048834323883057,-0.6629894971847534,-0.6077512502670288,0.5362730026245117,0.6588989496231079,0.0
1,0.7084518671035767,0.9423024654388428,1.1570335626602173,-1.0780985355377197,-0.8832119703292847,-0.7016515731811523,-0.1440257728099823,1.0406274795532227,0.0
2,0.3877750039100647,1.015210509300232,1.3880709409713745,-1.366803765296936,-0.7606014013290405,-0.6522547006607056,-0.8280162215232849,1.2430404424667358,0.0
3,-0.012839481234550476,1.0975744724273682,1.5215245485305786,-1.6148229837417603,-0.5082864761352539,-0.7304198145866394,-1.2706830501556396,1.4378204345703125,0.0
4,-0.4110390245914459,1.2202898263931274,1.5777206420898438,-1.8146048784255981,-0.16943202912807465,-0.9019778370857239,-1.5037503242492676,1.6018996238708496,0.0
5,-0.7282772064208984,1.3407177925109863,1.5931265354156494,-1.9600950479507446,0.17403201758861542,-1.1092618703842163,-1.6000827550888062,1.7660133838653564,0.0
6,-0.9693663716316223,1.4511724710464478,1.5584641695022583,-2.047318458557129,0.4461508095264435,-1.3138728141784668,-1.5957010984420776,1.9244580268859863,0.0
7,-1.1222561597824097,1.5257987976074219,1.5112708806991577,-2.079483985900879,0.6043548583984375,-1.458719253540039,-1.5412124395370483,2.082261800765991,0.0
8,-1.2529250383377075,1.5602682828903198,1.4850959777832031,-2.068512201309204,0.7339558601379395,-1.5301265716552734,-1.4903327226638794,2.181035041809082,0.0
9,-1.3579140901565552,1.5747264623641968,1.4828885793685913,-2.041971206665039,0.84964919090271,-1.558436632156372,-1.46657395362854,2.2349436283111572,0.0
10,-1.434645414352417,1.574921727180481,1.4981127977371216,-2.004931688308716,0.9445962905883789,-1.5512641668319702,-1.4693952798843384,2.259594202041626,0.0
11,-1.4812970161437988,1.5820343494415283,1.4986492395401,-1.9705837965011597,0.9982673525810242,-1.5696076154708862,-1.4523228406906128,2.2873570919036865,0.0
12,-1.5152044296264648,1.5825341939926147,1.4915176630020142,-1.9385493993759155,1.0451874732971191,-1.5813652276992798,-1.4255436658859253,2.3224329948425293,0.0
13,-1.5375696420669556,1.584635853767395,1.4947590827941895,-1.9111740589141846,1.0902743339538574,-1.5940552949905396,-1.4101192951202393,2.342228412628174,0.0
14,-1.551544189453125,1.5848405361175537,1.5128387212753296,-1.897807002067566,1.1237884759902954,-1.5846837759017944,-1.426065444946289,2.3433494567871094,0.0
15,-1.5614546537399292,1.5818166732788086,1.5170202255249023,-1.8667809963226318,1.1671818494796753,-1.582180142402649,-1.4281853437423706,2.3492276668548584,0.0
16,-1.5671395063400269,1.5783538818359375,1.4947763681411743,-1.830543875694275,1.2004863023757935,-1.6042001247406006,-1.3783092498779297,2.3767480850219727,0.0
17,-1.570790410041809,1.5811195373535156,1.5429073572158813,-1.8295542001724243,1.227373480796814,-1.566356897354126,-1.4357103109359741,2.3587934970855713,0.0
18,-1.5720123052597046,1.5790647268295288,1.5343551635742188,-1.807174563407898,1.2470275163650513,-1.5740864276885986,-1.426874041557312,2.3530850410461426,0.0
19,-1.5725069046020508,1.5774353742599487,1.5282145738601685,-1.7714260816574097,1.2876816987991333,-1.5850245952606201,-1.4182549715042114,2.3527562618255615,0.0
20,-1.571797490119934,1.5813699960708618,1.5234839916229248,-1.7705137729644775,1.29398775100708,-1.6100608110427856,-1.386145830154419,2.3771514892578125,0.0
21,-1.571587085723877,1.5801016092300415,1.5207785367965698,-1.7613533735275269,1.3022533655166626,-1.6195313930511475,-1.3717472553253174,2.392871141433716,0.0
22,-1.5717498064041138,1.5790257453918457,1.5349650382995605,-1.765643835067749,1.3158949613571167,-1.6016563177108765,-1.3948866128921509,2.3859992027282715,0.0
23,-1.5719001293182373,1.5791009664535522,1.5383251905441284,-1.7611420154571533,1.3201228380203247,-1.595582365989685,-1.3965370655059814,2.389173746109009,0.0
