epoch,train_loss
0,0.7206526517417634
1,0.6595322846954125
2,0.6503430366109648
3,0.6418415724830019
4,0.6341055988869125
5,0.6392205059128838
6,0.6335575878224174
7,0.6361038088400958
8,0.6363614916403726
9,0.6349494099220161
10,0.6382009327012775
11,0.6318876087270627
12,0.6281687855327914
13,0.6279688477123694
14,0.6247886716928995
15,0.6315809070669257
16,0.6325400173268755
17,0.6353873729308693
18,0.6324514746270672
19,0.6332627892098412
20,0.6111918806647729
21,0.5971669613941804
22,0.5707023411632522
23,0.5698320686461024
24,0.5806491553420511
25,0.5800442069406377
26,0.5827653526895598
27,0.5738338201879436
28,0.5845173477761202
29,0.5721970378994946
30,0.5847687005631224
31,0.5798806428546877
32,0.567777645552435
33,0.5941461085901851
34,0.5832481085889589
35,0.5787882208462415
36,0.5765523254511022
37,0.5718337475896114
38,0.5727789967894195
39,0.5986159085853282
40,0.5818603962296173
41,0.579279237949406
42,0.5837225556008769
43,0.5714121460557479
44,0.5596557378419136
45,0.5799119889373731
46,0.587649494372833
47,0.6005347847563203
48,0.5901394664872404
49,0.5688317715766154
50,0.5855906843773104
51,0.5641015529280005
52,0.5935138880835567
53,0.587816578113057
54,0.5773853420850377
55,0.603518032989929
56,0.5782518267270124
57,0.5922251999008064
58,0.5681501924636514
59,0.5619359790927629
