epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5273532867431641,0.47115153074264526,-0.5245880484580994,0.5769654512405396,0.2867494523525238,-0.4401147961616516,0.4278024137020111,0.467185914516449,-0.5190697908401489,0.22571209073066711,0.5617256760597229,0.4727117419242859,0.41492751240730286,-0.5239266753196716,0.35318833589553833,0.4959677755832672,0.0
1,-0.8915364742279053,0.9258396625518799,-0.7899702191352844,0.9118624329566956,0.4461159408092499,-0.7149438858032227,0.7348820567131042,0.6841731667518616,-1.0050102472305298,-0.01783842220902443,0.8969244956970215,0.8741804957389832,0.6321936249732971,-0.7498874664306641,0.30649206042289734,0.8971532583236694,0.0
2,-1.1138454675674438,1.253372073173523,-0.8882397413253784,0.8429046869277954,0.48215949535369873,-0.87533038854599,0.722778856754303,0.6094449162483215,-1.3256417512893677,-0.1993015706539154,0.8190348744392395,1.0145148038864136,0.4926726222038269,-0.776150107383728,0.15837280452251434,1.134581446647644,0.0
3,-1.3690232038497925,1.4197213649749756,-1.0814642906188965,0.8681119680404663,0.5787042379379272,-0.9983183145523071,0.6360126733779907,0.5191592574119568,-1.4816535711288452,-0.2183830887079239,0.6493285894393921,1.1124225854873657,0.36956045031547546,-0.7027625441551208,0.10668376088142395,1.3583011627197266,0.0
4,-1.5648243427276611,1.6045045852661133,-1.1284232139587402,0.9476927518844604,0.6793455481529236,-1.0919970273971558,0.5941181778907776,0.42505133152008057,-1.5501338243484497,-0.2094416618347168,0.6023463010787964,1.1490107774734497,0.3288224935531616,-0.6520533561706543,0.05035195127129555,1.5498262643814087,0.0
5,-1.770181655883789,1.7027398347854614,-1.215922474861145,1.0880210399627686,0.842909574508667,-1.1430293321609497,0.5360366702079773,0.3338252902030945,-1.6102261543273926,-0.11198379844427109,0.5372461080551147,1.1844407320022583,0.20077501237392426,-0.735683023929596,-0.023676417768001556,1.663748025894165,0.0
6,-1.8974120616912842,1.9370540380477905,-1.233907699584961,1.117369532585144,0.9571112394332886,-1.259099006652832,0.5667123198509216,0.2785473167896271,-1.6353552341461182,-0.09884600341320038,0.5221009850502014,1.2253267765045166,0.1118251383304596,-0.7714749574661255,-0.09647703170776367,1.7762689590454102,0.0
7,-1.992261290550232,2.107137680053711,-1.284285306930542,1.1604173183441162,1.0758328437805176,-1.3780673742294312,0.5336434841156006,0.19504332542419434,-1.6975083351135254,-0.008107142522931099,0.47140780091285706,1.2400176525115967,-0.049667004495859146,-0.8657010197639465,-0.2033594846725464,1.8182034492492676,0.0
8,-2.1336934566497803,2.2938320636749268,-1.1597570180892944,1.0931620597839355,1.244103193283081,-1.487341046333313,0.5940929651260376,0.12212736904621124,-1.6387827396392822,0.012872641906142235,0.5362470746040344,1.2494409084320068,-0.10274441540241241,-0.8732349872589111,-0.21695297956466675,1.9048728942871094,0.0
9,-2.1581053733825684,2.33935546875,-1.0282832384109497,1.1601707935333252,1.3883992433547974,-1.5148481130599976,0.57444167137146,-0.02207326516509056,-1.5941330194473267,0.17934554815292358,0.49407947063446045,1.2081037759780884,-0.1817845106124878,-0.984051525592804,-0.30722060799598694,1.9645291566848755,0.0
10,-2.2073235511779785,2.507505178451538,-0.9733589887619019,1.1397367715835571,1.4236613512039185,-1.5924147367477417,0.5628504157066345,-0.12107568979263306,-1.6068603992462158,0.28129103779792786,0.5255281329154968,1.224968433380127,-0.23276616632938385,-1.0963917970657349,-0.3363800644874573,1.9467114210128784,0.0
11,-2.281187057495117,2.493720769882202,-0.9129302501678467,1.201054573059082,1.4885528087615967,-1.554375171661377,0.5910578966140747,-0.24815180897712708,-1.5892945528030396,0.4593101441860199,0.6112847924232483,1.144461750984192,-0.26496201753616333,-1.1662745475769043,-0.38695228099823,1.9638731479644775,0.0
12,-2.2565417289733887,2.614253520965576,-0.9639917612075806,1.2080588340759277,1.4821116924285889,-1.6043416261672974,0.6102436780929565,-0.29770007729530334,-1.6303638219833374,0.5492650270462036,0.6245545744895935,1.1561038494110107,-0.23763728141784668,-1.2082140445709229,-0.3770962357521057,1.930025577545166,0.0
13,-2.244971752166748,2.704690456390381,-0.9104204773902893,1.1819180250167847,1.518424391746521,-1.631565809249878,0.6365375518798828,-0.33512207865715027,-1.6450401544570923,0.560028612613678,0.6931330561637878,1.1386528015136719,-0.19233661890029907,-1.1595476865768433,-0.4265221655368805,1.9096506834030151,0.0
14,-2.280348777770996,2.743417501449585,-0.8244662284851074,1.1699938774108887,1.5328476428985596,-1.6245442628860474,0.6972787976264954,-0.39066943526268005,-1.6404837369918823,0.6471339464187622,0.7578004002571106,1.089668869972229,-0.24528877437114716,-1.1496126651763916,-0.4422983229160309,1.9154891967773438,0.0
15,-2.2683117389678955,2.801053524017334,-0.8185862898826599,1.1987656354904175,1.586312174797058,-1.5959556102752686,0.7554847002029419,-0.4413723349571228,-1.6440443992614746,0.6966925859451294,0.7804126739501953,1.0876158475875854,-0.23332999646663666,-1.1586384773254395,-0.4773247539997101,1.9146071672439575,0.0
16,-2.273599147796631,2.8229334354400635,-0.8355399370193481,1.172319769859314,1.5415102243423462,-1.6308904886245728,0.7808687686920166,-0.4807184934616089,-1.6587687730789185,0.7092143297195435,0.8082724809646606,1.0743663311004639,-0.24992461502552032,-1.1182224750518799,-0.4877740144729614,1.9097604751586914,0.0
17,-2.3065779209136963,2.8206634521484375,-0.8070081472396851,1.21211576461792,1.5702035427093506,-1.6102166175842285,0.789924681186676,-0.5495622158050537,-1.6686670780181885,0.7346222400665283,0.8116957545280457,1.0623406171798706,-0.20108550786972046,-1.1442351341247559,-0.5426149368286133,1.8991514444351196,0.0
18,-2.2771921157836914,2.8678600788116455,-0.8137396574020386,1.1798005104064941,1.5608222484588623,-1.6442567110061646,0.8357928395271301,-0.5954055786132812,-1.6845771074295044,0.7298218011856079,0.8222551345825195,1.0550512075424194,-0.19624260067939758,-1.1378854513168335,-0.5499419569969177,1.8821322917938232,0.0
