epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.43733444809913635,-0.42659828066825867,-0.37634336948394775,0.38005363941192627,-0.3780870735645294,-0.4297944903373718,0.3927772045135498,0.3770638108253479,-0.4149189293384552,-0.3711835741996765,0.41163715720176697,-0.45258232951164246,0.4252290725708008,0.45508772134780884,0.4140014946460724,0.3898707926273346,-0.43493127822875977,-0.4433841407299042,0.3359154760837555,-0.44170069694519043,-0.4729319214820862,-0.3880358040332794,-0.3986895978450775,-0.39746564626693726,0.0
1,-0.5834141373634338,-0.5822384357452393,-0.5123628377914429,0.4297436475753784,-0.47417107224464417,-0.5948673486709595,0.5081589818000793,0.45561814308166504,-0.6144598126411438,-0.2751636207103729,0.4448993504047394,-0.6530605554580688,0.6314061880111694,0.6754052042961121,0.5875878930091858,0.48852455615997314,-0.5023908615112305,-0.6253812313079834,0.3437206447124481,-0.6513950228691101,-0.7239828109741211,-0.48784565925598145,-0.5236233472824097,-0.5244079232215881,0.0
2,-0.641717255115509,-0.6529566049575806,-0.6021721363067627,0.4210077226161957,-0.5212119817733765,-0.6652634739875793,0.5497810244560242,0.4889855682849884,-0.7229185104370117,-0.14448823034763336,0.40759730339050293,-0.7644749283790588,0.7582698464393616,0.792130708694458,0.6832338571548462,0.542592465877533,-0.5161221027374268,-0.7065327167510986,0.3293772339820862,-0.7894176244735718,-0.850884735584259,-0.5514535307884216,-0.5969584584236145,-0.5990960001945496,0.0
3,-0.6664448380470276,-0.6817893385887146,-0.6504103541374207,0.4055411219596863,-0.5435951948165894,-0.6901339292526245,0.5625085234642029,0.49953481554985046,-0.7761760950088501,-0.06788943707942963,0.3841358423233032,-0.8248807787895203,0.8233343362808228,0.8476982712745667,0.7250615954399109,0.5655128955841064,-0.5234610438346863,-0.7410049438476562,0.33318421244621277,-0.8629286289215088,-0.9029248356819153,-0.5847507119178772,-0.6296167373657227,-0.6308850049972534,0.0
4,-0.6821179389953613,-0.6947262287139893,-0.6801468729972839,0.39139223098754883,-0.5572394728660583,-0.702777087688446,0.5680720210075378,0.5028270483016968,-0.8068822622299194,-0.018265729770064354,0.3708137571811676,-0.8651300072669983,0.8617411851882935,0.8783097863197327,0.7432433366775513,0.5735710263252258,-0.5308014154434204,-0.7597867250442505,0.34495899081230164,-0.9065186381340027,-0.9287557601928711,-0.6017106175422668,-0.6426225304603577,-0.6417375206947327,0.0
5,-0.6934201717376709,-0.7028601765632629,-0.7026311755180359,0.3790314197540283,-0.5674225091934204,-0.7105357646942139,0.5713292360305786,0.5038906931877136,-0.8281576633453369,0.014912543818354607,0.35997673869132996,-0.8942957520484924,0.8882099986076355,0.897469162940979,0.7493758797645569,0.5736334919929504,-0.5363797545433044,-0.7742021083831787,0.3589555025100708,-0.9359472990036011,-0.9440587759017944,-0.6094589829444885,-0.6451613903045654,-0.6413903832435608,0.0
6,-0.7057231068611145,-0.7108977437019348,-0.7280993461608887,0.36535027623176575,-0.5785388946533203,-0.7183765172958374,0.5748319625854492,0.5043591260910034,-0.8509508371353149,0.052566271275281906,0.349096417427063,-0.9307834506034851,0.9187605381011963,0.9206245541572571,0.7581871151924133,0.5749317407608032,-0.5434131622314453,-0.7883177399635315,0.37860581278800964,-0.9687102437019348,-0.9591608047485352,-0.6202313899993896,-0.6496264934539795,-0.6426966786384583,0.0
7,-0.7132548093795776,-0.708856463432312,-0.7362898588180542,0.35900017619132996,-0.5836122035980225,-0.7228040099143982,0.573229193687439,0.5021811127662659,-0.8535893559455872,0.05782902613282204,0.3460855782032013,-0.9354403614997864,0.9195433259010315,0.91233229637146,0.7348934412002563,0.555590033531189,-0.547877311706543,-0.7952820658683777,0.3870226740837097,-0.9680399298667908,-0.9608628153800964,-0.6042330265045166,-0.6270508170127869,-0.6146827936172485,0.0
8,-0.722327470779419,-0.7088707089424133,-0.7504281401634216,0.34965938329696655,-0.5904598236083984,-0.7269914150238037,0.572746753692627,0.4993898570537567,-0.8620510697364807,0.07129728049039841,0.34187930822372437,-0.9531632661819458,0.9300933480262756,0.9135466814041138,0.7203665375709534,0.5419853329658508,-0.5534422993659973,-0.804230272769928,0.40430882573127747,-0.9777193665504456,-0.9647234082221985,-0.596342921257019,-0.6117884516716003,-0.5947740077972412,0.0
9,-0.7323991060256958,-0.7087247967720032,-0.7682844996452332,0.3403855562210083,-0.5988373756408691,-0.7337856888771057,0.5728521943092346,0.4971267580986023,-0.8732544183731079,0.09314416348934174,0.33533722162246704,-0.9751150012016296,0.9443363547325134,0.9185373187065125,0.7085455656051636,0.5296029448509216,-0.5591437220573425,-0.8132067322731018,0.4179721474647522,-0.9911335110664368,-0.971477210521698,-0.5911751389503479,-0.5987321138381958,-0.5764802098274231,0.0
