epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4447858929634094,-0.6500817537307739,-0.6183422207832336,0.6470687985420227,0.6304543018341064,0.6107425093650818,-0.6246492266654968,0.6690919995307922,0.0
1,-0.5820680856704712,-1.015885591506958,-1.091128945350647,1.0713540315628052,0.8505695462226868,0.688684344291687,-0.9762938618659973,1.0496746301651,0.0
2,-0.3150039613246918,-1.2443448305130005,-1.4292643070220947,1.387965202331543,0.8275793194770813,0.30606701970100403,-1.275805950164795,1.3283369541168213,0.0
3,-0.028783004730939865,-1.3570432662963867,-1.5520800352096558,1.6131402254104614,0.8036139607429504,-0.11084941029548645,-1.5678969621658325,1.513071060180664,0.0
4,0.12863300740718842,-1.45332932472229,-1.5767349004745483,1.75361967086792,0.8502642512321472,-0.423722505569458,-1.735409140586853,1.6815990209579468,0.0
5,0.3334813714027405,-1.4849270582199097,-1.5578428506851196,1.8423467874526978,0.880592405796051,-0.6827061176300049,-1.7950832843780518,1.8091470003128052,0.0
6,0.4059738218784332,-1.562758445739746,-1.5168006420135498,1.9032849073410034,0.9000310301780701,-0.8404348492622375,-1.7639492750167847,1.9667361974716187,0.0
7,0.5585613250732422,-1.6174989938735962,-1.4712592363357544,1.9578676223754883,0.9793095588684082,-1.0583454370498657,-1.6847153902053833,2.061091184616089,0.0
8,0.5757430791854858,-1.6455541849136353,-1.453099250793457,1.9349411725997925,0.9457784295082092,-1.1522352695465088,-1.573227047920227,2.1459193229675293,0.0
9,0.6654979586601257,-1.6828901767730713,-1.4345319271087646,1.9664582014083862,0.9770126342773438,-1.2957700490951538,-1.4993243217468262,2.23516845703125,0.0
10,0.7019966244697571,-1.6442067623138428,-1.470820426940918,1.919541597366333,0.9600749611854553,-1.3328254222869873,-1.4950134754180908,2.246638059616089,0.0
11,0.7205745577812195,-1.705124020576477,-1.4136420488357544,1.953870415687561,0.9019597768783569,-1.4317798614501953,-1.3662692308425903,2.3448097705841064,0.0
12,0.8529127836227417,-1.641117811203003,-1.4682375192642212,1.9264799356460571,1.0083696842193604,-1.47740638256073,-1.4215724468231201,2.33974289894104,0.0
13,0.9132801294326782,-1.6328915357589722,-1.4262181520462036,1.9462592601776123,1.0068293809890747,-1.5242063999176025,-1.3235160112380981,2.3879988193511963,0.0
14,0.9752205014228821,-1.6274796724319458,-1.453858733177185,1.9108091592788696,1.012810468673706,-1.5605353116989136,-1.3391488790512085,2.3804311752319336,0.0
15,1.027563214302063,-1.6212290525436401,-1.4646090269088745,1.9109210968017578,1.0255945920944214,-1.5925087928771973,-1.3190302848815918,2.4159817695617676,0.0
16,1.0563669204711914,-1.6385681629180908,-1.4056421518325806,1.9582029581069946,0.9884697794914246,-1.6410597562789917,-1.2009527683258057,2.4912068843841553,0.0
17,1.1563878059387207,-1.6240501403808594,-1.433811068534851,1.9603208303451538,1.0548677444458008,-1.6625162363052368,-1.2351646423339844,2.482436418533325,0.0
18,1.2119215726852417,-1.5934243202209473,-1.4628642797470093,1.8997219800949097,1.0770087242126465,-1.6376433372497559,-1.259492039680481,2.458559513092041,0.0
19,1.2829262018203735,-1.5941998958587646,-1.4777165651321411,1.919147253036499,1.1131401062011719,-1.651116132736206,-1.281130313873291,2.4782233238220215,0.0
20,1.314603567123413,-1.6150082349777222,-1.4348564147949219,1.9239201545715332,1.0918835401535034,-1.6906870603561401,-1.1985079050064087,2.5370516777038574,0.0
21,1.352878212928772,-1.630975365638733,-1.412738561630249,1.9287680387496948,1.0787461996078491,-1.7326470613479614,-1.1558246612548828,2.5678350925445557,0.0
22,1.3960902690887451,-1.6115479469299316,-1.4730786085128784,1.8719425201416016,1.1042227745056152,-1.7034852504730225,-1.2095671892166138,2.490255355834961,0.0
23,1.4335541725158691,-1.603121042251587,-1.4668916463851929,1.8625569343566895,1.1278847455978394,-1.7018123865127563,-1.2149173021316528,2.5112011432647705,0.0
24,1.4561717510223389,-1.6172622442245483,-1.449546217918396,1.901821494102478,1.1178598403930664,-1.741209864616394,-1.1790286302566528,2.538872480392456,0.0
25,1.4670389890670776,-1.6091785430908203,-1.4592636823654175,1.8908668756484985,1.0690183639526367,-1.7343767881393433,-1.182065725326538,2.5567119121551514,0.0
26,1.4868932962417603,-1.6035969257354736,-1.469863772392273,1.876853346824646,1.076036810874939,-1.7220462560653687,-1.2120710611343384,2.518012762069702,0.0
27,1.5002111196517944,-1.5978882312774658,-1.4454549551010132,1.8733773231506348,1.0524715185165405,-1.7263092994689941,-1.1836795806884766,2.528383255004883,0.0
28,1.5177323818206787,-1.600030779838562,-1.4766117334365845,1.884106993675232,1.0649725198745728,-1.7152636051177979,-1.1825395822525024,2.5292484760284424,0.0
29,1.5289794206619263,-1.5862928628921509,-1.4968023300170898,1.8783174753189087,1.0642271041870117,-1.6788837909698486,-1.2254704236984253,2.5216221809387207,0.0
30,1.5391966104507446,-1.5969464778900146,-1.466414213180542,1.934094786643982,1.057343602180481,-1.7027369737625122,-1.1967077255249023,2.528865098953247,0.0
31,1.5528594255447388,-1.5780246257781982,-1.5338876247406006,1.8071430921554565,1.0994620323181152,-1.639317274093628,-1.284840703010559,2.4164116382598877,0.0
32,1.5539367198944092,-1.5906190872192383,-1.4820412397384644,1.8800221681594849,1.026410698890686,-1.694949984550476,-1.2064704895019531,2.4927778244018555,0.0
33,1.561726689338684,-1.587216854095459,-1.4827998876571655,1.8500179052352905,1.057511329650879,-1.6687798500061035,-1.2350940704345703,2.4764137268066406,0.0
34,1.5653010606765747,-1.5868688821792603,-1.4947763681411743,1.8198959827423096,1.0585333108901978,-1.6728259325027466,-1.235522985458374,2.4761691093444824,0.0
35,1.5717062950134277,-1.5776705741882324,-1.5526783466339111,1.8485019207000732,1.1029058694839478,-1.6644103527069092,-1.2716339826583862,2.4701004028320312,0.0
36,1.5734376907348633,-1.5848016738891602,-1.4806463718414307,1.8271005153656006,1.0754719972610474,-1.7010059356689453,-1.2425390481948853,2.460728406906128,0.0
37,1.576449990272522,-1.590409278869629,-1.5047194957733154,1.8541743755340576,1.0902588367462158,-1.7094922065734863,-1.240739345550537,2.474836587905884,0.0
38,1.5767879486083984,-1.5950146913528442,-1.4979828596115112,1.886300802230835,1.0846346616744995,-1.73838210105896,-1.216966986656189,2.483989715576172,0.0
39,1.5797909498214722,-1.5897504091262817,-1.476302146911621,1.8725682497024536,1.1425042152404785,-1.7007372379302979,-1.2302842140197754,2.517738103866577,0.0
40,1.5807054042816162,-1.5911266803741455,-1.4653873443603516,1.8411939144134521,1.1515111923217773,-1.7163422107696533,-1.191643238067627,2.546689987182617,0.0
41,1.5747355222702026,-1.5909688472747803,-1.4552634954452515,1.9569635391235352,1.1684004068374634,-1.7239965200424194,-1.174868106842041,2.5813252925872803,0.0
42,1.5802183151245117,-1.5875073671340942,-1.507738709449768,1.833992600440979,1.1313536167144775,-1.6912511587142944,-1.21669602394104,2.5158188343048096,0.0
43,1.5796308517456055,-1.573668122291565,-1.4973124265670776,1.7922682762145996,1.1666263341903687,-1.6878786087036133,-1.238296627998352,2.4917757511138916,0.0
44,1.5790178775787354,-1.596695899963379,-1.446479082107544,1.9261239767074585,1.0855525732040405,-1.7425365447998047,-1.1772352457046509,2.553800582885742,0.0
45,1.5750761032104492,-1.6123578548431396,-1.4400564432144165,1.9352065324783325,1.1127480268478394,-1.7347794771194458,-1.1753255128860474,2.5241153240203857,0.0
46,1.575152039527893,-1.6130340099334717,-1.4403527975082397,1.9162414073944092,1.096728801727295,-1.7495824098587036,-1.184096336364746,2.546332836151123,0.0
47,1.581835150718689,-1.5986089706420898,-1.4427993297576904,1.8886494636535645,1.1293822526931763,-1.7268366813659668,-1.1740515232086182,2.5753591060638428,0.0
48,1.5831334590911865,-1.6001629829406738,-1.4603519439697266,1.9208284616470337,1.104638934135437,-1.7283997535705566,-1.1576372385025024,2.574732542037964,0.0
49,1.5861936807632446,-1.5755695104599,-1.486297607421875,1.802865743637085,1.158523440361023,-1.6957513093948364,-1.2005373239517212,2.5455093383789062,0.0
50,1.5938334465026855,-1.553199052810669,-1.5049937963485718,1.7714357376098633,1.1681402921676636,-1.6675962209701538,-1.2161519527435303,2.524146795272827,0.0
51,1.5881023406982422,-1.6253581047058105,-1.4900405406951904,1.810012698173523,1.1219245195388794,-1.712508201599121,-1.166229248046875,2.535214424133301,0.0
52,1.5809504985809326,-1.6012920141220093,-1.466508150100708,1.8487582206726074,1.1626101732254028,-1.7263425588607788,-1.154822826385498,2.5349435806274414,0.0
53,1.5769482851028442,-1.6181138753890991,-1.446341633796692,1.8591761589050293,1.1027780771255493,-1.7653818130493164,-1.1349716186523438,2.555081367492676,0.0
54,1.5924289226531982,-1.5645183324813843,-1.5006413459777832,1.8051296472549438,1.1109328269958496,-1.7476340532302856,-1.14899742603302,2.56361985206604,0.0
