epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.40676528215408325,-0.4334339499473572,0.43476739525794983,0.44087398052215576,-0.4428262412548065,-0.416425883769989,-0.4119347929954529,0.44990307092666626,-0.4598952531814575,0.45841532945632935,0.45752662420272827,0.4513566493988037,-0.428112655878067,-0.39472702145576477,-0.44504380226135254,-0.4551476836204529,0.0
1,-0.6036058068275452,-0.5979000926017761,0.6351071000099182,0.6525715589523315,-0.6362700462341309,-0.5856000185012817,-0.5283350348472595,0.6853680610656738,-0.6839511394500732,0.6269875764846802,0.6616941690444946,0.6942214965820312,-0.6131019592285156,-0.4510464668273926,-0.6878502368927002,-0.6946947574615479,0.0
2,-0.6965919137001038,-0.6798902153968811,0.7335229516029358,0.7573903799057007,-0.7402814030647278,-0.6504250764846802,-0.5679882168769836,0.8042758107185364,-0.7937563061714172,0.7070708870887756,0.7707321643829346,0.8142565488815308,-0.7162670493125916,-0.43746498227119446,-0.8113831281661987,-0.8158081769943237,0.0
3,-0.7362442016601562,-0.7135382294654846,0.7709584832191467,0.7940666675567627,-0.784397542476654,-0.6698738932609558,-0.5793342590332031,0.8448110222816467,-0.8385769128799438,0.7342771887779236,0.8119575381278992,0.8585214614868164,-0.7625139355659485,-0.42823711037635803,-0.8533422350883484,-0.8564090728759766,0.0
4,-0.7840595841407776,-0.7519299387931824,0.8213953375816345,0.8424412608146667,-0.8427166938781738,-0.6901901364326477,-0.5897768139839172,0.8962677717208862,-0.8968683481216431,0.7671465277671814,0.8659378886222839,0.9150028228759766,-0.8261275291442871,-0.4096035957336426,-0.9096118211746216,-0.9079840183258057,0.0
5,-0.8156930208206177,-0.7795009016990662,0.8492406606674194,0.8665662407875061,-0.8784355521202087,-0.7029969096183777,-0.5977992415428162,0.9189229607582092,-0.9333052039146423,0.7842847108840942,0.8935263156890869,0.9456265568733215,-0.8632457256317139,-0.4053040146827698,-0.9319215416908264,-0.929500937461853,0.0
6,-0.8378117680549622,-0.7852261662483215,0.864266574382782,0.8714495897293091,-0.8974505662918091,-0.7034735083580017,-0.598365843296051,0.9190145134925842,-0.9550600051879883,0.7813119292259216,0.9029072523117065,0.9560644030570984,-0.8868040442466736,-0.41375771164894104,-0.9322978258132935,-0.9278963208198547,0.0
7,-0.8477798700332642,-0.7902265191078186,0.864923894405365,0.8618069887161255,-0.9027577042579651,-0.7034681439399719,-0.5995585322380066,0.9028787016868591,-0.9635075330734253,0.7693149447441101,0.895965576171875,0.9523946642875671,-0.8931555151939392,-0.4332711100578308,-0.9134025573730469,-0.9092243909835815,0.0
8,-0.8702687621116638,-0.7970501184463501,0.8807448744773865,0.8657748699188232,-0.9215620756149292,-0.7068694233894348,-0.6025285720825195,0.8984293937683105,-0.985942542552948,0.7638522982597351,0.902372419834137,0.9617753624916077,-0.9149012565612793,-0.4484395384788513,-0.9080070853233337,-0.9026821851730347,0.0
9,-0.8951716423034668,-0.8004261255264282,0.8907122611999512,0.8621507883071899,-0.9345974922180176,-0.7100497484207153,-0.6058184504508972,0.8862745761871338,-1.0051378011703491,0.7522459030151367,0.9036595821380615,0.964939534664154,-0.9297924041748047,-0.4722415804862976,-0.8940739631652832,-0.8883797526359558,0.0
10,-0.9421335458755493,-0.8358550667762756,0.9277987480163574,0.895210862159729,-0.9833503365516663,-0.717572808265686,-0.6073797345161438,0.9128419160842896,-1.05391263961792,0.7697390913963318,0.9408159255981445,1.0044221878051758,-0.9844301342964172,-0.4637777805328369,-0.9212212562561035,-0.9138549566268921,0.0
11,-0.9332616925239563,-0.8132967948913574,0.906528890132904,0.8521071076393127,-0.9615986347198486,-0.7216520309448242,-0.6170682907104492,0.8588358163833618,-1.044394850730896,0.7246979475021362,0.9005725383758545,0.9700236320495605,-0.9593556523323059,-0.5225944519042969,-0.8628474473953247,-0.8561015129089355,0.0
12,-0.9657387733459473,-0.8196677565574646,0.9198001027107239,0.8522768616676331,-0.9798679351806641,-0.7426231503486633,-0.6330227851867676,0.8477638363838196,-1.0700714588165283,0.7126914858818054,0.9049494862556458,0.9794684648513794,-0.9748328328132629,-0.5626919269561768,-0.8453153371810913,-0.8437814712524414,0.0
13,-1.01518714427948,-0.8457270264625549,0.9424751400947571,0.8659184575080872,-1.0078045129776,-0.7898387312889099,-0.6690839529037476,0.8438893556594849,-1.1130729913711548,0.7106708884239197,0.9214963912963867,1.003546953201294,-0.9896902441978455,-0.619033694267273,-0.8250668048858643,-0.8387680053710938,0.0
14,-1.0456907749176025,-0.8533738851547241,0.9546859860420227,0.8645002245903015,-1.0252865552902222,-0.7946833372116089,-0.6737648844718933,0.8297227025032043,-1.1382994651794434,0.6966376900672913,0.9246352910995483,1.0104809999465942,-1.0080182552337646,-0.6502071022987366,-0.8103212714195251,-0.823008120059967,0.0
15,-1.0797269344329834,-0.856290876865387,0.9612582921981812,0.8536310791969299,-1.03329598903656,-0.8236443400382996,-0.7007672786712646,0.8021336793899536,-1.1599390506744385,0.6702625751495361,0.9158527255058289,1.00977623462677,-1.010271668434143,-0.7086002230644226,-0.7752769589424133,-0.7915188074111938,0.0
16,-1.136736512184143,-0.9030793905258179,0.9928182363510132,0.8868468999862671,-1.0811986923217773,-0.8410089612007141,-0.7088077068328857,0.817222535610199,-1.2102348804473877,0.6886517405509949,0.9512326121330261,1.049063801765442,-1.0565296411514282,-0.7198636531829834,-0.7851235866546631,-0.8076730370521545,0.0
17,-1.1498830318450928,-0.8980541229248047,0.9898010492324829,0.8660568594932556,-1.0806807279586792,-0.8522990942001343,-0.7183703184127808,0.7812425494194031,-1.2209243774414062,0.6554906368255615,0.9331542253494263,1.0361422300338745,-1.0563874244689941,-0.7646409869194031,-0.7508819103240967,-0.7687731981277466,0.0
18,-1.1815190315246582,-0.915603518486023,0.9994428157806396,0.8676294684410095,-1.0982208251953125,-0.8675071001052856,-0.729424238204956,0.7620901465415955,-1.246645450592041,0.6411496996879578,0.9340326189994812,1.0436828136444092,-1.0726178884506226,-0.7996102571487427,-0.7317126393318176,-0.7476915717124939,0.0
19,-1.2197149991989136,-0.9355001449584961,1.0045031309127808,0.8697585463523865,-1.118728756904602,-0.9005894660949707,-0.7523312568664551,0.7417977452278137,-1.275187611579895,0.6280472278594971,0.9388256669044495,1.054547667503357,-1.0865134000778198,-0.844051718711853,-0.7050785422325134,-0.7269656658172607,0.0
20,-1.2378957271575928,-0.9402312636375427,0.9978533387184143,0.851709246635437,-1.1207249164581299,-0.9373896718025208,-0.7824475765228271,0.7046481370925903,-1.2905921936035156,0.5932848453521729,0.9223161935806274,1.0456405878067017,-1.0845603942871094,-0.9026183485984802,-0.6646469235420227,-0.6853240728378296,0.0
