epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4773608148097992,-0.4867188334465027,0.4918957054615021,-0.4766564965248108,0.49296948313713074,0.5024851560592651,-0.48277291655540466,-0.4989195466041565,0.0
1,0.7305000424385071,-0.7504952549934387,0.764417290687561,-0.7728652954101562,0.7529396414756775,0.8098140358924866,-0.7623506784439087,-0.7230582237243652,0.0
2,0.8996520638465881,-0.930121898651123,0.949698269367218,-0.9751642346382141,0.9304209351539612,1.0270040035247803,-0.9534112215042114,-0.8904263973236084,0.0
3,1.013922929763794,-1.047005295753479,1.075698733329773,-1.109321117401123,1.0503629446029663,1.1730611324310303,-1.0838876962661743,-1.0172704458236694,0.0
4,1.0665254592895508,-1.0913363695144653,1.1342637538909912,-1.1625256538391113,1.1104838848114014,1.2377681732177734,-1.145592451095581,-1.0806525945663452,0.0
5,1.1261277198791504,-1.1428937911987305,1.2043821811676025,-1.2249999046325684,1.1783781051635742,1.3132292032241821,-1.2148258686065674,-1.1600311994552612,0.0
6,1.1851588487625122,-1.1879692077636719,1.2679951190948486,-1.2750970125198364,1.2376141548156738,1.3726431131362915,-1.2761629819869995,-1.2387917041778564,0.0
7,1.213341236114502,-1.1897797584533691,1.3000982999801636,-1.285791277885437,1.2725125551223755,1.396342158317566,-1.3061091899871826,-1.2707523107528687,0.0
8,1.2457603216171265,-1.1996369361877441,1.3365689516067505,-1.3006486892700195,1.3079901933670044,1.4203513860702515,-1.3387904167175293,-1.3122859001159668,0.0
9,1.2582498788833618,-1.18757164478302,1.3560130596160889,-1.2959986925125122,1.3318480253219604,1.4281561374664307,-1.358523964881897,-1.3271738290786743,0.0
10,1.2991595268249512,-1.1895512342453003,1.4004172086715698,-1.305977702140808,1.3701531887054443,1.4501663446426392,-1.391918420791626,-1.3726118803024292,0.0
11,1.3213272094726562,-1.1753777265548706,1.427773118019104,-1.2979894876480103,1.3964170217514038,1.4558489322662354,-1.414080262184143,-1.3947752714157104,0.0
12,1.3297040462493896,-1.1505992412567139,1.4412461519241333,-1.2824500799179077,1.4128512144088745,1.4533627033233643,-1.4282089471817017,-1.3947367668151855,0.0
13,1.372358798980713,-1.1343700885772705,1.4859205484390259,-1.277617335319519,1.4461115598678589,1.464003324508667,-1.4569135904312134,-1.4284871816635132,0.0
14,1.3777813911437988,-1.1046751737594604,1.5011918544769287,-1.2595512866973877,1.4608275890350342,1.4612027406692505,-1.474157691001892,-1.431242823600769,0.0
15,1.390875220298767,-1.078147053718567,1.5196541547775269,-1.2438660860061646,1.4768058061599731,1.46127188205719,-1.493239164352417,-1.434813380241394,0.0
16,1.400107979774475,-1.0399084091186523,1.5401673316955566,-1.2275570631027222,1.492523431777954,1.463323950767517,-1.5122478008270264,-1.4392955303192139,0.0
17,1.4283679723739624,-1.0102431774139404,1.5735094547271729,-1.2159745693206787,1.511264681816101,1.4675315618515015,-1.5356711149215698,-1.4572149515151978,0.0
18,1.4189035892486572,-0.9729541540145874,1.5765811204910278,-1.1973541975021362,1.513854742050171,1.465293049812317,-1.5516666173934937,-1.446393609046936,0.0
19,1.4168189764022827,-0.9296755194664001,1.586604356765747,-1.1794589757919312,1.5177069902420044,1.4667270183563232,-1.5683000087738037,-1.4399397373199463,0.0
20,1.4104080200195312,-0.9016107320785522,1.598369836807251,-1.1786367893218994,1.5257456302642822,1.4773648977279663,-1.5932432413101196,-1.4373664855957031,0.0
21,1.352787733078003,-0.8507272005081177,1.5649092197418213,-1.1635338068008423,1.5139647722244263,1.4783589839935303,-1.602583885192871,-1.3980687856674194,0.0
22,1.3744179010391235,-0.8167197108268738,1.5982110500335693,-1.1682099103927612,1.5288686752319336,1.4925096035003662,-1.6354007720947266,-1.4123505353927612,0.0
23,1.3900772333145142,-0.7573277354240417,1.6245512962341309,-1.1447128057479858,1.5402007102966309,1.4895672798156738,-1.6551121473312378,-1.4188966751098633,0.0
24,1.35288667678833,-0.6833201050758362,1.607419729232788,-1.124626874923706,1.527359127998352,1.4943169355392456,-1.6625275611877441,-1.3969981670379639,0.0
25,1.337553858757019,-0.6142058968544006,1.6127097606658936,-1.1170012950897217,1.536105990409851,1.4993113279342651,-1.6851296424865723,-1.3904247283935547,0.0
26,1.319352388381958,-0.5320984721183777,1.612715482711792,-1.106088399887085,1.534881591796875,1.5108550786972046,-1.7026640176773071,-1.3815292119979858,0.0
27,1.330764889717102,-0.4367083013057709,1.6442034244537354,-1.0927989482879639,1.5502139329910278,1.5107213258743286,-1.7206491231918335,-1.3956305980682373,0.0
28,1.3023731708526611,-0.32069316506385803,1.6367902755737305,-1.0627750158309937,1.5507317781448364,1.50848388671875,-1.7365227937698364,-1.3799408674240112,0.0
29,1.357711672782898,-0.20836156606674194,1.7094656229019165,-1.058849573135376,1.5913182497024536,1.5057895183563232,-1.7784576416015625,-1.4204578399658203,0.0
30,1.3183602094650269,-0.08668219298124313,1.6899433135986328,-1.042340874671936,1.5766643285751343,1.5166622400283813,-1.7880133390426636,-1.40798819065094,0.0
31,1.2728326320648193,0.04007505998015404,1.6620264053344727,-1.0356886386871338,1.556841492652893,1.526289939880371,-1.7930548191070557,-1.3867316246032715,0.0
32,1.252578616142273,0.17647117376327515,1.6543794870376587,-1.00444757938385,1.5520401000976562,1.5290522575378418,-1.803230881690979,-1.3784525394439697,0.0
