epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4560040831565857,-0.39397165179252625,0.4513031244277954,0.39165353775024414,0.44202566146850586,0.41968417167663574,-0.3669832646846771,0.3894137740135193,0.4099333882331848,-0.27137503027915955,0.38029226660728455,0.4324241280555725,-0.369247704744339,-0.3606428802013397,0.42627739906311035,0.4370591640472412,0.4503786563873291,-0.36312270164489746,0.29156818985939026,0.4079418480396271,0.3755247890949249,0.38352644443511963,0.42177125811576843,0.4187982380390167,0.0
1,0.6295011043548584,-0.509017288684845,0.716213583946228,0.4981716275215149,0.5839942693710327,0.524939775466919,-0.4666103422641754,0.4647095501422882,0.6077775955200195,-0.2379777878522873,0.4222831428050995,0.6805419325828552,-0.4229801595211029,-0.40021514892578125,0.6528401374816895,0.7132011651992798,0.6351672410964966,-0.4461636543273926,0.23093350231647491,0.5717053413391113,0.5053033828735352,0.48644718527793884,0.5989791750907898,0.609230637550354,0.0
2,0.698196530342102,-0.5503089427947998,0.8694617748260498,0.5396097302436829,0.6585642099380493,0.569069504737854,-0.5129268765449524,0.48824578523635864,0.7025627493858337,-0.24715377390384674,0.4302261769771576,0.8178142309188843,-0.4290497899055481,-0.38297349214553833,0.7736182808876038,0.8726341128349304,0.7066187858581543,-0.46943700313568115,0.1369725465774536,0.6486603617668152,0.5762872695922852,0.5383516550064087,0.7117668390274048,0.7164934277534485,0.0
3,0.7211520075798035,-0.5608313083648682,0.9466226100921631,0.5545251369476318,0.6942551732063293,0.5829595923423767,-0.5328626036643982,0.49350303411483765,0.7490760684013367,-0.255168616771698,0.42987126111984253,0.8783605098724365,-0.42617958784103394,-0.3645094335079193,0.8258001804351807,0.9394077062606812,0.7301842570304871,-0.4735548198223114,0.09173315018415451,0.6811455488204956,0.6077910661697388,0.5606628656387329,0.7643222808837891,0.7584119439125061,0.0
4,0.7358375787734985,-0.5653923153877258,1.0131475925445557,0.5633155107498169,0.7239689230918884,0.5911378264427185,-0.5496153235435486,0.49653857946395874,0.7890487313270569,-0.2557688057422638,0.4313865005970001,0.9280315041542053,-0.4217762351036072,-0.3467768728733063,0.865545392036438,0.9886048436164856,0.7495860457420349,-0.4751018285751343,0.040285490453243256,0.7035313248634338,0.6351286768913269,0.5776023268699646,0.805504322052002,0.7873414158821106,0.0
5,0.7334287166595459,-0.5642040371894836,1.0350087881088257,0.5666468739509583,0.7306727170944214,0.5863708853721619,-0.5583937168121338,0.4976319670677185,0.8076063990592957,-0.21282127499580383,0.4252457320690155,0.934150218963623,-0.4214820861816406,-0.34702542424201965,0.8657993078231812,0.9733403921127319,0.7452232241630554,-0.4787469208240509,0.035285189747810364,0.7160089612007141,0.641822338104248,0.577849268913269,0.8019970059394836,0.7719955444335938,0.0
6,0.7301839590072632,-0.5627102255821228,1.058274269104004,0.5734376311302185,0.7362395524978638,0.5798667669296265,-0.5669811367988586,0.49800753593444824,0.8226580023765564,-0.1441206932067871,0.42012283205986023,0.9397878050804138,-0.4231974482536316,-0.3480018377304077,0.8679523468017578,0.9519095420837402,0.7406493425369263,-0.4829271733760834,0.04326462000608444,0.731055498123169,0.6437572240829468,0.5776547193527222,0.795215368270874,0.7525532245635986,0.0
7,0.7427494525909424,-0.56267911195755,1.0915168523788452,0.5802813768386841,0.7423304319381714,0.5751259922981262,-0.5801991820335388,0.5001736879348755,0.8495663404464722,-0.09821633249521255,0.4081701338291168,0.9433346390724182,-0.42273005843162537,-0.3460386395454407,0.8728795051574707,0.934393584728241,0.7401921153068542,-0.4914708733558655,0.03832654282450676,0.7526503205299377,0.6507105827331543,0.5799413919448853,0.7928159832954407,0.734657347202301,0.0
8,0.7512295246124268,-0.5579856038093567,1.1357098817825317,0.5860176086425781,0.7589491605758667,0.5729648470878601,-0.5949019193649292,0.5009194016456604,0.8809452056884766,-0.08135882765054703,0.3940122425556183,0.9564040303230286,-0.4201727509498596,-0.33413857221603394,0.8875728249549866,0.9373009204864502,0.7434117794036865,-0.4914247691631317,0.01939908042550087,0.7716255187988281,0.6608923077583313,0.5894390344619751,0.8063950538635254,0.7312454581260681,0.0
9,0.743643581867218,-0.5496450066566467,1.1809983253479004,0.5890184640884399,0.7783562541007996,0.5699396133422852,-0.6131541728973389,0.5016587376594543,0.9034295678138733,-0.0542258694767952,0.38478052616119385,0.9737775325775146,-0.41650813817977905,-0.31838250160217285,0.9073277711868286,0.9453039765357971,0.745991051197052,-0.4904891550540924,-0.006109212525188923,0.7874013185501099,0.6739609241485596,0.601838231086731,0.8249082565307617,0.7309759855270386,0.0
