epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.23878726363182068,0.11746932566165924,-0.37698662281036377,0.3615116775035858,-0.5423437356948853,-0.3723858892917633,0.20113272964954376,0.26266929507255554,-0.08833327144384384,0.11825770139694214,0.45496365427970886,-0.07644789665937424,0.46060416102409363,0.015217090025544167,0.2762932777404785,-0.010854016989469528,0.0
1,-0.6580017805099487,0.46640831232070923,-0.8494912385940552,0.8417786955833435,-0.9928087592124939,-0.8048115372657776,0.00519581139087677,0.4967714548110962,-0.5701658725738525,0.1628892421722412,0.9969897270202637,0.0633302628993988,0.9900118708610535,-0.1053590252995491,0.7496446371078491,-0.11919292062520981,0.0
2,-0.8576018810272217,0.6785032749176025,-1.112394094467163,1.1386768817901611,-1.1365633010864258,-1.0619828701019287,-0.28572607040405273,0.6376509070396423,-0.9337061047554016,0.055357106029987335,1.3189618587493896,0.19275370240211487,1.3722068071365356,-0.4129910469055176,1.1738160848617554,-0.15778447687625885,0.0
3,-0.8789162635803223,0.7531264424324036,-1.1623224020004272,1.0417755842208862,-1.1620821952819824,-1.1102620363235474,-0.48937687277793884,0.644151508808136,-0.9030649662017822,-0.05714881047606468,1.4532803297042847,0.2893922030925751,1.4009376764297485,-0.5143665671348572,1.2635470628738403,-0.2938354015350342,0.0
4,-0.9361740350723267,0.8129675984382629,-1.2512614727020264,1.116265058517456,-1.1887742280960083,-1.1836373805999756,-0.5672314167022705,0.5071052312850952,-0.9857184886932373,-0.17827270925045013,1.459720492362976,0.30471113324165344,1.4913243055343628,-0.5599822998046875,1.3796032667160034,-0.6012344360351562,0.0
5,-0.9025846719741821,0.7868967056274414,-1.2210150957107544,1.117092490196228,-1.1448909044265747,-1.3124884366989136,-0.6547033786773682,0.37623801827430725,-0.9656252264976501,-0.3101853132247925,1.4124001264572144,0.3687012493610382,1.440926194190979,-0.637482762336731,1.440606713294983,-0.8360462784767151,0.0
6,-1.0090852975845337,0.9957699179649353,-1.4124270677566528,1.2814116477966309,-1.2306557893753052,-1.379084825515747,-0.7956694960594177,0.2404787838459015,-1.0783042907714844,-0.4388526678085327,1.2977710962295532,0.3616866171360016,1.456827998161316,-0.6474539637565613,1.4493885040283203,-1.014930009841919,0.0
7,-1.0341966152191162,1.0502941608428955,-1.4119842052459717,1.309877872467041,-1.1438854932785034,-1.4403924942016602,-0.740717887878418,0.22000865638256073,-0.9350550174713135,-0.5092014670372009,1.1618072986602783,0.3054524064064026,1.315265417098999,-0.6323058605194092,1.3875324726104736,-1.0587265491485596,0.0
8,-1.1277600526809692,1.1572048664093018,-1.4588372707366943,1.4830561876296997,-1.1468255519866943,-1.5139718055725098,-0.6625383496284485,0.3096664547920227,-0.9353779554367065,-0.6317216753959656,0.9735437035560608,0.18556177616119385,1.376797080039978,-0.6338305473327637,1.3655979633331299,-0.9600062370300293,0.0
9,-1.2454078197479248,1.2647430896759033,-1.5702874660491943,1.5132609605789185,-1.0788862705230713,-1.5978344678878784,-0.6587282419204712,0.24357983469963074,-0.8511619567871094,-0.756134569644928,0.8239147067070007,0.21240463852882385,1.3010963201522827,-0.6385446786880493,1.2273131608963013,-1.04450261592865,0.0
10,-1.3726327419281006,1.3853126764297485,-1.6167346239089966,1.5366191864013672,-1.0186948776245117,-1.6512774229049683,-0.5820512771606445,0.2391732633113861,-0.9170180559158325,-0.8336408138275146,0.6890357136726379,0.13119545578956604,1.346454381942749,-0.637216329574585,1.1823450326919556,-1.0437848567962646,0.0
11,-1.4673000574111938,1.491014003753662,-1.63899827003479,1.5324970483779907,-1.2360167503356934,-1.740180253982544,-0.6211861371994019,0.1222430020570755,-1.0139600038528442,-0.9451656937599182,0.6201132535934448,0.17572951316833496,1.421561598777771,-0.6670757532119751,1.1088184118270874,-1.1618967056274414,0.0
12,-1.5236313343048096,1.5252611637115479,-1.6367459297180176,1.5428516864776611,-1.1672717332839966,-1.7710572481155396,-0.5419290065765381,0.12354466319084167,-0.8310104012489319,-1.051660180091858,0.5223183035850525,0.209264874458313,1.3445098400115967,-0.612248957157135,1.0018271207809448,-1.1756163835525513,0.0
13,-1.5524652004241943,1.5619219541549683,-1.6715621948242188,1.4838329553604126,-1.1600466966629028,-1.8009501695632935,-0.5769549012184143,0.07736116647720337,-0.8678479790687561,-1.0404506921768188,0.44564828276634216,0.14800608158111572,1.3837080001831055,-0.6298896074295044,1.0020653009414673,-1.189766764640808,0.0
14,-1.570400357246399,1.5683330297470093,-1.5994348526000977,1.5306538343429565,-1.0819753408432007,-1.785261631011963,-0.5087758302688599,0.07205374538898468,-0.7048983573913574,-1.0840253829956055,0.2470271736383438,0.19395439326763153,1.2050961256027222,-0.5869924426078796,0.8309730291366577,-1.1718876361846924,0.0
15,-1.5753374099731445,1.5743370056152344,-1.6639901399612427,1.5410724878311157,-1.1989808082580566,-1.8744738101959229,-0.6183486580848694,-0.001115386956371367,-0.7695832252502441,-1.0831170082092285,0.31272366642951965,0.203203484416008,1.2721214294433594,-0.6161953210830688,0.803615152835846,-1.2493603229522705,0.0
