epoch,train_loss
0,0.7609704642536718
1,0.7107796072071426
2,0.6868246971702352
3,0.682478189383074
4,0.6711890994663486
5,0.6634169696932265
6,0.6454770385412179
7,0.644473999658134
8,0.650680035271372
9,0.63677030197767
10,0.6215906380830067
11,0.6656048058631495
12,0.6137864112086772
13,0.6143475650973094
14,0.6212137042699588
15,0.6152077316468845
16,0.6158951698963866
17,0.6126983164975094
18,0.6227362155135887
19,0.626898521106559
20,0.5991325437273698
21,0.6487917958879105
22,0.6053900896746162
23,0.6172607242289491
24,0.6055468439298914
25,0.6093283294869749
26,0.6082326232626704
27,0.5880603253106326
28,0.5772124587768017
29,0.5975794672219029
30,0.5769115030044395
31,0.5958801507204979
32,0.596871966048972
33,0.5836298643813157
34,0.6172765015784191
35,0.5923608302329618
36,0.6051855861384174
37,0.5701104580643411
38,0.5987806796279113
39,0.6082014023497408
40,0.6063630758958081
41,0.5905963300920385
42,0.6206777095018831
43,0.6175261019888493
44,0.567038178373029
45,0.6062506078915955
46,0.6088078974916481
47,0.5883783131102372
48,0.6165989696208775
49,0.6218753277478118
50,0.5905209242559426
51,0.5748237251516883
52,0.5938140331956555
53,0.5853477179272436
54,0.5988352238383384
55,0.5971067785470353
56,0.6261030017546992
57,0.5830004989372111
58,0.5937027274820158
59,0.5895348369338308
