epoch,train_loss,val_loss,train_acc,val_acc
0,0.7156035717718762,0.6856240726418695,0.299999999990625,0.5468749999829101
1,0.6750588081450624,0.6815768026747772,0.6312499999802734,0.5624999999824218
2,0.6717364348231656,0.6782452436236813,0.6468749999797851,0.5937499999814453
3,0.6695077847660386,0.6749761810472927,0.6718749999790039,0.6218749999805664
4,0.6666267247508543,0.6707192697719878,0.6937499999783203,0.6437499999798828
5,0.6633134956060995,0.6694069681741722,0.7249999999773438,0.6749999999789063
6,0.6600541044956197,0.6773105225535815,0.7656249999760742,0.6406249999799805
7,0.6577467797052188,0.6692851028370936,0.7749999999757813,0.7343749999770508
8,0.6565724401452331,0.6681571620321319,0.828124999974121,0.7249999999773438
9,0.6561723144327962,0.6641692868070785,0.8156249999745117,0.7656249999760742
10,0.6557596065852614,0.6734435822537654,0.828124999974121,0.7062499999779297
11,0.6555504879352579,0.6674805174251268,0.828124999974121,0.7249999999773438
12,0.6553497339700796,0.6696819241158963,0.8218749999743163,0.6937499999783203
13,0.655316691774973,0.6724713944141831,0.8249999999742187,0.709374999977832
14,0.6551263080057675,0.673453195510739,0.8124999999746093,0.690624999978418
15,0.6550151378228674,0.6648453011309645,0.8312499999740234,0.7499999999765625
16,0.6548323035609064,0.673504802656066,0.818749999974414,0.6687499999791016
17,0.6547701870744294,0.6732051786069212,0.828124999974121,0.6968749999782227
18,0.6546874379982323,0.6715318792559036,0.818749999974414,0.699999999978125
19,0.6546300884445354,0.6718039584749773,0.8249999999742187,0.6937499999783203
20,0.6546938670576185,0.6767613117310257,0.8218749999743163,0.6593749999793945
21,0.6544182734385359,0.6678127019427476,0.8156249999745117,0.7374999999769531
22,0.6543605412207997,0.6690477848973208,0.818749999974414,0.7031249999780274
23,0.6544357916933781,0.671678565286297,0.8062499999748046,0.6874999999785156
24,0.6542994829908536,0.670720254534791,0.8312499999740234,0.7031249999780274
25,0.6542583740022138,0.6663146027170027,0.818749999974414,0.7374999999769531
26,0.654266251000429,0.6679046839374745,0.8249999999742187,0.7343749999770508
27,0.6541869640812599,0.6712376728610903,0.818749999974414,0.6781249999788086
28,0.654296147019531,0.6658242517566052,0.8218749999743163,0.7531249999764649
29,0.6542863838024809,0.6698217195275402,0.828124999974121,0.7156249999776367
30,0.6542373018935749,0.6740761701050658,0.8249999999742187,0.6593749999793945
31,0.6541036209736134,0.6729422370004058,0.8156249999745117,0.6656249999791992
32,0.6544042776736113,0.668968543108146,0.809374999974707,0.7156249999776367
33,0.6542100176890843,0.6732393162769337,0.8124999999746093,0.690624999978418
34,0.6543018539813258,0.6729029550536443,0.8218749999743163,0.6937499999783203
35,0.6543712468495057,0.6684927520982848,0.8156249999745117,0.7343749999770508
36,0.6542086754583112,0.6699950251485853,0.8156249999745117,0.7249999999773438
37,0.6543101449180786,0.6709812490538334,0.8218749999743163,0.690624999978418
38,0.6541182756180016,0.6676585492959085,0.818749999974414,0.7031249999780274
39,0.65422805870494,0.6684149573838024,0.818749999974414,0.7031249999780274
