epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4152234196662903,0.42503300309181213,-0.41075441241264343,-0.4086102545261383,-0.4720814526081085,-0.3912871181964874,0.43789467215538025,0.4073962867259979,0.0
1,0.7351905107498169,0.7734997868537903,-0.6428641676902771,-0.6855213046073914,-0.7365784645080566,-0.5924789905548096,0.6859772801399231,0.6577905416488647,0.0
2,0.9604855179786682,1.0269631147384644,-0.8119171261787415,-0.9009378552436829,-0.9415727853775024,-0.7505688071250916,0.879062831401825,0.8664205074310303,0.0
3,1.054306983947754,1.1443802118301392,-0.8819502592086792,-1.0074807405471802,-1.0387433767318726,-0.8382803797721863,0.9713163375854492,0.97750324010849,0.0
4,1.1213066577911377,1.238641619682312,-0.9339749813079834,-1.0982418060302734,-1.1185826063156128,-0.9140241146087646,1.0467991828918457,1.0771968364715576,0.0
5,1.179960012435913,1.3270750045776367,-0.9775643348693848,-1.1851600408554077,-1.1936229467391968,-0.9895814657211304,1.1175596714019775,1.1785145998001099,0.0
6,1.2022147178649902,1.3719520568847656,-0.9926222562789917,-1.2369751930236816,-1.232416033744812,-1.0408973693847656,1.151652216911316,1.2323580980300903,0.0
7,1.224914789199829,1.4239188432693481,-1.007454514503479,-1.2945239543914795,-1.2760272026062012,-1.0947808027267456,1.1897382736206055,1.297898530960083,0.0
8,1.2397429943084717,1.4506211280822754,-1.0130751132965088,-1.3330934047698975,-1.30059015750885,-1.1388460397720337,1.211129069328308,1.325539231300354,0.0
9,1.2495936155319214,1.4723459482192993,-1.0113976001739502,-1.3661431074142456,-1.323367714881897,-1.1771777868270874,1.2284353971481323,1.3570066690444946,0.0
10,1.252768874168396,1.505150556564331,-1.0117347240447998,-1.4128472805023193,-1.351353406906128,-1.2231051921844482,1.249685525894165,1.4055269956588745,0.0
11,1.2536752223968506,1.5102081298828125,-1.0008676052093506,-1.43466317653656,-1.3636550903320312,-1.2521471977233887,1.2564815282821655,1.4194494485855103,0.0
12,1.2387583255767822,1.4815572500228882,-0.9824759364128113,-1.4312094449996948,-1.3598514795303345,-1.2681984901428223,1.2462055683135986,1.3887485265731812,0.0
13,1.2461973428726196,1.4990553855895996,-0.9742948412895203,-1.4661942720413208,-1.3800429105758667,-1.3052995204925537,1.260995864868164,1.4148178100585938,0.0
14,1.2531895637512207,1.5213783979415894,-0.967501699924469,-1.5067728757858276,-1.4062086343765259,-1.3449169397354126,1.2813528776168823,1.4457679986953735,0.0
15,1.2467280626296997,1.486694097518921,-0.9495978355407715,-1.4993252754211426,-1.409497857093811,-1.3566572666168213,1.275509238243103,1.4142415523529053,0.0
16,1.2438874244689941,1.5175303220748901,-0.9366230368614197,-1.553096055984497,-1.4308788776397705,-1.399918794631958,1.2909129858016968,1.457212209701538,0.0
17,1.2413021326065063,1.4983035326004028,-0.9192525744438171,-1.5633094310760498,-1.4471690654754639,-1.4195860624313354,1.2972444295883179,1.4438594579696655,0.0
18,1.2349516153335571,1.4882869720458984,-0.8979465365409851,-1.583817958831787,-1.4634876251220703,-1.444395899772644,1.3038524389266968,1.4424136877059937,0.0
19,1.2187250852584839,1.463924765586853,-0.8735775947570801,-1.5947189331054688,-1.4776943922042847,-1.461811900138855,1.306444764137268,1.4258596897125244,0.0
20,1.2306751012802124,1.4653115272521973,-0.8560751676559448,-1.624382495880127,-1.5013089179992676,-1.4881101846694946,1.3218778371810913,1.4360538721084595,0.0
21,1.205932378768921,1.398172378540039,-0.8277745842933655,-1.5976482629776,-1.5146253108978271,-1.4916356801986694,1.3130203485488892,1.3775885105133057,0.0
22,1.2310870885849,1.4416487216949463,-0.8121183514595032,-1.6626702547073364,-1.540702223777771,-1.5308363437652588,1.3426700830459595,1.4206193685531616,0.0
23,1.2302557229995728,1.4235352277755737,-0.7951042652130127,-1.6816929578781128,-1.571412205696106,-1.5494790077209473,1.3569252490997314,1.4117558002471924,0.0
