epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.4769546091556549,0.43010371923446655,0.5507581233978271,0.5486226677894592,-0.4316973388195038,-0.5474103093147278,0.5561716556549072,0.5294641852378845,0.5003183484077454,0.25051337480545044,-0.49749645590782166,0.4122476577758789,0.5534535646438599,-0.44604718685150146,-0.5509948134422302,0.36978986859321594,0.0
1,0.6705735921859741,0.10333698987960815,0.7975625991821289,0.9375920295715332,-0.7575278282165527,-1.0719647407531738,1.0933107137680054,0.891845703125,0.8654425144195557,0.24092748761177063,-0.7480797171592712,0.2669341564178467,1.0440882444381714,-0.9251850247383118,-1.0241929292678833,0.3149081766605377,0.0
2,0.9394586086273193,-0.34737610816955566,0.9196979999542236,1.129227876663208,-1.1070770025253296,-1.2426855564117432,1.257636547088623,0.8814624547958374,1.0863187313079834,0.15377777814865112,-0.9754907488822937,0.26894089579582214,1.3529142141342163,-1.000321626663208,-1.1943086385726929,0.4565204083919525,0.0
3,1.0993114709854126,-0.7526283264160156,1.011245608329773,1.1480940580368042,-1.0986237525939941,-1.2605924606323242,1.3083056211471558,0.845699667930603,1.1838371753692627,0.10292282700538635,-1.0971415042877197,0.26332172751426697,1.6531158685684204,-0.9082862138748169,-1.2496601343154907,0.5923342108726501,0.0
4,1.3075042963027954,-1.101220965385437,1.223993182182312,1.2155197858810425,-1.1764178276062012,-1.2793302536010742,1.2852578163146973,0.7502459287643433,1.2787201404571533,-0.012865399941802025,-1.245939016342163,0.23520411550998688,1.816811203956604,-0.7907793521881104,-1.2621978521347046,0.8336552977561951,0.0
5,1.3999602794647217,-1.2988873720169067,1.3745832443237305,1.2606303691864014,-1.2351924180984497,-1.3028408288955688,1.1357637643814087,0.5932906270027161,1.3267319202423096,-0.14145419001579285,-1.503730297088623,0.1411099135875702,1.9317078590393066,-0.6730043888092041,-1.221292495727539,1.0695751905441284,0.0
6,1.4794694185256958,-1.472656011581421,1.538424015045166,1.4407951831817627,-1.5130877494812012,-1.4746298789978027,0.8674193024635315,0.38374999165534973,1.2962902784347534,-0.2950829565525055,-1.8217692375183105,-0.07167817652225494,2.1406054496765137,-0.6001487970352173,-1.006421685218811,1.2708699703216553,0.0
7,1.5133463144302368,-1.5083554983139038,1.6022347211837769,1.6329632997512817,-1.6845101118087769,-1.626009464263916,0.6491034030914307,0.10186556726694107,1.0577632188796997,-0.4526861310005188,-2.213466167449951,-0.35789260268211365,2.467376470565796,-0.6682215332984924,-0.7384395599365234,1.2573509216308594,0.0
8,1.5477218627929688,-1.5515462160110474,1.5628477334976196,1.5705276727676392,-1.454508900642395,-1.631441593170166,0.558278501033783,-0.19627860188484192,1.1206555366516113,-0.7249177694320679,-2.3930437564849854,-0.7642335891723633,2.4367029666900635,-0.7477849125862122,-0.7443377375602722,1.4298611879348755,0.0
9,1.5651289224624634,-1.565262794494629,1.5644049644470215,1.576412320137024,-1.501184105873108,-1.7530268430709839,0.5479994416236877,-0.3197387158870697,0.9734739065170288,-0.8976241946220398,-2.7979021072387695,-1.0851855278015137,2.6409075260162354,-0.797771692276001,-0.572226345539093,1.4265124797821045,0.0
10,1.5723669528961182,-1.5730745792388916,1.559233546257019,1.5837650299072266,-1.4283558130264282,-1.795384168624878,0.540733277797699,-0.4167611300945282,0.9678587913513184,-1.0330699682235718,-2.8515501022338867,-1.3023988008499146,2.6202948093414307,-0.836229681968689,-0.5910488367080688,1.4674291610717773,0.0
11,1.575249433517456,-1.5753062963485718,1.569726824760437,1.5710406303405762,-1.465577483177185,-1.7807976007461548,0.5637316703796387,-0.3852117359638214,0.788138210773468,-1.1534950733184814,-3.0277464389801025,-1.4285138845443726,2.783233165740967,-0.8997586965560913,-0.442156583070755,1.4106909036636353,0.0
12,1.5735297203063965,-1.573783040046692,1.567942500114441,1.5743409395217896,-1.4292560815811157,-1.789731502532959,0.5827539563179016,-0.48389217257499695,0.8599591851234436,-1.204991102218628,-2.9782166481018066,-1.4980963468551636,2.708678960800171,-0.8706502914428711,-0.5078616738319397,1.4879624843597412,0.0
13,1.5725940465927124,-1.5727835893630981,1.5696024894714355,1.5726906061172485,-1.389785647392273,-1.798331618309021,0.6136540174484253,-0.539316713809967,0.8861106038093567,-1.217763900756836,-2.934478759765625,-1.5334727764129639,2.6903157234191895,-0.8480784893035889,-0.5484883189201355,1.5437792539596558,0.0
14,1.5728105306625366,-1.5725865364074707,1.5697786808013916,1.5719484090805054,-1.3804357051849365,-1.826944351196289,0.6259533166885376,-0.5494808554649353,0.8704364895820618,-1.2482919692993164,-2.938701868057251,-1.5525037050247192,2.683145523071289,-0.8363956809043884,-0.5625560283660889,1.552255392074585,0.0
15,1.5710653066635132,-1.5711209774017334,1.570488691329956,1.5710728168487549,-1.3993947505950928,-1.8209669589996338,0.6623367667198181,-0.5624792575836182,0.8566092252731323,-1.2041692733764648,-2.941941976547241,-1.5632319450378418,2.6407065391540527,-0.8005763292312622,-0.5346270203590393,1.5532804727554321,0.0
16,1.5709469318389893,-1.5708481073379517,1.5706593990325928,1.5710060596466064,-1.3787308931350708,-1.825699806213379,0.6941908597946167,-0.6080772876739502,0.8697548508644104,-1.2448686361312866,-2.92855167388916,-1.5679725408554077,2.6331369876861572,-0.8229287266731262,-0.5554677248001099,1.5805243253707886,0.0
17,1.5709354877471924,-1.570936918258667,1.5707404613494873,1.570899248123169,-1.3788957595825195,-1.8269280195236206,0.7164819836616516,-0.5870265364646912,0.8671008944511414,-1.320597529411316,-2.903264284133911,-1.5695488452911377,2.6604385375976562,-0.8560391068458557,-0.5770993828773499,1.6113449335098267,0.0
18,1.57085382938385,-1.5708750486373901,1.5707570314407349,1.5708330869674683,-1.337856650352478,-1.8432341814041138,0.7205100655555725,-0.6161203980445862,0.834311842918396,-1.304531455039978,-2.89835524559021,-1.570425033569336,2.6287291049957275,-0.8635695576667786,-0.5620223879814148,1.6241799592971802,0.0
19,1.570845127105713,-1.5708415508270264,1.5707942247390747,1.5708023309707642,-1.3852704763412476,-1.834509015083313,0.7213707566261292,-0.5856378078460693,0.8290725946426392,-1.283860206604004,-2.9202985763549805,-1.5707041025161743,2.653923749923706,-0.9048181772232056,-0.5220134258270264,1.598982572555542,0.0
20,1.5707992315292358,-1.5708067417144775,1.5707989931106567,1.5708014965057373,-1.3891410827636719,-1.7908021211624146,0.7223539352416992,-0.6137534976005554,0.8537536859512329,-1.3087562322616577,-2.907540798187256,-1.5707780122756958,2.637387990951538,-0.9409093260765076,-0.5167837738990784,1.617785096168518,0.0
21,1.570797324180603,-1.5707941055297852,1.5707969665527344,1.5707975625991821,-1.4496341943740845,-1.7618803977966309,0.7220389246940613,-0.6911311745643616,0.901553213596344,-1.218103051185608,-2.9318554401397705,-1.5707924365997314,2.623418092727661,-0.9135552048683167,-0.48117607831954956,1.5947775840759277,0.0
22,1.5707956552505493,-1.570796251296997,1.5707961320877075,1.5707961320877075,-1.4153934717178345,-1.792162299156189,0.7598229646682739,-0.7425755858421326,0.8937175273895264,-1.2819170951843262,-2.8803482055664062,-1.5707956552505493,2.6032488346099854,-0.9189109802246094,-0.5478416085243225,1.6395046710968018,0.0
23,1.5707958936691284,-1.570796012878418,1.570796251296997,1.5707963705062866,-1.3667712211608887,-1.8411868810653687,0.7765897512435913,-0.648417592048645,0.8819894790649414,-1.3761944770812988,-2.899012327194214,-1.5707961320877075,2.6183128356933594,-0.9540043473243713,-0.524583101272583,1.623644471168518,0.0
24,1.5707963705062866,-1.570796251296997,1.5707963705062866,1.5707963705062866,-1.396243691444397,-1.798024296760559,0.7618588805198669,-0.6654926538467407,0.8971085548400879,-1.3030959367752075,-2.923309564590454,-1.5707961320877075,2.5922727584838867,-0.9166117906570435,-0.4945383667945862,1.6097396612167358,0.0
25,1.5707963705062866,-1.5707966089248657,1.5707963705062866,1.570796251296997,-1.3853713274002075,-1.7979278564453125,0.8034017086029053,-0.7346675395965576,0.926147997379303,-1.1798044443130493,-2.9263765811920166,-1.5707961320877075,2.5599169731140137,-0.8562256097793579,-0.4924461543560028,1.6106711626052856,0.0
26,1.5707963705062866,-1.5707964897155762,1.570796251296997,1.570796251296997,-1.3616843223571777,-1.83971107006073,0.8527580499649048,-0.6890895366668701,0.9139310121536255,-1.2378829717636108,-2.8909292221069336,-1.5707961320877075,2.558765411376953,-0.8385980725288391,-0.536622941493988,1.6400442123413086,0.0
27,1.5707963705062866,-1.570796251296997,1.5707963705062866,1.5707963705062866,-1.3792606592178345,-1.749279499053955,0.7947002053260803,-0.7166332006454468,0.8931899070739746,-1.2640552520751953,-2.9368321895599365,-1.5707961320877075,2.601189613342285,-0.9069932699203491,-0.5009949207305908,1.5915809869766235,0.0
28,1.570796251296997,-1.570796251296997,1.570796251296997,1.570796012878418,-1.39851975440979,-1.7797406911849976,0.7955141067504883,-0.7268940210342407,0.9143130779266357,-1.293851613998413,-2.948943614959717,-1.5707961320877075,2.6263954639434814,-0.9034386277198792,-0.4980049431324005,1.5877598524093628,0.0
29,1.5707968473434448,-1.5707955360412598,1.5707963705062866,1.5707966089248657,-1.4123852252960205,-1.792386770248413,0.7804980278015137,-0.746708333492279,0.9673956632614136,-1.3037763833999634,-2.9122941493988037,-1.5707961320877075,2.5552172660827637,-0.8883542418479919,-0.5627526640892029,1.6160880327224731,0.0
30,1.5707964897155762,-1.5707954168319702,1.570796251296997,1.570796251296997,-1.4148046970367432,-1.7870975732803345,0.8495074510574341,-0.780561625957489,0.9702472686767578,-1.1212449073791504,-2.9198029041290283,-1.5707961320877075,2.533444404602051,-0.8185141086578369,-0.5408806800842285,1.608260154724121,0.0
