epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.1326770782470703,0.05484617501497269,0.049925126135349274,0.25807496905326843,-0.0072657447308301926,-0.0550626739859581,0.16827425360679626,0.2834855914115906,-0.2867034673690796,0.28748685121536255,-0.3828808069229126,-0.23733842372894287,-0.21773891150951385,-0.03740482032299042,0.4174817204475403,0.2640778422355652,-0.10179482400417328,0.1436479389667511,0.16046042740345,0.3438664376735687,0.2808746099472046,-0.3023305833339691,-0.3676024377346039,0.13833975791931152,0.0
1,-0.03367990255355835,0.43085038661956787,0.19309118390083313,0.2945384383201599,-0.023129766806960106,-0.3189384937286377,0.43773090839385986,0.5112818479537964,-0.6854746341705322,0.4481534957885742,-0.8387079238891602,-0.48074546456336975,-0.25815728306770325,-0.34085869789123535,0.7494085431098938,0.6131563186645508,-0.49258625507354736,0.27424657344818115,0.3504806458950043,0.5443717241287231,0.5856603980064392,-0.604017436504364,-0.609130322933197,0.13595710694789886,0.0
2,-0.2144985944032669,0.66469407081604,0.3411262035369873,0.2379608303308487,-0.03739800676703453,-0.5057060122489929,0.512480616569519,0.594764769077301,-0.821015477180481,0.8838509321212769,-1.0414365530014038,-0.7299383878707886,-0.006293538957834244,-0.44000953435897827,0.9317888617515564,0.7117868065834045,-0.6414884328842163,0.4449700713157654,0.3979896008968353,0.7636955976486206,0.7269327044487,-0.6727867126464844,-0.6622843146324158,0.02392263151705265,0.0
3,-0.120433010160923,0.9121410250663757,0.33176782727241516,0.10876346379518509,-0.18620911240577698,-0.5900096297264099,0.5987285375595093,0.6793225407600403,-0.8375459313392639,1.2066222429275513,-1.112387776374817,-0.8597077131271362,0.04352666437625885,-0.3845120668411255,1.0857089757919312,0.8280689120292664,-0.7605023980140686,0.45863786339759827,0.47732096910476685,0.8121443390846252,0.8340387344360352,-0.6622665524482727,-0.8174472451210022,-0.14533425867557526,0.0
4,-0.15884852409362793,0.9584105014801025,0.415555477142334,0.06894221156835556,-0.23632511496543884,-0.6497974395751953,0.6698143482208252,0.7292221784591675,-0.7904425263404846,1.3579156398773193,-1.3949860334396362,-0.9449999332427979,0.05291423574090004,-0.3923148810863495,1.1531429290771484,0.7812123894691467,-0.77052241563797,0.5240296125411987,0.4406245946884155,0.6753026843070984,0.8943235874176025,-0.5628807544708252,-0.9167567491531372,-0.09586478769779205,0.0
5,0.014623716473579407,0.9775397181510925,0.35444164276123047,-0.010812627151608467,-0.4166157841682434,-0.8409765362739563,0.7081717252731323,0.8591658473014832,-0.7651868462562561,1.406136393547058,-1.6029198169708252,-0.80489182472229,-0.12386928498744965,-0.4236218333244324,1.1336607933044434,0.7327110171318054,-0.885012686252594,0.5558812022209167,0.4418308138847351,0.5983260273933411,0.9741854667663574,-0.4089171886444092,-1.0329161882400513,-0.14411479234695435,0.0
6,0.023793017491698265,0.9281294345855713,0.24867068231105804,0.01917632669210434,-0.5678651332855225,-0.9149016737937927,0.7076585292816162,0.8876914381980896,-0.6689598560333252,1.6388992071151733,-1.725506067276001,-0.8609673380851746,-0.28617140650749207,-0.5319737792015076,1.0236412286758423,0.6723865270614624,-0.8482620716094971,0.5051586031913757,0.4719843566417694,0.5106449723243713,0.9954385757446289,-0.30735933780670166,-1.1797770261764526,-0.170633926987648,0.0
7,0.06577463448047638,0.9894309639930725,0.23420777916908264,0.023644670844078064,-0.6586151123046875,-0.828047513961792,0.7509161233901978,0.885654091835022,-0.6647477149963379,1.6794233322143555,-1.8326648473739624,-0.928702175617218,-0.3180837333202362,-0.6515370011329651,0.9732399582862854,0.6430847644805908,-0.9107655882835388,0.39089348912239075,0.4981767237186432,0.4593222141265869,1.0381073951721191,-0.2445024698972702,-1.3045496940612793,-0.25255268812179565,0.0
8,0.17036348581314087,1.084940791130066,0.3181750178337097,0.07652208209037781,-0.6409558653831482,-0.7022261619567871,0.9499441385269165,0.7993091344833374,-0.8046420216560364,1.4139654636383057,-1.9747341871261597,-0.9597550630569458,-0.5812519788742065,-0.7287322878837585,0.9204006791114807,0.5988909006118774,-0.7844241857528687,0.5083892345428467,0.43524011969566345,0.6504297256469727,1.007282018661499,0.025182800367474556,-1.2935343980789185,-0.30615532398223877,0.0
9,0.19952304661273956,0.9875465035438538,0.35156863927841187,0.02823459729552269,-0.8304541707038879,-0.7538615465164185,1.084031343460083,0.7700566649436951,-0.5575048923492432,1.750409483909607,-1.9002790451049805,-0.8881538510322571,-0.5166146755218506,-0.8077343106269836,0.7702986598014832,0.6665472388267517,-0.9783312082290649,0.5589801073074341,0.4456096291542053,0.5288864970207214,1.1267428398132324,0.05470416322350502,-1.3301681280136108,-0.4568730294704437,0.0
