epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.42338186502456665,0.39693352580070496,0.38317185640335083,-0.37606239318847656,0.40826743841171265,0.41078853607177734,0.40280812978744507,-0.406642884016037,0.41651594638824463,-0.18849872052669525,0.36138591170310974,0.3596968650817871,-0.3866829574108124,-0.4079481065273285,-0.4117477238178253,0.4045189917087555,0.0
1,0.7185043096542358,0.5950053930282593,0.5320701599121094,-0.5713930130004883,0.6778948307037354,0.6948793530464172,0.6124744415283203,-0.6013473868370056,0.7054153084754944,-0.017803482711315155,0.4822932779788971,0.44603249430656433,-0.5752947926521301,-0.6279585957527161,-0.6192508935928345,0.6341907382011414,0.0
2,0.8898593783378601,0.716424822807312,0.6252713799476624,-0.6982825398445129,0.8374048471450806,0.8728089928627014,0.7531723976135254,-0.7368640899658203,0.8819777369499207,0.19661596417427063,0.566180944442749,0.4238928258419037,-0.6922468543052673,-0.7715606093406677,-0.7661552429199219,0.7964839935302734,0.0
3,0.9285997748374939,0.7461673021316528,0.6506449580192566,-0.7321606278419495,0.8773781657218933,0.9149429798126221,0.7932366132736206,-0.7787302136421204,0.9195113778114319,0.2716051936149597,0.5903664827346802,0.3897651433944702,-0.7170988917350769,-0.8044805526733398,-0.808359682559967,0.8456689715385437,0.0
4,0.9609048962593079,0.7731175422668457,0.6735696196556091,-0.7636256814002991,0.9137807488441467,0.95127272605896,0.8303593397140503,-0.8184938430786133,0.9509038329124451,0.33849379420280457,0.6133331060409546,0.35222482681274414,-0.7389971613883972,-0.8340165615081787,-0.8481186032295227,0.892273485660553,0.0
5,0.9934536218643188,0.8022792935371399,0.6997852325439453,-0.7979410290718079,0.9516494870185852,0.9871776103973389,0.8684929013252258,-0.8610649704933167,0.9774565100669861,0.4004990756511688,0.6388195157051086,0.3068418502807617,-0.7585834860801697,-0.8612900972366333,-0.8887904286384583,0.9413391351699829,0.0
6,0.9942938685417175,0.8063365817070007,0.6982109546661377,-0.7951682209968567,0.9511601328849792,0.9796419739723206,0.8692752718925476,-0.8651424050331116,0.9583300948143005,0.38276445865631104,0.6207799911499023,0.32457223534584045,-0.7378910183906555,-0.8459824323654175,-0.8837416172027588,0.9447087049484253,0.0
7,1.0223524570465088,0.8298298120498657,0.717765212059021,-0.8243362307548523,0.984005331993103,1.0064822435379028,0.9011569619178772,-0.9012476801872253,0.9756616950035095,0.41607898473739624,0.6323156952857971,0.3026362955570221,-0.7469710111618042,-0.8645021319389343,-0.9152295589447021,0.9845961928367615,0.0
8,1.0446300506591797,0.8495271801948547,0.725022554397583,-0.8313656449317932,1.0019097328186035,1.012937068939209,0.9164795279502869,-0.9182567000389099,0.9715413451194763,0.38721299171447754,0.6008712649345398,0.3687795400619507,-0.7232249975204468,-0.857641875743866,-0.9185482263565063,1.0006071329116821,0.0
9,1.0416368246078491,0.8533387780189514,0.723906397819519,-0.8293402194976807,0.9996644258499146,1.0032325983047485,0.9167888164520264,-0.9242088198661804,0.9465510845184326,0.37038514018058777,0.5841444730758667,0.38227972388267517,-0.6991553902626038,-0.8395795226097107,-0.9125126600265503,1.00636625289917,0.0
