epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5090181231498718,0.48271358013153076,0.543251097202301,-0.4584212899208069,0.21301497519016266,-0.5040684938430786,0.4984000325202942,-0.5150657892227173,0.0
1,-0.9626356363296509,0.981645941734314,1.0622094869613647,-0.8940801024436951,-0.34074246883392334,-1.066924810409546,0.996191680431366,-1.0300744771957397,0.0
2,-1.2678524255752563,1.209905743598938,1.307423710823059,-0.9877303242683411,-0.5663489699363708,-1.2426364421844482,1.2214545011520386,-1.2872906923294067,0.0
3,-1.4111380577087402,1.2591171264648438,1.4124647378921509,-0.9947822093963623,-0.6342002749443054,-1.242321491241455,1.314582347869873,-1.4561834335327148,0.0
4,-1.4529283046722412,1.263423204421997,1.43486487865448,-1.0051651000976562,-0.5945919156074524,-1.2057886123657227,1.325683355331421,-1.548389196395874,0.0
5,-1.4656418561935425,1.2650765180587769,1.4474815130233765,-0.9915343523025513,-0.6042867302894592,-1.1801317930221558,1.3241163492202759,-1.655297040939331,0.0
6,-1.4725643396377563,1.2510336637496948,1.4515724182128906,-0.9984588027000427,-0.5895951390266418,-1.1766901016235352,1.3003194332122803,-1.7513251304626465,0.0
7,-1.4683301448822021,1.2624467611312866,1.430047869682312,-0.9357497692108154,-0.5151432752609253,-1.093215823173523,1.330924153327942,-1.7903971672058105,0.0
8,-1.4870035648345947,1.253073811531067,1.411782145500183,-0.8830812573432922,-0.4516054689884186,-1.0671463012695312,1.311724305152893,-1.8147244453430176,0.0
9,-1.454122543334961,1.271504521369934,1.4437780380249023,-0.9106065034866333,-0.42654523253440857,-1.104365587234497,1.2692162990570068,-1.8845465183258057,0.0
10,-1.4590950012207031,1.2669180631637573,1.4344000816345215,-0.8604534864425659,-0.3655085861682892,-1.07300865650177,1.2537269592285156,-1.9224109649658203,0.0
11,-1.4709452390670776,1.306571364402771,1.4783514738082886,-0.876547634601593,-0.35365766286849976,-1.1129505634307861,1.2152378559112549,-1.9939212799072266,0.0
12,-1.4250367879867554,1.2739901542663574,1.4256243705749512,-0.8879825472831726,-0.3408159017562866,-1.1038427352905273,1.2409924268722534,-2.0440571308135986,0.0
13,-1.4479166269302368,1.2824525833129883,1.4230306148529053,-0.8487250208854675,-0.30257993936538696,-1.0768083333969116,1.2369107007980347,-2.0837454795837402,0.0
14,-1.4497041702270508,1.283790111541748,1.4936763048171997,-0.847771167755127,-0.2717820107936859,-1.0959550142288208,1.1534630060195923,-2.1372780799865723,0.0
15,-1.4397505521774292,1.3031082153320312,1.3844566345214844,-0.7965319752693176,-0.21304894983768463,-1.0271320343017578,1.2301273345947266,-2.1376044750213623,0.0
16,-1.4210294485092163,1.3396083116531372,1.3855873346328735,-0.7630661129951477,-0.1734786331653595,-1.014114260673523,1.2106257677078247,-2.161513090133667,0.0
17,-1.4517974853515625,1.2817591428756714,1.416407823562622,-0.7737627029418945,-0.12924541532993317,-1.0186175107955933,1.1785746812820435,-2.182162046432495,0.0
18,-1.4676591157913208,1.2307480573654175,1.443655252456665,-0.8088793158531189,-0.16334451735019684,-1.0653058290481567,1.141776204109192,-2.251755475997925,0.0
19,-1.4625593423843384,1.2622143030166626,1.4119993448257446,-0.7651706337928772,-0.1274879425764084,-1.039649486541748,1.148189663887024,-2.264600992202759,0.0
20,-1.5240914821624756,1.26177978515625,1.410179853439331,-0.7496113777160645,-0.09314808994531631,-1.0273053646087646,1.1516311168670654,-2.2566378116607666,0.0
21,-1.4927449226379395,1.2618961334228516,1.425241231918335,-0.7508713006973267,-0.07087919116020203,-1.0259215831756592,1.1271803379058838,-2.277189254760742,0.0
22,-1.5141301155090332,1.2210835218429565,1.4195902347564697,-0.7264823317527771,-0.03817317634820938,-1.0042177438735962,1.129146933555603,-2.292825222015381,0.0
23,-1.5164003372192383,1.243878722190857,1.4171291589736938,-0.7487696409225464,-0.04544621706008911,-1.0223281383514404,1.1193803548812866,-2.335679769515991,0.0
24,-1.4485265016555786,1.3298938274383545,1.3553133010864258,-0.6893144249916077,0.012766803614795208,-0.9596497416496277,1.1834717988967896,-2.311950445175171,0.0
25,-1.5076909065246582,1.237095594406128,1.3973864316940308,-0.7172675132751465,0.018863460049033165,-0.992641270160675,1.1426187753677368,-2.346919298171997,0.0
26,-1.4807122945785522,1.275395154953003,1.4598718881607056,-0.6979482769966125,0.029217470437288284,-1.010299801826477,1.1233553886413574,-2.3463406562805176,0.0
27,-1.4333446025848389,1.2814741134643555,1.4306365251541138,-0.7476036548614502,0.004231036175042391,-1.0362192392349243,1.0971451997756958,-2.386960744857788,0.0
28,-1.4894983768463135,1.258089542388916,1.370308518409729,-0.7038418650627136,0.03057636134326458,-1.0110019445419312,1.1312884092330933,-2.3871946334838867,0.0
29,-1.4137794971466064,1.3296910524368286,1.4718358516693115,-0.736108660697937,0.029185602441430092,-1.028272032737732,1.0848290920257568,-2.4133543968200684,0.0
30,-1.5309906005859375,1.2919700145721436,1.454788088798523,-0.7203453183174133,0.044757597148418427,-1.0211212635040283,1.0984247922897339,-2.4170377254486084,0.0
31,-1.4396092891693115,1.2436565160751343,1.3993384838104248,-0.7234596014022827,0.035212453454732895,-1.0223639011383057,1.092299461364746,-2.434689521789551,0.0
32,-1.5200968980789185,1.2724450826644897,1.4149320125579834,-0.6933040022850037,0.07287266850471497,-0.9982708096504211,1.1072078943252563,-2.403475284576416,0.0
33,-1.363235592842102,1.3317347764968872,1.3982349634170532,-0.6926358938217163,0.09150075912475586,-0.9903835654258728,1.1295925378799438,-2.407641649246216,0.0
34,-1.4557981491088867,1.3004964590072632,1.4329171180725098,-0.7178981304168701,0.06528827548027039,-1.0199366807937622,1.0921908617019653,-2.4415040016174316,0.0
35,-1.4960169792175293,1.2779895067214966,1.4234302043914795,-0.7237701416015625,0.07336360961198807,-1.0263938903808594,1.0663340091705322,-2.457275867462158,0.0
36,-1.4830937385559082,1.2660883665084839,1.3793576955795288,-0.7034332752227783,0.08268856257200241,-0.9948217868804932,1.0971230268478394,-2.4457030296325684,0.0
37,-1.52531898021698,1.293440818786621,1.4501402378082275,-0.7196305394172668,0.10087587684392929,-0.9982711672782898,1.0855908393859863,-2.4478344917297363,0.0
38,-1.3566256761550903,1.3494328260421753,1.4037065505981445,-0.7118127346038818,0.09968011826276779,-1.007969617843628,1.0769844055175781,-2.4558966159820557,0.0
39,-1.4871572256088257,1.2500805854797363,1.4827728271484375,-0.7297888398170471,0.10203897953033447,-1.0088602304458618,1.077147364616394,-2.4804177284240723,0.0
40,-1.4275782108306885,1.3800575733184814,1.4232909679412842,-0.7124195098876953,0.09225016087293625,-1.0127407312393188,1.0722436904907227,-2.5009872913360596,0.0
41,-1.5016191005706787,1.2676079273223877,1.3698689937591553,-0.6866883635520935,0.1120053380727768,-0.9787277579307556,1.1096820831298828,-2.4781439304351807,0.0
42,-1.4677066802978516,1.245869755744934,1.4668331146240234,-0.6978831887245178,0.12190824747085571,-0.9909160137176514,1.0900789499282837,-2.4626686573028564,0.0
43,-1.462875485420227,1.302847981452942,1.423992395401001,-0.7189370393753052,0.07364127784967422,-1.0136706829071045,1.069729208946228,-2.5109426975250244,0.0
44,-1.4891729354858398,1.1969386339187622,1.4419978857040405,-0.6831817030906677,0.1245335042476654,-0.9780634045600891,1.1085330247879028,-2.4903934001922607,0.0
45,-1.444441795349121,1.2669847011566162,1.4048367738723755,-0.7054241299629211,0.09410634636878967,-0.9815839529037476,1.1006908416748047,-2.5243520736694336,0.0
46,-1.4670233726501465,1.262475848197937,1.4393495321273804,-0.7077626585960388,0.1338123381137848,-0.9976890683174133,1.0787415504455566,-2.500333309173584,0.0
