epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.14348015189170837,-0.1932605504989624,0.3251033425331116,0.34870877861976624,0.026906125247478485,-0.5225076675415039,-0.4092348515987396,0.3651656210422516,0.0
1,-0.4795371890068054,-0.4264450669288635,0.6229406595230103,0.7598322629928589,-0.3095298409461975,-1.0372374057769775,-0.9144822359085083,0.8399458527565002,0.0
2,-0.6261796951293945,-0.4961160719394684,0.6925073266029358,0.9997076988220215,-0.44135192036628723,-1.2734915018081665,-1.1899486780166626,1.0910526514053345,0.0
3,-0.6439857482910156,-0.4543159008026123,0.6829918026924133,1.135109782218933,-0.4581778645515442,-1.383078932762146,-1.3503172397613525,1.2049440145492554,0.0
4,-0.6091565489768982,-0.35727471113204956,0.5983213186264038,1.243687629699707,-0.42851153016090393,-1.4428566694259644,-1.4762694835662842,1.2953717708587646,0.0
5,-0.6126620173454285,-0.2850421369075775,0.5523843169212341,1.376415729522705,-0.42394426465034485,-1.5178959369659424,-1.5664411783218384,1.3830410242080688,0.0
6,-0.5732457041740417,-0.1823624074459076,0.42548495531082153,1.4473204612731934,-0.3614485263824463,-1.5372974872589111,-1.6032441854476929,1.4187493324279785,0.0
7,-0.5256294012069702,-0.054877541959285736,0.34533441066741943,1.5217461585998535,-0.30403438210487366,-1.5672582387924194,-1.6524341106414795,1.4597806930541992,0.0
8,-0.5048093795776367,0.0294501855969429,0.2703245282173157,1.6164779663085938,-0.26721617579460144,-1.5848870277404785,-1.6789647340774536,1.5165376663208008,0.0
9,-0.5248901844024658,0.09706011414527893,0.1542467176914215,1.7549844980239868,-0.2511756122112274,-1.6438556909561157,-1.6703033447265625,1.595557689666748,0.0
10,-0.523876965045929,0.19427411258220673,0.06992694735527039,1.7962303161621094,-0.1594771146774292,-1.6174190044403076,-1.6484556198120117,1.6005058288574219,0.0
11,-0.5610955953598022,0.25485214591026306,-0.04721256345510483,1.9151699542999268,-0.13143810629844666,-1.6646994352340698,-1.627532720565796,1.6735751628875732,0.0
12,-0.5830358862876892,0.3374488353729248,-0.0927717313170433,1.9496419429779053,-0.027483796700835228,-1.6186068058013916,-1.6168911457061768,1.6702481508255005,0.0
13,-0.6350764632225037,0.4300079047679901,-0.14229963719844818,1.991477131843567,0.0858893021941185,-1.5859168767929077,-1.6098042726516724,1.672214388847351,0.0
14,-0.6911147236824036,0.49709516763687134,-0.18032073974609375,2.0734498500823975,0.13223762810230255,-1.6025068759918213,-1.609228253364563,1.7146399021148682,0.0
15,-0.773050844669342,0.6029181480407715,-0.16843026876449585,2.1027560234069824,0.24824102222919464,-1.5625863075256348,-1.6096808910369873,1.7011018991470337,0.0
16,-0.8623526096343994,0.7227736711502075,-0.08791038393974304,2.1705996990203857,0.3226853907108307,-1.5560345649719238,-1.6249901056289673,1.732534408569336,0.0
17,-0.9394113421440125,0.8190149068832397,-0.08788058161735535,2.247429370880127,0.3622968792915344,-1.5586282014846802,-1.6242951154708862,1.771121621131897,0.0
18,-1.0279841423034668,0.9526978135108948,0.055908557027578354,2.3621912002563477,0.3637945353984833,-1.6024473905563354,-1.5803117752075195,1.8540369272232056,0.0
19,-1.1392815113067627,1.0874556303024292,0.2250586599111557,2.4022297859191895,0.4442802667617798,-1.5611892938613892,-1.5967801809310913,1.8486124277114868,0.0
20,-1.2481876611709595,1.2251850366592407,0.3598718047142029,2.452636241912842,0.5092401504516602,-1.5503023862838745,-1.5977308750152588,1.857007384300232,0.0
21,-1.3464771509170532,1.3505072593688965,0.5027937293052673,2.5361757278442383,0.5412052869796753,-1.5465986728668213,-1.602455735206604,1.8887842893600464,0.0
