epoch,train_loss
0,1.6056133236447316
1,1.0019474086640792
2,0.8268054900486544
3,0.7513948826103461
4,0.7179572759263914
5,0.6973550496742177
6,0.6891611931985288
7,0.6888009308046674
8,0.6852349279597948
9,0.6833964346130864
10,0.6813983200277095
11,0.681959128209332
12,0.6860305188371288
13,0.6825395463190806
14,0.6832993386467716
15,0.6859901426507681
16,0.6817577539170087
17,0.6869788406561972
18,0.6857340036108388
19,0.6831681071004024
20,0.6830144582471388
21,0.6872429071138796
22,0.6824676929198219
23,0.6887202320761262
24,0.6814838407720119
25,0.6827642081461119
26,0.6890457211202343
27,0.6902663586798199
28,0.6812996147359861
29,0.6840753732401598
30,0.6826758979044347
31,0.6861943124009307
32,0.6818790136063094
33,0.68677381259915
34,0.686554211206459
35,0.6865246890259091
36,0.6846355555730123
37,0.6872585235308069
38,0.6881737826534265
39,0.6849544344620164
40,0.6885801432795456
41,0.6808553753581217
42,0.6903405843439401
43,0.6865815339756172
44,0.6843520878034604
45,0.692978280609455
46,0.6846360562520283
47,0.6863775072766021
48,0.6886109231180999
49,0.6833358822544743
50,0.6841560123640562
51,0.7008222697413289
52,0.6864161728096582
53,0.6851817844585263
54,0.6848115800099189
55,0.6845507202821246
56,0.6848794160561208
57,0.6875079987714519
58,0.6877793667981174
59,0.6896741209690151
