epoch,train_loss
0,0.739114093779074
1,0.6884847104535962
2,0.6684702098356542
3,0.6609673857675994
4,0.6565340995775751
5,0.6506278455244708
6,0.6404802024351962
7,0.6349155783640859
8,0.6332303702818901
9,0.6319673001753862
10,0.6331446111189875
11,0.6332237064826042
12,0.630962902306278
13,0.6328650951373137
14,0.6318424761282978
15,0.6321637570845655
16,0.6321331977831892
17,0.6339317381369607
18,0.6316828012454093
19,0.6329195439803159
20,0.6344762802111631
21,0.632291990517335
22,0.631857544182497
23,0.6326853871333163
24,0.6324041068541573
25,0.6316270947444024
26,0.6344172239291198
27,0.6310586333262516
28,0.6315960526454034
29,0.6324392795550392
30,0.6325356721865698
31,0.6317903518664418
32,0.6323093891131449
33,0.6325846672045751
34,0.6320805072772079
35,0.6317958116519032
36,0.6322784602629711
37,0.6327549636351625
38,0.6326921522604982
39,0.6328639090048828
40,0.6319468736636217
41,0.6303894460188951
42,0.6328257858740844
43,0.6332023680197747
44,0.6333485722529439
45,0.6317576050746023
46,0.6327435016619722
47,0.6345302283751493
48,0.6306680202471813
49,0.632004606722551
50,0.6326772153365177
51,0.6321991145598462
52,0.6315377414214197
53,0.6306354403483472
54,0.6336641073214553
55,0.6312999904143402
56,0.6324826300131843
57,0.6324955463397071
58,0.6314258098589962
59,0.6311065614211154
