epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4128080904483795,-0.35102251172065735,-0.37896087765693665,0.35503414273262024,0.3346666991710663,0.3465329110622406,-0.3405497670173645,0.35287556052207947,0.3571985960006714,0.35500359535217285,0.33052340149879456,0.3517649173736572,-0.3338547646999359,-0.33176127076148987,0.40507838129997253,-0.3795654773712158,0.36039263010025024,-0.31816282868385315,0.3762010633945465,0.3678327798843384,0.24540627002716064,0.33797621726989746,0.33010122179985046,0.34165844321250916,0.0
1,0.6283645629882812,-0.4652433395385742,-0.5893441438674927,0.50774747133255,0.4032393991947174,0.43874692916870117,-0.4643316864967346,0.4724690914154053,0.5765636563301086,0.5876631736755371,0.36033275723457336,0.46887221932411194,-0.43048912286758423,-0.48030322790145874,0.7048810124397278,-0.6543213725090027,0.49072766304016113,-0.3597732484340668,0.6160398125648499,0.6456956267356873,0.07846973836421967,0.45556172728538513,0.4023059010505676,0.4967578947544098,0.0
2,0.7408244609832764,-0.5085169076919556,-0.7133952379226685,0.5947994589805603,0.43793585896492004,0.48799464106559753,-0.5361897349357605,0.5496103763580322,0.6933232545852661,0.7245838642120361,0.36798280477523804,0.4960100054740906,-0.48937150835990906,-0.5849407315254211,0.8870320320129395,-0.830289363861084,0.5410919189453125,-0.33674323558807373,0.7315455675125122,0.8049368262290955,-0.07636980712413788,0.5247013568878174,0.4315643906593323,0.5939562320709229,0.0
3,0.7466869950294495,-0.5029626488685608,-0.7205888032913208,0.609283447265625,0.44311439990997314,0.4984959661960602,-0.5480577945709229,0.563161313533783,0.7011041641235352,0.7325239181518555,0.3773774206638336,0.4410657286643982,-0.5086768865585327,-0.5982316732406616,0.9127523303031921,-0.8510982394218445,0.5268006920814514,-0.3107249438762665,0.725360095500946,0.8204997181892395,-0.08781147003173828,0.5242350697517395,0.41879379749298096,0.6081063151359558,0.0
4,0.7628251910209656,-0.4988974928855896,-0.7397008538246155,0.6304359436035156,0.4513285756111145,0.5121367573738098,-0.5655755996704102,0.5852500796318054,0.7204756140708923,0.7508906126022339,0.39474767446517944,0.3957274258136749,-0.5300877094268799,-0.6234663128852844,0.9526606798171997,-0.8873364925384521,0.51795893907547,-0.28052303194999695,0.7238552570343018,0.850060224533081,-0.11184526234865189,0.5263789296150208,0.406928151845932,0.6367183327674866,0.0
5,0.7836449146270752,-0.4925459027290344,-0.7732957601547241,0.6574479341506958,0.46249815821647644,0.5282044410705566,-0.5907750725746155,0.6193581819534302,0.7454580068588257,0.7833398580551147,0.41598859429359436,0.3501328229904175,-0.5585914850234985,-0.6636503338813782,1.012868046760559,-0.9452129602432251,0.5163108110427856,-0.23513263463974,0.7278190851211548,0.8905229568481445,-0.1501658856868744,0.5319821834564209,0.38777589797973633,0.6822070479393005,0.0
6,0.7799295783042908,-0.49285489320755005,-0.7579445242881775,0.6717045307159424,0.46194735169410706,0.541614830493927,-0.596625566482544,0.6220669150352478,0.7442435026168823,0.7703935503959656,0.42431357502937317,0.252366840839386,-0.5768892765045166,-0.6570335626602173,1.0127547979354858,-0.9358088374137878,0.48034238815307617,-0.2119462490081787,0.7014167904853821,0.8910033702850342,-0.11912498623132706,0.5102487206459045,0.3744908273220062,0.6881174445152283,0.0
7,0.8064888119697571,-0.4987339675426483,-0.7835093140602112,0.7050131559371948,0.4725894331932068,0.5582887530326843,-0.6213920712471008,0.6536588072776794,0.7739148139953613,0.7910350561141968,0.45301946997642517,0.201116144657135,-0.5952925682067871,-0.6815384030342102,1.058192491531372,-0.9774386882781982,0.4778406023979187,-0.18241745233535767,0.6995722055435181,0.9308290481567383,-0.13293913006782532,0.4996080994606018,0.3600301742553711,0.7347338199615479,0.0
8,0.8378785252571106,-0.5422211289405823,-0.7674487829208374,0.7557084560394287,0.47503525018692017,0.5891754031181335,-0.6434473991394043,0.6625752449035645,0.8039612174034119,0.7985525131225586,0.46063441038131714,0.07890710979700089,-0.6177117228507996,-0.6616639494895935,1.0633000135421753,-0.969728946685791,0.44485247135162354,-0.19362588226795197,0.6813276410102844,0.9608904123306274,-0.08696326613426208,0.46585944294929504,0.3856298327445984,0.7518879175186157,0.0
9,0.840290904045105,-0.5456579327583313,-0.772280752658844,0.7754591703414917,0.47375425696372986,0.604609489440918,-0.6555548906326294,0.6749697923660278,0.8118314146995544,0.7743968963623047,0.48442474007606506,-0.0040408652275800705,-0.6418486833572388,-0.6742022037506104,1.0770914554595947,-0.9765874147415161,0.41033774614334106,-0.15541258454322815,0.6546797752380371,0.9604760408401489,-0.06398363411426544,0.435009628534317,0.36505427956581116,0.7761951088905334,0.0
