epoch,train_loss,val_loss,train_acc,val_acc
0,0.7279826565119832,0.700228150228065,0.22499999994375,0.37499999990625
1,0.6833771983025776,0.6844580927435145,0.52499999986875,0.52499999986875
2,0.6751686717316454,0.6815566555311939,0.59999999985,0.52499999986875
3,0.6729351231695446,0.686160125955969,0.6999999998249999,0.4499999998875
4,0.6704678600077404,0.6789405795202088,0.6999999998249999,0.499999999875
5,0.6672226382681798,0.6785732145549263,0.72499999981875,0.52499999986875
6,0.6644639412300808,0.6809410866114745,0.72499999981875,0.59999999985
7,0.662011657285921,0.6826756591769764,0.72499999981875,0.6499999998375
8,0.6605136412385803,0.6743918258031338,0.7499999998125,0.6999999998249999
9,0.6597611155812655,0.6623080442406346,0.77499999980625,0.7499999998125
10,0.6593257793543782,0.663721777113481,0.7999999998,0.77499999980625
11,0.6589990948726131,0.684255585665442,0.8249999997937499,0.62499999984375
12,0.6587374486472573,0.679861783433861,0.7999999998,0.62499999984375
13,0.6587825980781122,0.6784384261668821,0.8249999997937499,0.67499999983125
14,0.658620703684475,0.6640048416277081,0.7999999998,0.7999999998
15,0.6585269916481792,0.6642099534689008,0.7999999998,0.7499999998125
16,0.6585706728083481,0.6751366325281228,0.8249999997937499,0.62499999984375
17,0.6586718955688193,0.6695740230114279,0.7999999998,0.72499999981875
18,0.6584914581274632,0.6735698109791559,0.77499999980625,0.67499999983125
19,0.6582293834778523,0.6851395037921136,0.77499999980625,0.5749999998562499
20,0.6583761491051919,0.6651874643212222,0.7999999998,0.7499999998125
21,0.6580724542048856,0.673293673727773,0.7999999998,0.62499999984375
22,0.6585281284625794,0.6694943099047396,0.77499999980625,0.72499999981875
23,0.6580035391342521,0.67084993433957,0.7999999998,0.6999999998249999
24,0.6577441268957142,0.6741701923768422,0.7999999998,0.6999999998249999
25,0.6585865032375201,0.6690351465041798,0.7999999998,0.7499999998125
26,0.6576791649559659,0.6813302394836365,0.8249999997937499,0.6499999998375
27,0.6581514841585936,0.6811956152128616,0.7499999998125,0.5499999998625
28,0.658441173411577,0.6918342540029051,0.77499999980625,0.499999999875
29,0.6582116400472509,0.6726731253658735,0.7999999998,0.72499999981875
30,0.6576622674807431,0.6854220323713504,0.8249999997937499,0.5499999998625
31,0.6575847167479112,0.6782033141973457,0.8249999997937499,0.6499999998375
32,0.6577452949088496,0.6646995069128289,0.8249999997937499,0.77499999980625
33,0.6577441034469146,0.6616555385476006,0.7999999998,0.7999999998
34,0.657740106749065,0.6730654345366269,0.7999999998,0.62499999984375
35,0.6571253990336838,0.6719805428478002,0.77499999980625,0.72499999981875
36,0.6572469431992586,0.6806834827450453,0.7999999998,0.59999999985
37,0.6572529284280894,0.6724615227396394,0.77499999980625,0.59999999985
38,0.6573473058370716,0.6710469060444747,0.7499999998125,0.7499999998125
39,0.6568830548049146,0.6809204059866303,0.7999999998,0.6499999998375
