epoch,train_loss,val_loss,train_acc,val_acc
0,0.6940023184467271,0.6951433444681497,0.44999999994375006,0.33749999995781255
1,0.6938576421085069,0.6950511263037379,0.44999999994375006,0.37499999995312505
2,0.6935489412003047,0.6945725713446373,0.49999999993750005,0.38749999995156253
3,0.6930527738458587,0.6939814124826654,0.5249999999343751,0.4374999999453125
4,0.6924525241234248,0.6934544068369214,0.54999999993125,0.46249999994218755
5,0.6918820001860586,0.6926441075086057,0.5874999999265625,0.5249999999343751
6,0.6914082116713127,0.6922003961558114,0.6624999999171876,0.574999999928125
7,0.6910596849361954,0.6919507903176852,0.7374999999078126,0.6124999999234375
8,0.6908506751657919,0.6917035404534886,0.7874999999015626,0.6874999999140625
9,0.6906555877907545,0.6913671235541552,0.8249999998968751,0.7624999999046875
10,0.6905335609203805,0.6910726501397058,0.8874999998890626,0.7999999999
11,0.690361854429579,0.6908123637599707,0.8999999998875001,0.8374999998953125
12,0.6902609699673693,0.6909486779543387,0.9249999998843751,0.8249999998968751
13,0.6900926385028792,0.6906652814714868,0.9249999998843751,0.8374999998953125
14,0.6899615561506256,0.6907184395615503,0.9499999998812501,0.8624999998921876
15,0.6898027277272165,0.6902651085372763,0.9249999998843751,0.874999999890625
16,0.6897050351984645,0.6900890729449487,0.9624999998796876,0.8999999998875001
17,0.689560806960143,0.6899101741794563,0.9374999998828126,0.8499999998937501
18,0.6894118212336081,0.6898630002773534,0.9374999998828126,0.8624999998921876
19,0.6893171654182904,0.6897061282214954,0.9499999998812501,0.8499999998937501
20,0.6892235082038657,0.6893651039438582,0.9499999998812501,0.8374999998953125
21,0.6891957241199612,0.689715377121221,0.9374999998828126,0.8499999998937501
22,0.6891324027346396,0.6893779785416262,0.9124999998859376,0.8249999998968751
23,0.6890886091721324,0.6893768756622809,0.8999999998875001,0.874999999890625
24,0.6890997705269055,0.6895180511084041,0.874999999890625,0.8624999998921876
25,0.6890520717038112,0.6893039214948231,0.9249999998843751,0.8499999998937501
26,0.6890407781304576,0.6892332666575646,0.8999999998875001,0.8999999998875001
27,0.6890296507504371,0.6893808721302321,0.9374999998828126,0.8499999998937501
28,0.6890277845521144,0.6893837114224047,0.8874999998890626,0.874999999890625
29,0.6890367546348003,0.6892176278438049,0.8999999998875001,0.874999999890625
30,0.6890176702711704,0.6894649183867634,0.9374999998828126,0.8374999998953125
31,0.6890025235516789,0.6894493473796353,0.9374999998828126,0.8374999998953125
32,0.6889960967714909,0.689187610907233,0.9374999998828126,0.8999999998875001
33,0.6889809365942032,0.6893619673861722,0.9374999998828126,0.8624999998921876
34,0.688975455848766,0.6891740676470631,0.9374999998828126,0.8499999998937501
35,0.6889811226314635,0.6893079366066802,0.9249999998843751,0.8499999998937501
36,0.6889684970246948,0.6896372934638157,0.9249999998843751,0.8249999998968751
37,0.6889536498233807,0.6895070764941134,0.9374999998828126,0.8499999998937501
38,0.6889488511017678,0.6891634653931998,0.9249999998843751,0.8624999998921876
39,0.6889456103757572,0.6895886493911461,0.9374999998828126,0.874999999890625
