epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5158700942993164,-0.013055302202701569,-0.5845731496810913,0.5945715308189392,0.6220993399620056,0.6617573499679565,-0.28476303815841675,0.6834325194358826,-0.6128928065299988,0.38172802329063416,0.684956431388855,0.5933274626731873,-0.6640138030052185,-0.5835359692573547,-0.6234102845191956,-0.6006773114204407,0.0
1,-0.7515425682067871,0.7042994499206543,-1.1102502346038818,1.0672591924667358,1.055383324623108,1.0269402265548706,0.1872112900018692,0.847066342830658,-0.9600163698196411,0.26479166746139526,0.9741142988204956,0.7548409104347229,-1.0829967260360718,-0.7252029776573181,-0.9495612382888794,-0.7106475234031677,0.0
2,-1.1263426542282104,1.1193592548370361,-1.4366674423217773,1.4573348760604858,1.3071669340133667,1.3201050758361816,0.417080283164978,0.7152315974235535,-1.123315453529358,-0.03125433623790741,0.8163310885429382,0.49856480956077576,-1.4358437061309814,-0.44423478841781616,-0.9400631785392761,-0.609595775604248,0.0
3,-1.4114960432052612,1.400439977645874,-1.5699827671051025,1.5548590421676636,1.2781658172607422,1.5341559648513794,0.5859641432762146,0.6614105701446533,-1.0928362607955933,-0.369719535112381,0.5443926453590393,0.5160124897956848,-1.6881687641143799,-0.32118332386016846,-0.8478091955184937,-0.6945652961730957,0.0
4,-1.5377541780471802,1.5359580516815186,-1.6023504734039307,1.5756670236587524,1.2272508144378662,1.7239274978637695,0.5895504355430603,0.6285470724105835,-1.0020390748977661,-0.6535634994506836,0.2704719603061676,0.9213347434997559,-2.060450792312622,-0.22344473004341125,-0.7572181820869446,-0.855105996131897,0.0
5,-1.5691035985946655,1.5684674978256226,-1.5884393453598022,1.5835241079330444,1.1917301416397095,1.790150761604309,0.4311963617801666,0.5915699005126953,-0.9151911735534668,-0.8511053919792175,0.037805452942848206,1.3868159055709839,-2.5672342777252197,0.0017506200820207596,-0.6384478211402893,-0.9999330639839172,0.0
6,-1.569640040397644,1.5696914196014404,-1.5745716094970703,1.574415922164917,1.2567956447601318,1.9386638402938843,0.07857850193977356,0.6340558528900146,-0.9671096205711365,-0.8938723206520081,0.1959824562072754,1.549302577972412,-3.01983904838562,0.12757278978824615,-0.6598463654518127,-1.267499566078186,0.0
7,-1.5705807209014893,1.570544958114624,-1.5709773302078247,1.5709278583526611,1.3291820287704468,1.9196093082427979,-0.3305497467517853,0.6240294575691223,-0.9698686003684998,-0.9079417586326599,0.21329648792743683,1.5704752206802368,-3.4153318405151367,0.3883415758609772,-0.5888993144035339,-1.3897967338562012,0.0
8,-1.5707805156707764,1.5707794427871704,-1.5707981586456299,1.5707964897155762,1.4047828912734985,1.8353699445724487,-0.6502951383590698,0.6513945460319519,-0.9965367913246155,-0.9144333004951477,0.24130870401859283,1.570814847946167,-3.707216739654541,0.5590608716011047,-0.5680942535400391,-1.4773701429367065,0.0
9,-1.5707957744598389,1.5707956552505493,-1.5707967281341553,1.5707968473434448,1.4443950653076172,1.74932062625885,-0.7767959833145142,0.709845781326294,-0.9835257530212402,-0.9288244843482971,0.2008175253868103,1.5707957744598389,-3.7624595165252686,0.6793197989463806,-0.49095651507377625,-1.4843409061431885,0.0
10,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.4741171598434448,1.7033663988113403,-0.8386401534080505,0.7871308326721191,-0.9527387022972107,-0.9419830441474915,0.15782156586647034,1.570796251296997,-3.7477519512176514,0.7579532861709595,-0.39616385102272034,-1.4748598337173462,0.0
11,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.4950244426727295,1.6873106956481934,-0.9136366844177246,0.8603779673576355,-0.9441867470741272,-0.9510573148727417,0.1475599855184555,1.570796251296997,-3.7516441345214844,0.7936598658561707,-0.3510821759700775,-1.4780040979385376,0.0
12,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5161399841308594,1.6990400552749634,-1.0045688152313232,0.9378316402435303,-0.9970846176147461,-0.9250959753990173,0.19939374923706055,1.570796251296997,-3.8207755088806152,0.7815722227096558,-0.4114588797092438,-1.5195599794387817,0.0
13,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5000666379928589,1.6773298978805542,-1.0617356300354004,0.9981792569160461,-0.9915263652801514,-0.9062982797622681,0.2047167420387268,1.570796251296997,-3.8280088901519775,0.7823761701583862,-0.4022447466850281,-1.5252270698547363,0.0
14,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5374757051467896,1.6623152494430542,-1.0767079591751099,1.046671748161316,-0.9248663783073425,-0.9449913501739502,0.13961070775985718,1.570796251296997,-3.7447993755340576,0.8342299461364746,-0.3002302646636963,-1.48387610912323,0.0
15,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5378743410110474,1.6556670665740967,-1.1240992546081543,1.1046215295791626,-0.9529677629470825,-0.9491003155708313,0.1507551074028015,1.570796251296997,-3.7650368213653564,0.8445509672164917,-0.30899688601493835,-1.4983831644058228,0.0
16,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.4988906383514404,1.6588847637176514,-1.219176173210144,1.162889003753662,-1.0630348920822144,-0.9028804898262024,0.24234959483146667,1.570796251296997,-3.9035964012145996,0.8141934871673584,-0.4249168932437897,-1.5595430135726929,0.0
17,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5529290437698364,1.6216742992401123,-1.189111351966858,1.191514015197754,-0.8976386189460754,-0.9818207621574402,0.10974418371915817,1.570796251296997,-3.7069005966186523,0.8908133506774902,-0.239657461643219,-1.4849196672439575,0.0
18,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.570796251296997,1.5566298961639404,1.6224796772003174,-1.236997127532959,1.2279541492462158,-0.9095582365989685,-0.9788574576377869,0.12014933675527573,1.570796251296997,-3.73256516456604,0.891438364982605,-0.25032103061676025,-1.4954463243484497,0.0
19,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5378522872924805,1.6274412870407104,-1.2943408489227295,1.2754286527633667,-0.9807272553443909,-0.9418991804122925,0.16917933523654938,1.570796251296997,-3.8116161823272705,0.8642311692237854,-0.3144472539424896,-1.5286674499511719,0.0
20,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5391671657562256,1.615710973739624,-1.3246207237243652,1.3100054264068604,-0.9731401801109314,-0.9471738934516907,0.181667760014534,1.570796251296997,-3.8153979778289795,0.8610950708389282,-0.31986328959465027,-1.5349467992782593,0.0
21,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5353940725326538,1.6174852848052979,-1.3640515804290771,1.3397213220596313,-0.9978365898132324,-0.9265971183776855,0.20478561520576477,1.570796251296997,-3.847193717956543,0.8481088280677795,-0.34622499346733093,-1.5453195571899414,0.0
22,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5517115592956543,1.6069518327713013,-1.371938705444336,1.3627395629882812,-0.9320606589317322,-0.9444039463996887,0.1478196382522583,1.570796251296997,-3.766801357269287,0.8776717782020569,-0.27233463525772095,-1.525797724723816,0.0
23,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.5707964897155762,1.5552113056182861,1.6007959842681885,-1.391501545906067,1.3934608697891235,-0.9432917833328247,-0.9707971811294556,0.1510869860649109,1.570796251296997,-3.7750420570373535,0.8933506011962891,-0.2728550434112549,-1.5320934057235718,0.0
24,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.5566961765289307,1.5932782888412476,-1.413735270500183,1.4117521047592163,-0.9385431408882141,-0.9532231092453003,0.14077560603618622,1.570796251296997,-3.7716526985168457,0.8932104110717773,-0.26009249687194824,-1.5344929695129395,0.0
25,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.5587859153747559,1.5969654321670532,-1.4459912776947021,1.4429141283035278,-1.0006235837936401,-0.9406994581222534,0.18862371146678925,1.570796251296997,-3.8319900035858154,0.877469003200531,-0.3139078617095947,-1.5524743795394897,0.0
26,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.558279037475586,1.5929059982299805,-1.4606846570968628,1.4560811519622803,-0.9624037146568298,-0.9619472622871399,0.15693354606628418,1.5707963705062866,-3.799973726272583,0.9007197022438049,-0.27628418803215027,-1.5470763444900513,0.0
27,-1.5707968473434448,1.5707961320877075,-1.5707967281341553,1.5707945823669434,1.5575013160705566,1.590559959411621,-1.4859706163406372,1.477695345878601,-1.0064587593078613,-0.9151965975761414,0.1985340565443039,1.5707963705062866,-3.840580701828003,0.8618168830871582,-0.32097646594047546,-1.5615497827529907,0.0
28,-1.5707958936691284,1.5707956552505493,-1.5707942247390747,1.5707961320877075,1.5512481927871704,1.5883464813232422,-1.5168774127960205,1.4934731721878052,-1.0781606435775757,-0.8281650543212891,0.2686823308467865,1.5707963705062866,-3.933049440383911,0.7762853503227234,-0.39597100019454956,-1.582228422164917,0.0
29,-1.5708448886871338,1.570743203163147,-1.570814609527588,1.5707108974456787,1.5618873834609985,1.5822516679763794,-1.5211700201034546,1.5193581581115723,-0.9657332301139832,-0.9454887509346008,0.165935680270195,1.570796251296997,-3.792353630065918,0.877381443977356,-0.28693220019340515,-1.559262752532959,0.0
30,-1.5709307193756104,1.5707200765609741,-1.5707579851150513,1.5709352493286133,1.5647354125976562,1.5782204866409302,-1.5366092920303345,1.5305160284042358,-1.0425537824630737,-0.8902762532234192,0.2374911904335022,1.5707963705062866,-3.8904829025268555,0.8217481374740601,-0.3637095093727112,-1.572559118270874,0.0
31,-1.5848946571350098,1.5608317852020264,-1.5613868236541748,1.5954389572143555,1.5673850774765015,1.576319694519043,-1.5426182746887207,1.5412135124206543,-0.9835161566734314,-0.9432948231697083,0.204283207654953,1.5707985162734985,-3.824787139892578,0.8779120445251465,-0.3247998356819153,-1.5672017335891724,0.0
32,-1.5456812381744385,1.5954564809799194,-1.5897037982940674,1.5567622184753418,1.5664522647857666,1.575571894645691,-1.5448246002197266,1.5452849864959717,-0.9121322631835938,-0.9712962508201599,0.12397252023220062,1.5707825422286987,-3.752436637878418,0.9225441813468933,-0.23531122505664825,-1.5624319314956665,0.0
33,-1.5707136392593384,1.571227788925171,-1.572009801864624,1.569048523902893,1.5703022480010986,1.5738283395767212,-1.5524612665176392,1.5526354312896729,-0.9135165214538574,-0.9858644604682922,0.14056694507598877,1.5707952976226807,-3.7626452445983887,0.912675142288208,-0.25132647156715393,-1.5655449628829956,0.0
34,-1.570777177810669,1.5707758665084839,-1.5707921981811523,1.570761799812317,1.5706015825271606,1.5720223188400269,-1.555901288986206,1.557266354560852,-0.9023895263671875,-1.0116044282913208,0.10314182937145233,1.5707963705062866,-3.7293522357940674,0.9432703852653503,-0.21302837133407593,-1.5648102760314941,0.0
35,-1.5707676410675049,1.5708343982696533,-1.5707542896270752,1.5708714723587036,1.5693944692611694,1.5736063718795776,-1.5638644695281982,1.562883734703064,-1.0087223052978516,-0.8804827332496643,0.19162839651107788,1.5707963705062866,-3.8400423526763916,0.8407673835754395,-0.31356900930404663,-1.5715502500534058,0.0
36,-1.5707927942276,1.5708004236221313,-1.5707917213439941,1.5708034038543701,1.5705772638320923,1.5716183185577393,-1.5654696226119995,1.5656898021697998,-0.9182201027870178,-0.986030638217926,0.1426759511232376,1.5707963705062866,-3.7628581523895264,0.9196684956550598,-0.2571471333503723,-1.5691460371017456,0.0
37,-1.570796012878418,1.5707964897155762,-1.570796251296997,1.5707968473434448,1.5703303813934326,1.5712971687316895,-1.5670422315597534,1.5669643878936768,-0.9229389429092407,-0.9791905283927917,0.12977513670921326,1.5707963705062866,-3.7628259658813477,0.9216946959495544,-0.2381550520658493,-1.5695472955703735,0.0
38,-1.5707964897155762,1.570796251296997,-1.5707964897155762,1.5707961320877075,1.5706696510314941,1.570955753326416,-1.5681062936782837,1.5683342218399048,-0.9350696802139282,-0.9630832076072693,0.14734628796577454,1.5707963705062866,-3.776214599609375,0.9062910079956055,-0.2601330280303955,-1.5699396133422852,0.0
39,-1.5707964897155762,1.570796251296997,-1.5707963705062866,1.5707961320877075,1.5706273317337036,1.5711432695388794,-1.5695298910140991,1.569270372390747,-0.9862020611763,-0.9304380416870117,0.17884065210819244,1.5707963705062866,-3.826605796813965,0.8754104971885681,-0.2946309745311737,-1.5707768201828003,0.0
40,-1.5707961320877075,1.5707964897155762,-1.5707961320877075,1.5707966089248657,1.5707643032073975,1.5709031820297241,-1.5702253580093384,1.570180892944336,-0.9373681545257568,-0.9552627205848694,0.14765098690986633,1.5707963705062866,-3.776325225830078,0.8876603245735168,-0.26470857858657837,-1.5705289840698242,0.0
41,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707191228866577,1.5709267854690552,-1.570494532585144,1.5704331398010254,-1.0148183107376099,-0.8983818888664246,0.20856541395187378,1.5707963705062866,-3.8592746257781982,0.8442918658256531,-0.32864806056022644,-1.5708755254745483,0.0
42,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.5707578659057617,1.5707979202270508,-1.5706744194030762,1.570657730102539,-1.0020579099655151,-0.9109143018722534,0.20833717286586761,1.5707963705062866,-3.8481171131134033,0.8478265404701233,-0.32415786385536194,-1.5707992315292358,0.0
43,-1.5707963705062866,1.570796251296997,-1.570796251296997,1.5707964897155762,1.5707831382751465,1.5708140134811401,-1.5707014799118042,1.570700764656067,-0.9407384395599365,-0.9577646851539612,0.15510840713977814,1.5707963705062866,-3.789334297180176,0.8996642827987671,-0.2703186273574829,-1.5707643032073975,0.0
44,-1.5708003044128418,1.5707918405532837,-1.5707931518554688,1.570800542831421,1.57077956199646,1.570807695388794,-1.570742130279541,1.5707449913024902,-0.9861907362937927,-0.8886241316795349,0.18755535781383514,1.5707963705062866,-3.83579421043396,0.8519600033760071,-0.30148395895957947,-1.5707976818084717,0.0
45,-1.5709041357040405,1.5706899166107178,-1.570939064025879,1.5705184936523438,1.5707377195358276,1.5707602500915527,-1.5707919597625732,1.5707980394363403,-0.9934713840484619,-0.8913626074790955,0.19329194724559784,1.5707963705062866,-3.8270862102508545,0.8334385752677917,-0.3050733804702759,-1.5707944631576538,0.0
46,-1.5655864477157593,1.5726807117462158,-1.5649750232696533,1.5836220979690552,1.5708386898040771,1.5708222389221191,-1.5707963705062866,1.5707834959030151,-1.0251928567886353,-0.8661247491836548,0.226970374584198,1.570796012878418,-3.862060785293579,0.8290277719497681,-0.34088990092277527,-1.5708045959472656,0.0
47,-1.574946641921997,1.5702005624771118,-1.5776280164718628,1.5542833805084229,1.570783019065857,1.5707913637161255,-1.5707956552505493,1.5708000659942627,-0.9743484258651733,-0.9427647590637207,0.1898755431175232,1.5707961320877075,-3.815221071243286,0.8716680407524109,-0.298809677362442,-1.5707955360412598,0.0
48,-1.5708144903182983,1.5704575777053833,-1.5706688165664673,1.5709292888641357,1.5707236528396606,1.5707508325576782,-1.57078218460083,1.5707981586456299,-0.960605263710022,-0.9433383345603943,0.17612355947494507,1.570796251296997,-3.8110954761505127,0.8773953914642334,-0.28825142979621887,-1.5707968473434448,0.0
49,-1.5707794427871704,1.570823311805725,-1.570786952972412,1.5708155632019043,1.5747056007385254,1.5741329193115234,-1.5713040828704834,1.5711758136749268,-1.009093999862671,-0.8983737230300903,0.2284850925207138,1.570796251296997,-3.8653736114501953,0.8252661824226379,-0.3436660170555115,-1.5708171129226685,0.0
50,-1.5708000659942627,1.5707883834838867,-1.5708036422729492,1.570783019065857,1.573162317276001,1.5698446035385132,-1.573751449584961,1.5670278072357178,-1.0360174179077148,-0.8749040961265564,0.23383274674415588,1.5707963705062866,-3.881173610687256,0.822289228439331,-0.3554437756538391,-1.5710572004318237,0.0
51,-1.5707972049713135,1.5707951784133911,-1.5707966089248657,1.5707961320877075,1.5633320808410645,1.564407229423523,-1.5679386854171753,1.5701905488967896,-0.9385086894035339,-0.9698159694671631,0.15270811319351196,1.570796251296997,-3.7790157794952393,0.9062631130218506,-0.26872000098228455,-1.5704318284988403,0.0
52,-1.5707963705062866,1.5707961320877075,-1.570796012878418,1.5707968473434448,1.5659047365188599,1.5670350790023804,-1.5686103105545044,1.5714713335037231,-0.9448413848876953,-0.9772989749908447,0.14950218796730042,1.570796251296997,-3.7872252464294434,0.9205103516578674,-0.2633432447910309,-1.5706396102905273,0.0
53,-1.5707958936691284,1.5707966089248657,-1.570797085762024,1.570796251296997,1.5691434144973755,1.5634504556655884,-1.5869925022125244,1.5679008960723877,-1.0128695964813232,-0.8746813535690308,0.21017608046531677,1.570796251296997,-3.855729818344116,0.8289318680763245,-0.3278350830078125,-1.5660009384155273,0.0
54,-1.5707943439483643,1.5707978010177612,-1.5707972049713135,1.5707957744598389,1.4910317659378052,1.493247151374817,-1.5211031436920166,1.5746031999588013,-0.9856240749359131,-0.9227358102798462,0.19853736460208893,1.5707963705062866,-3.823409080505371,0.8582131862640381,-0.31338316202163696,-1.5726251602172852,0.0
55,-1.5707732439041138,1.5708142518997192,-1.5708290338516235,1.5707756280899048,1.5742288827896118,1.570615291595459,-1.5706318616867065,1.571264624595642,-0.997119128704071,-0.8843440413475037,0.19109489023685455,1.5707968473434448,-3.8378937244415283,0.8466222882270813,-0.30911120772361755,-1.5722812414169312,0.0
56,-1.568367600440979,1.572737693786621,-1.5732886791229248,1.568488597869873,1.570385217666626,1.5706212520599365,-1.5693416595458984,1.570142388343811,-0.9307830929756165,-0.9835608601570129,0.1357104629278183,1.570796251296997,-3.76596999168396,0.9228941798210144,-0.2484516203403473,-1.5703504085540771,0.0
57,-1.5823289155960083,1.5694745779037476,-1.564304232597351,1.5673749446868896,1.570806622505188,1.570827841758728,-1.5705969333648682,1.5706080198287964,-0.9172936081886292,-0.9772199392318726,0.1504976451396942,1.5707980394363403,-3.777570962905884,0.8971147537231445,-0.2661788761615753,-1.5706892013549805,0.0
58,-1.5703901052474976,1.5698363780975342,-1.57222318649292,1.5690783262252808,1.5708035230636597,1.570794701576233,-1.5707941055297852,1.5707898139953613,-0.9676462411880493,-0.9271135926246643,0.174992635846138,1.5707964897155762,-3.8170785903930664,0.8778936266899109,-0.29301533102989197,-1.5707899332046509,0.0
