epoch,train_loss
0,0.7223407864344886
1,0.6785737335469861
2,0.6607893287929032
3,0.6597400128635231
4,0.6439966976441359
5,0.6282510101598868
6,0.6384792327681335
7,0.6163105010793731
8,0.6149496555136197
9,0.6041123330404324
10,0.602430546264896
11,0.6004185497573141
12,0.5880137383754082
13,0.6027636170198905
14,0.5884111523444356
15,0.5965704798511997
16,0.5874793946559425
17,0.594061034899267
18,0.5902118444258307
19,0.5795909285364227
20,0.5867106854732271
21,0.6036066829969606
22,0.5895959317499925
23,0.5898211479002693
24,0.5834743678387457
25,0.5881775915438906
26,0.5817383825597168
27,0.5987263679317293
28,0.5961414813809067
29,0.5888009548003256
30,0.5875298023040274
31,0.6021629333307917
32,0.5876331567580647
33,0.5910698175245589
34,0.5892462491804996
35,0.604547083358946
36,0.586863642912645
37,0.5974696934036465
38,0.6058972060491047
39,0.6000648021510477
40,0.5813823401746265
41,0.5921038031393031
42,0.6093579232502294
43,0.591425472479458
44,0.6013328015616374
45,0.6075243830490996
46,0.5942018270306866
47,0.6044951081087035
48,0.5885291218573714
49,0.5936729907803979
50,0.5946643531136646
51,0.5924476384931437
52,0.5968449592403818
53,0.6044681966115882
54,0.598649585228332
55,0.5769397198973606
56,0.5894580840880247
57,0.6019513666441682
58,0.5923319637590317
59,0.6058612584878417
