epoch,train_loss
0,0.7477772593483625
1,0.6876307070241849
2,0.6518270969378138
3,0.635776358841608
4,0.6290569007384412
5,0.6289824128138656
6,0.6248587965953066
7,0.6247700273978428
8,0.6243165135371412
9,0.6250297486769867
10,0.6228931486594432
11,0.6220172464835416
12,0.617654067276702
13,0.6173631668078763
14,0.6209569394576343
15,0.6185803472983676
16,0.6201089680182743
17,0.619810545443278
18,0.6208534300315175
19,0.6189549028861355
20,0.6183134675013864
21,0.6188299894320799
22,0.6193662464606586
23,0.6185652434813816
24,0.6203054964530273
25,0.6194619357573808
26,0.6201270699488926
27,0.6209107100951465
28,0.6215086221682807
29,0.6170092105853427
30,0.6184419095504126
31,0.619015759228451
32,0.6204412162291807
33,0.6183520793902718
34,0.6207835078227316
35,0.6183226406562172
36,0.6189248621451687
37,0.618659150599225
38,0.6187417209136322
39,0.6189308524119687
40,0.6201304018485355
41,0.620642954109887
42,0.6181680202472057
43,0.6187958359706237
44,0.6178565859782549
45,0.6174832761275629
46,0.6181073546397534
47,0.6178379595267627
48,0.619801533220988
49,0.6175953626620628
50,0.6168713152396552
51,0.618265694378599
52,0.6205166816699307
53,0.6205064296710293
54,0.6202014863478945
55,0.6215422213065406
56,0.6201448023307132
57,0.618577456473096
58,0.6196229040610609
59,0.6186214625823336
