epoch,train_loss
0,1.384300881537703
1,0.815297883698052
2,0.7258474766754445
3,0.7018428206005135
4,0.696534430937149
5,0.6937579035325373
6,0.6936390161080758
7,0.6964289426368321
8,0.693980669931907
9,0.694141972021588
10,0.6960183620017869
11,0.6951322853130758
12,0.6938242256207747
13,0.6975185036223291
14,0.6940491973920009
15,0.6958583354515039
16,0.6978258072893784
17,0.6954360723060835
18,0.693205493645258
19,0.6962559163135243
20,0.6958756148380233
21,0.6946005999607836
22,0.694338947491165
23,0.6977534293692321
24,0.6954399227661358
25,0.6946660816235297
26,0.6947919249100362
27,0.6959891318839909
28,0.6928422867818774
29,0.6940201997323195
30,0.6981439053575959
31,0.6939666270775987
32,0.6945931672615806
33,0.6940182983441513
34,0.6935867309136821
35,0.6945503413243121
36,0.6955347835582899
37,0.693900114254498
38,0.6962081849139913
39,0.692185985998761
40,0.6933538853688815
41,0.6932744025750786
42,0.6938699960274949
43,0.6926927327676808
44,0.6951883673233414
45,0.6922757386728582
46,0.6952456652683605
47,0.6928097426458321
48,0.6936051368279875
49,0.6921147167250076
50,0.6947028517288893
51,0.6937623917622886
52,0.6928660809560703
53,0.6937053739591
54,0.692926174358929
55,0.6924367188974575
56,0.6923225879236488
57,0.6927413701578145
58,0.692788881020162
59,0.6937784552140546
