epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.18006271123886108,-0.18008539080619812,0.18347814679145813,-0.15958131849765778,0.19508454203605652,0.18022087216377258,-0.16894273459911346,-0.22991900146007538,0.0
1,0.335671603679657,-0.33139705657958984,0.33427414298057556,-0.32112473249435425,0.33911532163619995,0.3366468846797943,-0.32735762000083923,-0.3564523756504059,0.0
2,0.4640218913555145,-0.4547511339187622,0.4568234086036682,-0.458880752325058,0.4564055800437927,0.46711233258247375,-0.45925959944725037,-0.45111045241355896,0.0
3,0.5702998638153076,-0.5561412572860718,0.5571876764297485,-0.575200080871582,0.552832305431366,0.5760098695755005,-0.5694326162338257,-0.5261633992195129,0.0
4,0.6623068451881409,-0.6424408555030823,0.6425276398658752,-0.6755968332290649,0.635104775428772,0.6695301532745361,-0.6643255352973938,-0.5899482369422913,0.0
5,0.7401337027549744,-0.7159194350242615,0.7145628333091736,-0.7616939544677734,0.7052594423294067,0.7496239542961121,-0.7454097270965576,-0.644665002822876,0.0
6,0.807357907295227,-0.7795948386192322,0.7760809659957886,-0.8368229866027832,0.7647147178649902,0.8188350200653076,-0.8160470128059387,-0.6928383708000183,0.0
7,0.8655756711959839,-0.8346289396286011,0.8287280797958374,-0.90208500623703,0.8157670497894287,0.8786072134971619,-0.8774645924568176,-0.735462486743927,0.0
8,0.9170088171958923,-0.8832743763923645,0.8746758103370667,-0.9600681066513062,0.8603174090385437,0.9311901330947876,-0.93208247423172,-0.7740788459777832,0.0
9,0.9642388820648193,-0.9277815222740173,0.916258692741394,-1.0134204626083374,0.9004681706428528,0.9792119860649109,-0.9823322296142578,-0.8104165196418762,0.0
10,1.007016658782959,-0.9682851433753967,0.9534416198730469,-1.0622014999389648,0.9366781711578369,1.0229207277297974,-1.0280612707138062,-0.8444355130195618,0.0
11,1.0458725690841675,-1.0053048133850098,0.9867852926254272,-1.1070923805236816,0.968904972076416,1.0626943111419678,-1.0698397159576416,-0.8762911558151245,0.0
12,1.080450177192688,-1.0376163721084595,1.0155324935913086,-1.146858811378479,0.9963818788528442,1.0973891019821167,-1.1064437627792358,-0.9049957990646362,0.0
13,1.1110422611236572,-1.0660953521728516,1.0403248071670532,-1.1820088624954224,1.020330548286438,1.1278119087219238,-1.138666033744812,-0.930968701839447,0.0
14,1.1390072107315063,-1.091636300086975,1.0623853206634521,-1.2140852212905884,1.0417695045471191,1.1555041074752808,-1.1678614616394043,-0.9551076292991638,0.0
15,1.1657116413116455,-1.1172065734863281,1.083339810371399,-1.2460609674453735,1.061926007270813,1.1825441122055054,-1.1963444948196411,-0.9794778823852539,0.0
16,1.1914807558059692,-1.1422994136810303,1.1032859086990356,-1.2775877714157104,1.0811233520507812,1.2088967561721802,-1.2240281105041504,-1.0038515329360962,0.0
17,1.2142442464828491,-1.1639304161071777,1.1202833652496338,-1.3051122426986694,1.0974727869033813,1.23162043094635,-1.2480096817016602,-1.0255171060562134,0.0
18,1.2355003356933594,-1.183559536933899,1.1357121467590332,-1.3308465480804443,1.1120960712432861,1.252792477607727,-1.2699940204620361,-1.0461071729660034,0.0
19,1.2555203437805176,-1.2025041580200195,1.1498876810073853,-1.355460286140442,1.1254688501358032,1.2728115320205688,-1.2907530069351196,-1.06630277633667,0.0
20,1.273999810218811,-1.2209330797195435,1.1628309488296509,-1.3793621063232422,1.137960433959961,1.2918850183486938,-1.3105990886688232,-1.0859395265579224,0.0
21,1.2891693115234375,-1.2350527048110962,1.1729775667190552,-1.39903724193573,1.1475640535354614,1.3073402643203735,-1.325989007949829,-1.1014341115951538,0.0
22,1.3034664392471313,-1.2488422393798828,1.18216872215271,-1.418168067932129,1.1562516689300537,1.3221633434295654,-1.3404841423034668,-1.1164350509643555,0.0
23,1.316132664680481,-1.261955976486206,1.1900612115859985,-1.4364930391311646,1.1641247272491455,1.336254358291626,-1.353912353515625,-1.1305592060089111,0.0
24,1.3297309875488281,-1.27589750289917,1.1984615325927734,-1.4563100337982178,1.171836256980896,1.3512530326843262,-1.3682904243469238,-1.1465322971343994,0.0
25,1.3427222967147827,-1.2893154621124268,1.2062169313430786,-1.4741569757461548,1.1784067153930664,1.3645899295806885,-1.381411075592041,-1.1618796586990356,0.0
26,1.353805661201477,-1.3012415170669556,1.212697148323059,-1.4896855354309082,1.1838550567626953,1.3760253190994263,-1.392336368560791,-1.1750344038009644,0.0
27,1.3647568225860596,-1.3128331899642944,1.2187461853027344,-1.5053414106369019,1.1888498067855835,1.3875468969345093,-1.4028136730194092,-1.1882303953170776,0.0
28,1.3767731189727783,-1.3248552083969116,1.2252132892608643,-1.5223687887191772,1.193789005279541,1.3999450206756592,-1.4144624471664429,-1.2031173706054688,0.0
29,1.38784658908844,-1.3362421989440918,1.2308460474014282,-1.5391403436660767,1.1981436014175415,1.4120749235153198,-1.4255404472351074,-1.217635154724121,0.0
30,1.3975595235824585,-1.3464535474777222,1.2356011867523193,-1.554418921470642,1.2014588117599487,1.4230952262878418,-1.4347758293151855,-1.230645775794983,0.0
31,1.4058477878570557,-1.3539491891860962,1.2394546270370483,-1.5666779279708862,1.2039680480957031,1.432042121887207,-1.441869854927063,-1.2405054569244385,0.0
32,1.4136285781860352,-1.3605049848556519,1.242993950843811,-1.5781253576278687,1.2060052156448364,1.4404453039169312,-1.44813072681427,-1.249528169631958,0.0
33,1.4224399328231812,-1.369794249534607,1.2467963695526123,-1.5930176973342896,1.2078533172607422,1.4510127305984497,-1.455887794494629,-1.2620748281478882,0.0
34,1.432275414466858,-1.3805004358291626,1.2506165504455566,-1.6101303100585938,1.2094898223876953,1.4628057479858398,-1.464755892753601,-1.277090072631836,0.0
35,1.4397501945495605,-1.3885924816131592,1.253322958946228,-1.6246281862258911,1.2106778621673584,1.4728277921676636,-1.4716278314590454,-1.287974238395691,0.0
36,1.4450862407684326,-1.395532488822937,1.2549134492874146,-1.6368855237960815,1.211181640625,1.4815233945846558,-1.4769864082336426,-1.2965140342712402,0.0
37,1.4510990381240845,-1.4034861326217651,1.2566012144088745,-1.6502690315246582,1.2112964391708374,1.4910269975662231,-1.482656478881836,-1.3064396381378174,0.0
38,1.4555244445800781,-1.40971839427948,1.2577426433563232,-1.6604565382003784,1.2108266353607178,1.4983634948730469,-1.4863420724868774,-1.3129041194915771,0.0
39,1.459513783454895,-1.4155200719833374,1.2586807012557983,-1.6703503131866455,1.2096647024154663,1.5051017999649048,-1.4892990589141846,-1.3184700012207031,0.0
40,1.46389901638031,-1.4223638772964478,1.2594627141952515,-1.6807208061218262,1.2082735300064087,1.5120669603347778,-1.4926939010620117,-1.3251382112503052,0.0
41,1.4662452936172485,-1.4301936626434326,1.259246587753296,-1.6902061700820923,1.2064369916915894,1.518409013748169,-1.495354175567627,-1.330991506576538,0.0
42,1.46723210811615,-1.4368928670883179,1.2582902908325195,-1.6976277828216553,1.20448637008667,1.5234304666519165,-1.4969416856765747,-1.3348020315170288,0.0
43,1.4696871042251587,-1.4430285692214966,1.257906436920166,-1.7063044309616089,1.2024948596954346,1.529712200164795,-1.498823642730713,-1.3399275541305542,0.0
44,1.473302960395813,-1.4494805335998535,1.2580164670944214,-1.7166324853897095,1.2002558708190918,1.537154197692871,-1.5013079643249512,-1.3469290733337402,0.0
45,1.476627230644226,-1.4561949968338013,1.2579255104064941,-1.727858543395996,1.197096586227417,1.5448927879333496,-1.503835916519165,-1.354794979095459,0.0
46,1.479842185974121,-1.4662163257598877,1.256951093673706,-1.7428580522537231,1.1931391954421997,1.5549864768981934,-1.507645845413208,-1.3661980628967285,0.0
