epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5938230156898499,0.6042395830154419,0.6881968379020691,-0.5899844169616699,-0.6354931592941284,-0.5742202997207642,0.5383191108703613,0.634341835975647,0.0
1,0.7321801781654358,0.9697362780570984,1.1670552492141724,-1.1031415462493896,-0.9120166897773743,-0.7114089131355286,-0.10967936366796494,1.0881481170654297,0.0
2,0.33523404598236084,1.0695008039474487,1.4098020792007446,-1.416377067565918,-0.7883941531181335,-0.6503804326057434,-0.8353742361068726,1.3741919994354248,0.0
3,-0.22137153148651123,1.132690668106079,1.5287333726882935,-1.6469347476959229,-0.4401898980140686,-0.7044805884361267,-1.2753279209136963,1.5411235094070435,0.0
4,-0.62649005651474,1.2897491455078125,1.5735316276550293,-1.8599636554718018,-0.08232522755861282,-0.9794989824295044,-1.5103963613510132,1.7466952800750732,0.0
5,-0.9287869334220886,1.4183396100997925,1.5657440423965454,-2.002978563308716,0.27302286028862,-1.2413841485977173,-1.5789283514022827,1.9217690229415894,0.0
6,-1.1353929042816162,1.4942424297332764,1.542340636253357,-2.0685336589813232,0.5404431819915771,-1.3950755596160889,-1.56485915184021,2.060253858566284,0.0
7,-1.2821996212005615,1.5431807041168213,1.5046173334121704,-2.069910764694214,0.7129812836647034,-1.4989384412765503,-1.5134769678115845,2.172933340072632,0.0
8,-1.3911020755767822,1.5620259046554565,1.4994794130325317,-2.0390913486480713,0.8536327481269836,-1.5219019651412964,-1.4892373085021973,2.2203829288482666,0.0
9,-1.4666905403137207,1.567100167274475,1.5137009620666504,-2.0099329948425293,0.9621399641036987,-1.5048435926437378,-1.4928239583969116,2.2425694465637207,0.0
10,-1.5085359811782837,1.5790300369262695,1.495819091796875,-1.9647712707519531,1.0092334747314453,-1.5587981939315796,-1.4519532918930054,2.2903852462768555,0.0
11,-1.5371954441070557,1.5822155475616455,1.5047844648361206,-1.934835433959961,1.0708259344100952,-1.5597105026245117,-1.4480396509170532,2.2964119911193848,0.0
12,-1.552093505859375,1.585437536239624,1.5000461339950562,-1.9090170860290527,1.096137285232544,-1.582345724105835,-1.420549988746643,2.3280060291290283,0.0
13,-1.5622552633285522,1.5842546224594116,1.5080819129943848,-1.884421467781067,1.1380749940872192,-1.5805684328079224,-1.4242627620697021,2.3307104110717773,0.0
14,-1.5668495893478394,1.5864133834838867,1.5081169605255127,-1.8680710792541504,1.152747631072998,-1.5953165292739868,-1.4051876068115234,2.3509607315063477,0.0
15,-1.5696667432785034,1.5844833850860596,1.5140063762664795,-1.8566404581069946,1.1800143718719482,-1.5904663801193237,-1.4105983972549438,2.3478002548217773,0.0
16,-1.5710514783859253,1.5827852487564087,1.5076349973678589,-1.8318685293197632,1.2034225463867188,-1.6068511009216309,-1.3969322443008423,2.35859751701355,0.0
17,-1.5713719129562378,1.5861438512802124,1.5054301023483276,-1.8274716138839722,1.203277349472046,-1.6278533935546875,-1.3639116287231445,2.399156093597412,0.0
