epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.48491597175598145,0.40444621443748474,-0.4127580225467682,-0.421176940202713,0.43326592445373535,-0.38713738322257996,0.4193554222583771,0.45191335678100586,-0.36362287402153015,0.3980836272239685,0.47171837091445923,0.4371718168258667,-0.3627678453922272,-0.4950835704803467,-0.43493109941482544,-0.505614697933197,-0.3847384452819824,0.5788600444793701,0.3434322476387024,0.4601333439350128,0.49814581871032715,-0.42481768131256104,0.4855028986930847,-0.4591471254825592,0.0
1,-0.593595027923584,0.5988810658454895,-0.4807194173336029,-0.5273900628089905,0.5954816937446594,-0.4326516389846802,0.4910438656806946,0.624251663684845,-0.4706103801727295,0.49812570214271545,0.625566840171814,0.5569313168525696,-0.3655199110507965,-0.5824556946754456,-0.5570544004440308,-0.7441418170928955,-0.36643096804618835,0.7577267289161682,0.3902861475944519,0.6306082010269165,0.7266502976417542,-0.5538949370384216,0.6909242868423462,-0.6313883066177368,0.0
2,-0.5982363224029541,0.625420331954956,-0.5022273659706116,-0.5479907989501953,0.6282289028167725,-0.42565271258354187,0.49803704023361206,0.6633785367012024,-0.4894370436668396,0.4971359968185425,0.6875793933868408,0.5592411756515503,-0.3395041227340698,-0.5591899752616882,-0.5806810855865479,-0.8011365532875061,-0.3180546462535858,0.7893521189689636,0.41420748829841614,0.6621283292770386,0.7830060124397278,-0.5931698679924011,0.7485931515693665,-0.6760901808738708,0.0
3,-0.5914950966835022,0.6408340334892273,-0.5097653865814209,-0.5617740750312805,0.6467699408531189,-0.41157543659210205,0.4971329867839813,0.6898348927497864,-0.49374857544898987,0.4897538125514984,0.7545658349990845,0.5511716604232788,-0.30172842741012573,-0.5198841094970703,-0.5956692099571228,-0.8432528972625732,-0.2572298049926758,0.8165487051010132,0.44066309928894043,0.6817529797554016,0.8261051774024963,-0.6312857866287231,0.7990536689758301,-0.7105555534362793,0.0
4,-0.5628523826599121,0.5985143184661865,-0.5486921668052673,-0.5482574105262756,0.6433050632476807,-0.39018699526786804,0.5025554299354553,0.6844609379768372,-0.4905681908130646,0.4341626465320587,0.8093284368515015,0.4901469945907593,-0.2948978543281555,-0.45682817697525024,-0.5924065709114075,-0.8292365670204163,-0.21316233277320862,0.7875016331672668,0.461023211479187,0.6585261821746826,0.8182008266448975,-0.6272338628768921,0.7971492409706116,-0.7056403756141663,0.0
5,-0.549066960811615,0.5962696671485901,-0.567416787147522,-0.553532600402832,0.6626588106155396,-0.37049394845962524,0.5038198232650757,0.7044546604156494,-0.4846481680870056,0.4102770984172821,0.8959537744522095,0.4617477059364319,-0.255639910697937,-0.40450024604797363,-0.6032388210296631,-0.8583196997642517,-0.14472416043281555,0.7996609807014465,0.4875105917453766,0.6621144413948059,0.8501661419868469,-0.6593044400215149,0.8386944532394409,-0.7318806648254395,0.0
6,-0.530400276184082,0.5986586213111877,-0.6082040071487427,-0.5651145577430725,0.6927724480628967,-0.3534281551837921,0.5152781009674072,0.7332759499549866,-0.47950100898742676,0.3959313929080963,1.0022165775299072,0.4330928325653076,-0.21794146299362183,-0.36317676305770874,-0.6252225041389465,-0.8987144231796265,-0.06886414438486099,0.8118787407875061,0.5137321949005127,0.6687243580818176,0.8921157717704773,-0.6960729956626892,0.886370062828064,-0.7686111927032471,0.0
7,-0.500785768032074,0.5391131043434143,-0.6666326522827148,-0.5399224162101746,0.6613425612449646,-0.32523322105407715,0.5169804096221924,0.7235078811645508,-0.47313374280929565,0.31867507100105286,1.0869567394256592,0.3329800069332123,-0.22570952773094177,-0.2787264585494995,-0.6111552119255066,-0.8661162853240967,-0.0018348637968301773,0.7604758143424988,0.5372609496116638,0.6246141195297241,0.8601704239845276,-0.6785917282104492,0.8686396479606628,-0.7494560480117798,0.0
8,-0.4817369878292084,0.548629641532898,-0.6854978799819946,-0.5491718053817749,0.6938996911048889,-0.3025355339050293,0.5280745625495911,0.749708890914917,-0.44019103050231934,0.3050186038017273,1.2149956226348877,0.2984127700328827,-0.17441579699516296,-0.24252669513225555,-0.6276825666427612,-0.9109696745872498,0.09534963965415955,0.7749617099761963,0.5591329336166382,0.6271209120750427,0.906682550907135,-0.7184482216835022,0.9180416464805603,-0.788436233997345,0.0
9,-0.46224644780158997,0.5272719860076904,-0.7171875238418579,-0.538112998008728,0.6749764084815979,-0.2717485725879669,0.5230417251586914,0.7498093843460083,-0.4233291447162628,0.2653743326663971,1.3037025928497314,0.221406489610672,-0.15245859324932098,-0.18596898019313812,-0.6223015785217285,-0.914314866065979,0.20539256930351257,0.7529488205909729,0.5830531716346741,0.603015661239624,0.9081306457519531,-0.7292263507843018,0.931954562664032,-0.796517550945282,0.0
10,-0.44194287061691284,0.5113014578819275,-0.7630670070648193,-0.5355330109596252,0.6681413054466248,-0.24579153954982758,0.5290567874908447,0.7629718780517578,-0.40204963088035583,0.2350582778453827,1.3942501544952393,0.15173031389713287,-0.13365928828716278,-0.1406111866235733,-0.6251344680786133,-0.9294171929359436,0.31267049908638,0.7299536466598511,0.6015903353691101,0.5850749015808105,0.9169853329658508,-0.7407253384590149,0.9525609612464905,-0.8133310675621033,0.0
11,-0.4171629548072815,0.5228385329246521,-0.7534186840057373,-0.5381695628166199,0.6825587749481201,-0.21990197896957397,0.5317215919494629,0.7662510871887207,-0.34460487961769104,0.23350457847118378,1.4914891719818115,0.10300245136022568,-0.0765610933303833,-0.1394781917333603,-0.6359245777130127,-0.9710609316825867,0.4341461658477783,0.7349063754081726,0.6206806898117065,0.5777888298034668,0.9562364816665649,-0.7735899090766907,0.9953749179840088,-0.851275622844696,0.0
12,-0.40143319964408875,0.5181354880332947,-0.7726588845252991,-0.5452069044113159,0.684511125087738,-0.20081084966659546,0.5531255006790161,0.786385178565979,-0.29679039120674133,0.21824534237384796,1.590096354484558,0.03576533496379852,-0.05386694148182869,-0.11521884053945541,-0.6474350094795227,-0.9988592863082886,0.540710985660553,0.7183029055595398,0.639904797077179,0.5647327303886414,0.9707316756248474,-0.7887647151947021,1.0248761177062988,-0.8784372806549072,0.0
13,-0.38306182622909546,0.500739336013794,-0.8131570816040039,-0.544725239276886,0.6498824954032898,-0.180196151137352,0.5681918859481812,0.8032646179199219,-0.28135281801223755,0.18989360332489014,1.621573805809021,-0.04310555011034012,-0.050516776740550995,-0.08101960271596909,-0.6396854519844055,-1.0054205656051636,0.6488370299339294,0.6787939071655273,0.6543937921524048,0.542155921459198,0.9584920406341553,-0.7808504104614258,1.030927062034607,-0.8873932361602783,0.0
14,-0.3548594117164612,0.4862165153026581,-0.8655499815940857,-0.5578474998474121,0.6448624730110168,-0.16735957562923431,0.6215751767158508,0.8630784749984741,-0.2321358472108841,0.16302549839019775,1.7129650115966797,-0.12073566019535065,-0.049228422343730927,-0.048442624509334564,-0.6434217095375061,-1.022801160812378,0.7489456534385681,0.6516878604888916,0.6533505916595459,0.5240575075149536,0.9601396322250366,-0.7832379937171936,1.0495420694351196,-0.9058082103729248,0.0
15,-0.3352230191230774,0.49381792545318604,-0.8465129733085632,-0.5631863474845886,0.6400928497314453,-0.15466809272766113,0.6339664459228516,0.8584985136985779,-0.186720073223114,0.1763257384300232,1.7381398677825928,-0.1721981316804886,-0.010496765375137329,-0.0800488069653511,-0.6516250967979431,-1.052693247795105,0.8377332091331482,0.6431785225868225,0.6716659665107727,0.5169509649276733,0.979056715965271,-0.8052403926849365,1.0787018537521362,-0.9361960887908936,0.0
16,-0.3370830714702606,0.47738635540008545,-0.8609744310379028,-0.5492715835571289,0.5945519208908081,-0.13416168093681335,0.6292344927787781,0.8486624956130981,-0.18972763419151306,0.17735059559345245,1.6941637992858887,-0.25033560395240784,-0.010754427872598171,-0.07333944737911224,-0.6262694597244263,-1.0409504175186157,0.9197220802307129,0.6076461672782898,0.6953130960464478,0.5034844875335693,0.9510075449943542,-0.7916152477264404,1.0682907104492188,-0.9310751557350159,0.0
17,-0.3311290740966797,0.4843125641345978,-0.8492642641067505,-0.5525436401367188,0.5873572826385498,-0.1160777136683464,0.6464159488677979,0.8415386080741882,-0.1546955406665802,0.18912066519260406,1.7063689231872559,-0.31341615319252014,0.02311163954436779,-0.11253170669078827,-0.6356188654899597,-1.0676881074905396,1.0004262924194336,0.6002331972122192,0.7198914885520935,0.5046783685684204,0.9605494141578674,-0.8074347972869873,1.0943399667739868,-0.9592784643173218,0.0
18,-0.32998839020729065,0.477904349565506,-0.8596991896629333,-0.5459779500961304,0.557219386100769,-0.10039431601762772,0.6577318906784058,0.8483178019523621,-0.15755632519721985,0.18394041061401367,1.684950590133667,-0.3852314054965973,0.021665580570697784,-0.12086634337902069,-0.6208965182304382,-1.0647526979446411,1.071916937828064,0.5767599940299988,0.7437731623649597,0.5024119019508362,0.9352377653121948,-0.7934308052062988,1.0917431116104126,-0.9608648419380188,0.0
19,-0.31033772230148315,0.48452550172805786,-0.8588718771934509,-0.5427678227424622,0.5612950325012207,-0.07684384286403656,0.6744623780250549,0.8703488707542419,-0.14202968776226044,0.1993352323770523,1.6662297248840332,-0.45676136016845703,0.026449840515851974,-0.1568175107240677,-0.6149125695228577,-1.0705344676971436,1.134755253791809,0.5800057649612427,0.7514406442642212,0.504639744758606,0.933379054069519,-0.7956491112709045,1.1030902862548828,-0.9722010493278503,0.0
