epoch,train_loss,val_loss,train_acc,val_acc
0,0.6946124000326201,0.6976548427428277,0.4687499999707031,0.39999999997499996
1,0.6943117881800724,0.6965635658366613,0.48749999996953125,0.3937499999753906
2,0.6936665398843146,0.6956767769975065,0.48749999996953125,0.43124999997304686
3,0.6926292094756634,0.6945131210890231,0.549999999965625,0.48124999996992185
4,0.691366646501453,0.6930817622095123,0.5874999999632812,0.5124999999679687
5,0.6902064568155255,0.6919115533370708,0.6124999999617187,0.49999999996875
6,0.689327409692994,0.6909810166470581,0.6124999999617187,0.5374999999664062
7,0.688566152372919,0.6904273077609192,0.6624999999585938,0.5874999999632812
8,0.6879366912357421,0.689189037899354,0.6874999999570313,0.6437499999597656
9,0.6873541751936056,0.6889590534772038,0.7499999999531249,0.6437499999597656
10,0.6868510632391481,0.6875647556357192,0.8124999999492187,0.7374999999539062
11,0.6862279690308744,0.686585281714738,0.8499999999468749,0.7999999999499999
12,0.6854993162617247,0.6856557124471366,0.8624999999460937,0.8499999999468749
13,0.6846181022334867,0.6847891721290205,0.8937499999441406,0.7937499999503906
14,0.683528834680975,0.6842237568456435,0.8562499999464843,0.7249999999546874
15,0.682593601043503,0.6831627443896493,0.7374999999539062,0.6937499999566406
16,0.6816037795661661,0.6817160982467958,0.7874999999507812,0.7374999999539062
17,0.6806904913717792,0.6811626930002982,0.7374999999539062,0.718749999955078
18,0.680175555825269,0.6818757797155246,0.7749999999515624,0.7124999999554688
19,0.6797966908625724,0.6813280191956814,0.7312499999542968,0.7062499999558594
20,0.6794051147859635,0.6814347954362496,0.7624999999523437,0.7249999999546874
21,0.679350239535785,0.6805659307246529,0.7999999999499999,0.7437499999535155
22,0.6790879105231586,0.6803275669386051,0.8312499999480468,0.7562499999527343
23,0.6790505683476175,0.6810498181748288,0.8312499999480468,0.7374999999539062
24,0.6789701767816082,0.6800483062243042,0.8249999999484374,0.7499999999531249
25,0.6789383250990849,0.6814426129861305,0.8312499999480468,0.7312499999542968
26,0.6789267889695182,0.6799708074942128,0.8374999999476562,0.7374999999539062
27,0.6788663827918376,0.6799154079227298,0.8499999999468749,0.7812499999511718
28,0.6789405234089331,0.6804162758752708,0.8437499999472656,0.7749999999515624
29,0.6788484971427091,0.6789248643310333,0.8562499999464843,0.8124999999492187
30,0.6788066367650496,0.6806578277081229,0.8687499999457031,0.7562499999527343
31,0.6788133358797598,0.6798514816765447,0.8624999999460937,0.7999999999499999
32,0.6787801707993351,0.680325021024013,0.8624999999460937,0.7937499999503906
33,0.6787653159389239,0.6804764225464719,0.8624999999460937,0.7624999999523437
34,0.6787514866443121,0.6801865220299546,0.8624999999460937,0.8249999999484374
35,0.6787650916074474,0.6800239774707987,0.8687499999457031,0.7937499999503906
36,0.6787386423372764,0.6801427506448438,0.8749999999453124,0.7937499999503906
37,0.6787178797821548,0.6799458904102129,0.8812499999449218,0.8249999999484374
38,0.6787118416389609,0.6806849080454845,0.8812499999449218,0.8187499999488281
39,0.6787171233947586,0.680087117158271,0.8874999999445312,0.8062499999496093
