epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.05757804960012436,-0.11874178051948547,-0.11361497640609741,-0.35323813557624817,0.1368146389722824,-0.23471733927726746,0.4067396819591522,0.25804251432418823,-0.10598166286945343,0.17122337222099304,0.03384822979569435,0.15924160182476044,0.27609220147132874,-0.06878364086151123,-0.40524494647979736,-0.3836315870285034,0.0
1,-0.28936341404914856,-0.2530524432659149,-0.5508081912994385,-0.5782028436660767,0.2905871570110321,-0.3209700286388397,0.7251223921775818,0.6833404898643494,-0.4596792161464691,0.2935091555118561,0.17235781252384186,0.4716852307319641,0.44008657336235046,-0.160695880651474,-0.585950493812561,-0.8037038445472717,0.0
2,-0.33798813819885254,-0.17077282071113586,-0.9561701416969299,-0.7256507873535156,0.5144012570381165,-0.5825967192649841,0.9058836102485657,0.8374508619308472,-0.7850310206413269,0.3430449962615967,0.4430195391178131,0.6578767895698547,0.5341782569885254,-0.3184806704521179,-0.7265658974647522,-0.9526007175445557,0.0
3,-0.30683034658432007,-0.46196192502975464,-0.9644668698310852,-0.6420137882232666,0.5756751894950867,-0.7870286703109741,0.8927190899848938,0.841267466545105,-1.040584921836853,0.28726398944854736,0.6657704710960388,0.6923043727874756,0.6818259954452515,-0.3806970715522766,-0.7096161246299744,-1.0058135986328125,0.0
4,-0.3545219302177429,-0.4252457618713379,-1.0852839946746826,-0.9034438133239746,0.6158296465873718,-0.7995215654373169,0.8972805738449097,0.8691965937614441,-1.1320185661315918,0.14312706887722015,0.8080002665519714,0.7080020904541016,0.49929577112197876,-0.37414950132369995,-0.6830626130104065,-0.9890056848526001,0.0
5,-0.4583055078983307,-0.3928985893726349,-1.1517424583435059,-0.8843214511871338,0.7021421790122986,-0.8859334588050842,0.9350681900978088,0.9323487281799316,-1.442601203918457,0.11309880763292313,1.0255091190338135,0.7187803983688354,0.5366060733795166,-0.355122834444046,-0.69632887840271,-1.0169517993927002,0.0
6,-0.5100818276405334,-0.3550737202167511,-0.9670819044113159,-1.009263277053833,0.7333909273147583,-0.93214350938797,0.9788553714752197,0.947396993637085,-1.6326338052749634,0.14387497305870056,1.1036367416381836,0.7897741198539734,0.5592197775840759,-0.4170566201210022,-0.6679048538208008,-0.9985422492027283,0.0
7,-0.5671600103378296,-0.24929611384868622,-0.8335334658622742,-0.8521571159362793,0.8228820562362671,-1.0903280973434448,0.9515343904495239,0.9383422136306763,-1.672704815864563,0.18429383635520935,1.3569755554199219,0.7582999467849731,0.7702394127845764,-0.36169856786727905,-0.654455840587616,-0.9870854616165161,0.0
8,-0.6154239177703857,-0.18167313933372498,-0.8635746836662292,-1.021315336227417,0.9233801960945129,-1.1917431354522705,0.9724626541137695,1.0070271492004395,-1.818619966506958,0.10817720741033554,1.3851836919784546,0.7438809871673584,0.6330476403236389,-0.2996551990509033,-0.6760083436965942,-1.030259132385254,0.0
9,-0.5752665400505066,-0.1536303013563156,-0.7310267686843872,-1.027367353439331,0.8853110074996948,-1.299793004989624,1.0174248218536377,1.0051116943359375,-1.8873991966247559,0.13972848653793335,1.5208525657653809,0.6690706014633179,0.9663308262825012,-0.4069438576698303,-0.7414363622665405,-1.110063910484314,0.0
