epoch,train_loss
0,0.7589502215148265
1,0.6892993271135455
2,0.6694356083660735
3,0.6570527076515862
4,0.65057862995022
5,0.6453092932499451
6,0.6313337683480381
7,0.6096796154785367
8,0.5976742088607935
9,0.5971267640404065
10,0.5949410438351679
11,0.5944878935628126
12,0.595516985636221
13,0.594202357512025
14,0.5941702365689566
15,0.594251978378799
16,0.5951804339699718
17,0.5951840817742319
18,0.5934981107526324
19,0.5945133685879889
20,0.5942357301526338
21,0.5929716646485992
22,0.5929691016488738
23,0.5921812772565798
24,0.5926530659013557
25,0.5918133020216059
26,0.5917150318437678
27,0.5912842333132027
28,0.5915015756899048
29,0.5913786172682015
30,0.5907252132708007
31,0.5904479265028497
32,0.5920617818647378
33,0.5907831430250561
34,0.5910186767393432
35,0.5915814101511145
36,0.590851855259551
37,0.590064007025399
38,0.5908975243383765
39,0.5912586748415237
40,0.5903251707369387
41,0.5907479762846397
42,0.5933795869165002
43,0.5907016396337927
44,0.5902715682798938
45,0.590565514546059
46,0.5903965651804484
47,0.5910931706243812
48,0.590580373984001
49,0.5910100757891024
50,0.5917635500246134
51,0.5909842788988443
52,0.5916872441583744
53,0.5902484297567928
54,0.5908679544741043
55,0.5905690669828875
56,0.5922740995698856
57,0.591502177696817
58,0.5902705311590748
59,0.5904190420919925
