epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3394415080547333,0.3528759479522705,0.3759741485118866,0.3680866062641144,-0.3446917235851288,-0.3642866909503937,0.358763724565506,0.3572874069213867,0.34760886430740356,-0.25277072191238403,-0.3469926714897156,0.32544735074043274,0.35988664627075195,0.3583925664424896,-0.34445738792419434,0.34711402654647827,0.3836507499217987,0.3648304343223572,-0.39525172114372253,-0.3841853439807892,-0.37000906467437744,-0.35777202248573303,-0.35341978073120117,0.35105741024017334,0.0
1,0.4527997076511383,0.4993240237236023,0.45805299282073975,0.5172091126441956,-0.4076671302318573,-0.5024676322937012,0.4709746837615967,0.47694268822669983,0.47943148016929626,-0.3699861764907837,-0.42793771624565125,0.47980618476867676,0.4902637302875519,0.4651735723018646,-0.4202525019645691,0.427417129278183,0.45911258459091187,0.49420878291130066,-0.5631679892539978,-0.5585697889328003,-0.4889308214187622,-0.490679532289505,-0.4624919891357422,0.45105263590812683,0.0
2,0.5179413557052612,0.608672559261322,0.49589651823043823,0.632063090801239,-0.4132841229438782,-0.6018685698509216,0.5443108677864075,0.5739659667015076,0.5702462792396545,-0.5133224129676819,-0.48378852009773254,0.580856442451477,0.5882273316383362,0.5447496771812439,-0.4645121395587921,0.47249171137809753,0.4785638451576233,0.5787039399147034,-0.6681179404258728,-0.7041679620742798,-0.5758876800537109,-0.6048582792282104,-0.5354514122009277,0.5380418300628662,0.0
3,0.5533012747764587,0.6845752000808716,0.506199836730957,0.7155939340591431,-0.39019516110420227,-0.6705260872840881,0.5881408452987671,0.6453190445899963,0.6265707015991211,-0.6389639973640442,-0.5238147974014282,0.6429739594459534,0.6621127724647522,0.6027240753173828,-0.49107179045677185,0.4951384961605072,0.47299712896347046,0.6335086822509766,-0.7220547795295715,-0.8114019632339478,-0.6336548924446106,-0.6918957233428955,-0.5803692936897278,0.6066633462905884,0.0
4,0.5757033228874207,0.7199352383613586,0.5083861947059631,0.7641018033027649,-0.3703921139240265,-0.7064389586448669,0.6086381077766418,0.6746291518211365,0.6555358171463013,-0.7126193642616272,-0.5388917326927185,0.6604918241500854,0.7008333802223206,0.6293948292732239,-0.5076957941055298,0.5079775452613831,0.4712168872356415,0.660070538520813,-0.7423396110534668,-0.8663606643676758,-0.6616432070732117,-0.7331246137619019,-0.6116091012954712,0.6353738307952881,0.0
5,0.5975350141525269,0.7169449329376221,0.5171137452125549,0.7782363295555115,-0.37361565232276917,-0.7095704674720764,0.6280289888381958,0.6529948115348816,0.6658239960670471,-0.7300576567649841,-0.514484703540802,0.6247081756591797,0.7206262350082397,0.6040084362030029,-0.5238018035888672,0.5254141688346863,0.505862295627594,0.6588925719261169,-0.7573583722114563,-0.8657819628715515,-0.6700496077537537,-0.7178096175193787,-0.6405171155929565,0.6094847321510315,0.0
6,0.6171019673347473,0.712177038192749,0.5316503643989563,0.7897539138793945,-0.38013526797294617,-0.7132513523101807,0.6517631411552429,0.6366920471191406,0.6782360076904297,-0.7330886125564575,-0.4752179682254791,0.6005062460899353,0.7393051981925964,0.5858480930328369,-0.5434545278549194,0.5462676882743835,0.536005437374115,0.6572836637496948,-0.7747702598571777,-0.8652759194374084,-0.6851094365119934,-0.7044980525970459,-0.6704506278038025,0.5856306552886963,0.0
7,0.6323418021202087,0.7037560939788818,0.5321593880653381,0.7971194386482239,-0.3794972896575928,-0.7148725986480713,0.6571969985961914,0.6184775829315186,0.6859750151634216,-0.7464219331741333,-0.44321879744529724,0.5678576827049255,0.7570551633834839,0.5677495002746582,-0.557257890701294,0.5526872277259827,0.5604658722877502,0.6567221283912659,-0.7761434316635132,-0.8631358742713928,-0.6856585741043091,-0.6930671334266663,-0.6715003848075867,0.5679804086685181,0.0
8,0.6487852334976196,0.7026395797729492,0.5371888875961304,0.8149766325950623,-0.37196025252342224,-0.7263561487197876,0.6717370748519897,0.6099033951759338,0.7009209394454956,-0.7644267082214355,-0.4182550311088562,0.5449553728103638,0.7866230607032776,0.5550755262374878,-0.5766444802284241,0.5664451122283936,0.5802286267280579,0.6590843200683594,-0.7822394967079163,-0.8730340600013733,-0.6969051957130432,-0.6929313540458679,-0.689757764339447,0.5587222576141357,0.0
9,0.6600844264030457,0.7037982940673828,0.5460659265518188,0.8305233120918274,-0.36606451869010925,-0.7411247491836548,0.6900032758712769,0.6047479510307312,0.705793023109436,-0.796556293964386,-0.3770657479763031,0.5358543395996094,0.8100858926773071,0.5518226623535156,-0.6008338928222656,0.5864335298538208,0.5975825786590576,0.6589618921279907,-0.7926480174064636,-0.8860031962394714,-0.7105192542076111,-0.6960645318031311,-0.7151662707328796,0.5527801513671875,0.0
10,0.6674218773841858,0.7032667994499207,0.5449073314666748,0.8465896844863892,-0.3527560830116272,-0.7509438991546631,0.6985965371131897,0.6018333435058594,0.7098901271820068,-0.8252396583557129,-0.351611852645874,0.5156523585319519,0.8399983644485474,0.5467147827148438,-0.6196624040603638,0.593115508556366,0.6096362471580505,0.6605141162872314,-0.7873472571372986,-0.896937370300293,-0.7180426716804504,-0.700191080570221,-0.7210679054260254,0.551162600517273,0.0
11,0.683323085308075,0.697334349155426,0.532464325428009,0.8685771226882935,-0.33361637592315674,-0.7651709318161011,0.7042639851570129,0.5982435941696167,0.7265421152114868,-0.8525192141532898,-0.32488855719566345,0.48595866560935974,0.8704847693443298,0.5493786334991455,-0.6379953026771545,0.5979120135307312,0.6186844110488892,0.6667457818984985,-0.7615509033203125,-0.9130196571350098,-0.7212797403335571,-0.7077299356460571,-0.7319738864898682,0.5530056953430176,0.0
12,0.704184353351593,0.6713255047798157,0.5482756495475769,0.8582726120948792,-0.3489321172237396,-0.7584211826324463,0.7055008411407471,0.5640526413917542,0.7242084741592407,-0.8484817743301392,-0.2634834349155426,0.4416656792163849,0.8849377036094666,0.509799599647522,-0.6610864996910095,0.6008952856063843,0.6636365056037903,0.656172513961792,-0.7687433362007141,-0.8904275894165039,-0.7117952704429626,-0.6809895038604736,-0.7145015597343445,0.5219373106956482,0.0
13,0.7052761316299438,0.6834767460823059,0.5297341346740723,0.9024037718772888,-0.3079298734664917,-0.7905071377754211,0.7236666679382324,0.5885445475578308,0.7474871277809143,-0.9007485508918762,-0.2529548108577728,0.4371335506439209,0.9260480999946594,0.5467351675033569,-0.6863870620727539,0.6189890503883362,0.6442675590515137,0.667111337184906,-0.7263099551200867,-0.9351013898849487,-0.7334640026092529,-0.717978835105896,-0.7578736543655396,0.5510699152946472,0.0
14,0.7147060036659241,0.6791057586669922,0.5283864736557007,0.9157925844192505,-0.29689735174179077,-0.801227331161499,0.7249791026115417,0.5794024467468262,0.7419898509979248,-0.9437195062637329,-0.2130306214094162,0.41029298305511475,0.9589731097221375,0.5420119762420654,-0.7118321657180786,0.6230307817459106,0.6603849530220032,0.6698226928710938,-0.71100914478302,-0.9430856108665466,-0.7336515784263611,-0.7203119397163391,-0.7642118334770203,0.5488557815551758,0.0
15,0.7181733250617981,0.6763142347335815,0.5171838998794556,0.9344824552536011,-0.2794411778450012,-0.8093979358673096,0.7147453427314758,0.576511800289154,0.7427635788917542,-0.9811176657676697,-0.19421400129795074,0.37459245324134827,0.9893376231193542,0.5471870303153992,-0.731459379196167,0.6141306757926941,0.6648632884025574,0.6820488572120667,-0.681575357913971,-0.9557744264602661,-0.7274870276451111,-0.7291406989097595,-0.7621400952339172,0.5538789629936218,0.0
