epoch,train_loss,val_loss,train_acc,val_acc
0,0.7256145789867202,0.6863289790004287,0.20937499999345702,0.6218749999805664
1,0.6729377973413828,0.6795956219064591,0.6968749999782227,0.5874999999816406
2,0.6668680302478098,0.6746568921489697,0.6937499999783203,0.6374999999800781
3,0.6640027938254481,0.6718241689793955,0.7218749999774414,0.690624999978418
4,0.6609619591077602,0.6668800438016106,0.7468749999766602,0.709374999977832
5,0.6584963799762527,0.6678066602610102,0.7781249999756836,0.6968749999782227
6,0.6569541821334441,0.6764535520136035,0.7999999999749999,0.6843749999786133
7,0.6562415043916843,0.6689528046634474,0.828124999974121,0.7374999999769531
8,0.6558768644170369,0.6679025240265442,0.818749999974414,0.7343749999770508
9,0.6557279097450263,0.6642511966134318,0.8343749999739257,0.7562499999763672
10,0.6555453815959001,0.6736857114856689,0.818749999974414,0.6968749999782227
11,0.6554080609649063,0.6673228256971702,0.8218749999743163,0.7218749999774414
12,0.6553668077497765,0.6695381146373733,0.809374999974707,0.7031249999780274
13,0.655091867169967,0.6724475272238574,0.8374999999738281,0.7062499999779297
14,0.6551294621695113,0.6738623315309097,0.809374999974707,0.6687499999791016
15,0.654877678171068,0.6648975941952171,0.8218749999743163,0.7468749999766602
16,0.6547872174789592,0.673907675316468,0.8218749999743163,0.6687499999791016
17,0.654725949141918,0.6730649120829796,0.8218749999743163,0.699999999978125
18,0.6546803983687625,0.6712338379957119,0.8031249999749023,0.699999999978125
19,0.6544985400371759,0.6722759114100414,0.818749999974414,0.690624999978418
20,0.6544146071924524,0.6771447265487099,0.818749999974414,0.6656249999791992
21,0.654510486327543,0.6679748929547139,0.818749999974414,0.7187499999775391
22,0.6543099539437822,0.6691237873618794,0.818749999974414,0.6968749999782227
23,0.6544713787000935,0.6727211861980981,0.8124999999746093,0.6656249999791992
24,0.654172305107086,0.6700883634094562,0.7968749999750976,0.7156249999776367
25,0.6541875399783865,0.6671705521432487,0.8312499999740234,0.7062499999779297
26,0.6543155543009475,0.6679449202909474,0.8156249999745117,0.7468749999766602
27,0.6542050710777932,0.671398284877037,0.8218749999743163,0.6812499999787109
28,0.6541557445045119,0.6657000269496302,0.818749999974414,0.7499999999765625
29,0.6544297538895868,0.6698488602721743,0.809374999974707,0.7031249999780274
30,0.6542077364718832,0.6741127028220596,0.8249999999742187,0.6531249999795898
31,0.6541221615554514,0.6727391014804122,0.809374999974707,0.6687499999791016
32,0.6542053852546773,0.6689412670898821,0.8249999999742187,0.7187499999775391
33,0.6541032708189014,0.6730859554175642,0.8218749999743163,0.6812499999787109
34,0.6543287996404701,0.6725840918533882,0.8124999999746093,0.6968749999782227
35,0.6542599746627986,0.6689438050307864,0.8124999999746093,0.7124999999777344
36,0.6541502415598399,0.6700024840492734,0.809374999974707,0.6937499999783203
37,0.6540336593527826,0.671210575757573,0.8156249999745117,0.6656249999791992
38,0.6543543279659586,0.6683183466607748,0.809374999974707,0.6874999999785156
39,0.654042295081469,0.6684649436246444,0.8124999999746093,0.709374999977832
