epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4776480197906494,0.48340705037117004,0.41284459829330444,0.4794570505619049,-0.46907877922058105,-0.4786207973957062,0.4520750939846039,0.43579667806625366,0.0
1,0.8003900647163391,0.8360515832901001,0.5765758752822876,0.8173665404319763,-0.7509434819221497,-0.8156896829605103,0.7558985352516174,0.7100728750228882,0.0
2,0.9787444472312927,1.051350712776184,0.6624714136123657,1.0296270847320557,-0.9102612137794495,-1.0157238245010376,0.9340246915817261,0.8942365646362305,0.0
3,1.0838314294815063,1.1962437629699707,0.7128653526306152,1.179133653640747,-1.0090364217758179,-1.148702621459961,1.046525239944458,1.0308915376663208,0.0
4,1.148446798324585,1.3004800081253052,0.7436336874961853,1.2921537160873413,-1.0733979940414429,-1.2447218894958496,1.119328260421753,1.137219786643982,0.0
5,1.1874189376831055,1.3679267168045044,0.7602860927581787,1.3706090450286865,-1.1146875619888306,-1.3100296258926392,1.1636093854904175,1.213023066520691,0.0
6,1.216410517692566,1.4227479696273804,0.7728962302207947,1.4374585151672363,-1.1487621068954468,-1.3636292219161987,1.197466492652893,1.2788938283920288,0.0
7,1.2292989492416382,1.4375227689743042,0.7780312895774841,1.4647818803787231,-1.1681108474731445,-1.389780879020691,1.2101563215255737,1.3031961917877197,0.0
8,1.2416373491287231,1.4548848867416382,0.7839619517326355,1.4965667724609375,-1.1895878314971924,-1.4171197414398193,1.2241663932800293,1.332769751548767,0.0
9,1.255079746246338,1.4692522287368774,0.7885981202125549,1.5282402038574219,-1.2109241485595703,-1.4433743953704834,1.2368998527526855,1.3614425659179688,0.0
10,1.2617371082305908,1.4607962369918823,0.7921220660209656,1.5372146368026733,-1.2301806211471558,-1.4546042680740356,1.2434523105621338,1.3650319576263428,0.0
11,1.269297480583191,1.4527416229248047,0.7968118190765381,1.5459154844284058,-1.2508453130722046,-1.4654442071914673,1.2511770725250244,1.3695147037506104,0.0
