epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.2752148509025574,0.24812409281730652,0.26735618710517883,0.17294488847255707,-0.20831312239170074,-0.16100335121154785,0.09971314668655396,0.2658732533454895,0.1865440458059311,0.21942146122455597,-0.11719376593828201,-0.31561514735221863,0.10613090544939041,0.35433682799339294,-0.18932241201400757,-0.2456541806459427,0.30486711859703064,0.2214210331439972,0.2352645844221115,-0.25939762592315674,-0.30327308177948,-0.2184726595878601,-0.3122404217720032,0.2556273937225342,0.0
1,0.44368067383766174,0.4657227396965027,0.3225829005241394,-0.14975601434707642,-0.4232804775238037,-0.3200342059135437,-0.29040929675102234,0.5579948425292969,0.3494046628475189,0.5309640169143677,0.16598768532276154,-0.6455151438713074,0.3961392641067505,0.686072587966919,-0.10427017509937286,-0.7369925379753113,0.5373622179031372,0.3292028307914734,0.3582361340522766,-0.4266373813152313,-0.6770989894866943,-0.4746116101741791,-0.5375288724899292,0.52498459815979,0.0
2,0.5826497673988342,0.6389689445495605,0.4048326909542084,-0.4833933711051941,-0.5943638682365417,-0.4722449779510498,-0.5007756948471069,0.8038020133972168,0.7313140630722046,0.8251751661300659,0.6743452548980713,-1.0386067628860474,0.7991683483123779,0.6588459014892578,0.2396005541086197,-0.9021686911582947,0.6314622163772583,0.16308985650539398,0.34133726358413696,-0.5148226022720337,-0.8737868666648865,-0.5931271314620972,-0.5567852854728699,0.6837877035140991,0.0
3,0.6242391467094421,0.7608954906463623,0.4113691747188568,-0.45809149742126465,-0.6473088264465332,-0.5838888883590698,-0.3497534394264221,1.0621734857559204,0.7089228630065918,0.7130517363548279,0.8116146922111511,-1.0815074443817139,1.0098813772201538,0.6518919467926025,0.587762713432312,-0.9724791646003723,0.6679279804229736,0.04564228281378746,0.24475549161434174,-0.6174433827400208,-0.9492890238761902,-0.6947351098060608,-0.5124509930610657,0.8569391369819641,0.0
4,0.6460804343223572,0.8157862424850464,0.3932953476905823,-0.35805606842041016,-0.6390575766563416,-0.6510962843894958,-0.08248630166053772,1.2620701789855957,0.5270226001739502,0.5621838569641113,0.8773264288902283,-0.9365930557250977,1.1441586017608643,0.6330655813217163,0.8995547294616699,-0.9686954021453857,0.701215922832489,-0.023867938667535782,0.12849542498588562,-0.719551146030426,-0.9696847796440125,-0.8095729351043701,-0.45889812707901,1.0357937812805176,0.0
5,0.6666954755783081,0.9009755849838257,0.473358154296875,-0.2698219418525696,-0.6501044631004333,-0.7458813786506653,0.05204053968191147,1.3815311193466187,0.7974736094474792,0.5659447908401489,0.9082933068275452,-0.7450557351112366,1.3065258264541626,0.49117356538772583,1.0498303174972534,-1.001326084136963,0.7426068186759949,-0.06583387404680252,0.021527055650949478,-0.7282715439796448,-0.9452342391014099,-1.0745806694030762,-0.3574539124965668,1.2813496589660645,0.0
6,0.7068132162094116,0.9651102423667908,0.4129542112350464,-0.15637996792793274,-0.6314403414726257,-0.7990813255310059,0.07196808606386185,1.447474718093872,0.7488030195236206,0.41774436831474304,0.9863714575767517,-0.4335877299308777,1.4677075147628784,0.3119966685771942,1.1052498817443848,-1.027042031288147,0.7905710935592651,-0.10311822593212128,-0.055294472724199295,-0.7175898551940918,-0.941336452960968,-1.2658852338790894,-0.20944440364837646,1.4646620750427246,0.0
7,0.7044652700424194,0.9315747022628784,0.35075727105140686,-0.09328796714544296,-0.6628623604774475,-0.8581158518791199,0.036966800689697266,1.514168620109558,1.071009874343872,0.37757381796836853,1.1140309572219849,-0.19607074558734894,1.6278584003448486,0.21507439017295837,1.0987604856491089,-1.061105728149414,0.8257876038551331,-0.14272871613502502,-0.14799068868160248,-0.6697718501091003,-0.9689729809761047,-1.4290293455123901,-0.09153051674365997,1.5604106187820435,0.0
8,0.6879655122756958,0.9469546675682068,0.22492745518684387,-0.09240343421697617,-0.6181533336639404,-0.9371781945228577,-0.02554032951593399,1.556410789489746,1.0041166543960571,0.1555599570274353,1.1824681758880615,-0.07110621780157089,1.6414259672164917,0.2013588398694992,1.1017768383026123,-1.0661215782165527,0.832456648349762,-0.1658460944890976,-0.19811682403087616,-0.6083589792251587,-0.979976236820221,-1.5153789520263672,-0.026802243664860725,1.5723307132720947,0.0
9,0.715091347694397,0.9670543670654297,0.16053707897663116,-0.035590410232543945,-0.569572389125824,-0.9736221432685852,-0.020531805232167244,1.5701435804367065,1.183288812637329,0.14916560053825378,1.2149828672409058,-0.012518621981143951,1.6741161346435547,0.17471566796302795,1.0756219625473022,-1.0773342847824097,0.858063817024231,-0.15240149199962616,-0.29733332991600037,-0.5685791373252869,-1.0395877361297607,-1.5285626649856567,-0.005588917527347803,1.5716791152954102,0.0
