epoch,train_loss
0,1.647262286933985
1,0.9967182217782576
2,0.8148153542453771
3,0.7486024378794472
4,0.720421671777318
5,0.7073450147221441
6,0.7013019739704885
7,0.7004130720216708
8,0.6967144905649951
9,0.6967384099089404
10,0.6943601249780549
11,0.6946477591123116
12,0.6945084451760954
13,0.6955305575455051
14,0.6951943098629756
15,0.6962020038688159
16,0.6940020977583273
17,0.6935471772280649
18,0.6981463550648619
19,0.694099289092086
20,0.6941491364565053
21,0.6950016438092278
22,0.6952339648331397
23,0.6939787446585072
24,0.6934409319487661
25,0.6936127304163807
26,0.693552178057761
27,0.6941932438936336
28,0.6937167762842876
29,0.6951116024578956
30,0.6940088748064375
31,0.6947712062920904
32,0.6936213313666207
33,0.6937824427214285
34,0.6948140381898207
35,0.6944631694879297
36,0.6937343477335652
37,0.6937613963213609
38,0.6954156993950372
39,0.6939785718050374
40,0.6938691436377079
41,0.694651126774741
42,0.6933217763034105
43,0.6937439798441597
44,0.6949292241658347
45,0.693024355086483
46,0.6941145240392886
47,0.6929969607917477
48,0.6950621961678475
49,0.6943720459070085
50,0.6933194040385487
51,0.6929695962993346
52,0.6926477312175878
53,0.6929207443324829
54,0.6927259444324523
55,0.6945171057309802
56,0.693486022862533
57,0.6944683848943469
58,0.6935559927550261
59,0.6951691567028836
