epoch,train_loss
0,1.2865396916062215
1,0.7948083877066721
2,0.7194737314728246
3,0.6973012446921364
4,0.6945972740216053
5,0.6913926243349923
6,0.6934482812448064
7,0.6913990318343052
8,0.691650992588684
9,0.6899685263202497
10,0.6912882446810681
11,0.688833051876885
12,0.6924784183069398
13,0.6945048868222092
14,0.6943280636830297
15,0.6898266374633708
16,0.688030230955991
17,0.69010053868749
18,0.6897302984760263
19,0.690233945803418
20,0.6870603203344086
21,0.6891977607773139
22,0.6912048816248905
23,0.6854527473021299
24,0.6868481397199504
25,0.6886769532726925
26,0.6886201142834383
27,0.6877718507813703
28,0.6861420690584497
29,0.6837222754527965
30,0.6860907196569789
31,0.6857511817980371
32,0.6910163461730132
33,0.6879903316067808
34,0.685783320622498
35,0.6854971587229493
36,0.6853725492525896
37,0.6872475266027074
38,0.6826906501820175
39,0.6835909604599001
40,0.68338877554437
41,0.6842617094089091
42,0.683004677252997
43,0.6851104497481352
44,0.6835032939483698
45,0.6827226280739375
46,0.6811459660104374
47,0.682143360333724
48,0.6835557877590203
49,0.6809282064012285
50,0.6829111992886016
51,0.6844832241107385
52,0.6835149764587451
53,0.6811470150521853
54,0.6849764704276174
55,0.6827400028278884
56,0.6810591101220761
57,0.6799563049845108
58,0.681435149865476
59,0.6798423707060297
