epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.403235524892807,-0.36788681149482727,0.4303727447986603,0.46340301632881165,-0.5036436915397644,-0.4298036992549896,0.40075379610061646,0.43919914960861206,-0.3715236783027649,-0.41803064942359924,0.47875121235847473,0.4592253863811493,0.36729440093040466,0.3957047164440155,-0.4016484320163727,0.4319254159927368,0.0
1,-0.6564898490905762,-0.486198753118515,0.48768526315689087,0.7464376091957092,-0.6923043727874756,-0.6491159200668335,0.592607855796814,0.650549054145813,-0.5751731991767883,-0.49568334221839905,0.8259756565093994,0.7780337333679199,0.3813367486000061,0.48649850487709045,-0.49891263246536255,0.6273190379142761,0.0
2,-0.8179408311843872,-0.42212575674057007,0.43514207005500793,0.9279623627662659,-0.7932887673377991,-0.7878264784812927,0.7290053367614746,0.7917613387107849,-0.7200480699539185,-0.4346804916858673,1.0472168922424316,0.993781328201294,0.21735143661499023,0.4986487329006195,-0.4885956943035126,0.7571658492088318,0.0
3,-0.9195300936698914,-0.3233118951320648,0.3735889792442322,1.0251312255859375,-0.8487184643745422,-0.8719920516014099,0.8231191635131836,0.8757092356681824,-0.8262778520584106,-0.3489321172237396,1.1763461828231812,1.1174392700195312,0.05694190785288811,0.5014738440513611,-0.4404313564300537,0.8328184485435486,0.0
4,-1.0156915187835693,-0.19758950173854828,0.3134143650531769,1.109063744544983,-0.9164841771125793,-0.9515746235847473,0.9087205529212952,0.948420524597168,-0.9355334043502808,-0.262478232383728,1.2815526723861694,1.2178369760513306,-0.129502072930336,0.5073707699775696,-0.3724820017814636,0.9035650491714478,0.0
5,-1.068697452545166,-0.11952711641788483,0.27820107340812683,1.1470732688903809,-0.9544815421104431,-0.9968619346618652,0.960142195224762,0.9834261536598206,-0.994839608669281,-0.20629644393920898,1.336592435836792,1.2682688236236572,-0.22720006108283997,0.5120528936386108,-0.3303879499435425,0.9378167986869812,0.0
6,-1.1027051210403442,-0.058852653950452805,0.2610827684402466,1.1600033044815063,-0.9813435673713684,-1.025070071220398,0.9898272156715393,0.9960589408874512,-1.0297179222106934,-0.17678283154964447,1.3642016649246216,1.289581060409546,-0.28566914796829224,0.5177500247955322,-0.30961406230926514,0.9555096626281738,0.0
7,-1.1136233806610107,-0.022245250642299652,0.25656718015670776,1.1560393571853638,-0.9921757578849792,-1.0308654308319092,0.9941049218177795,0.9865039587020874,-1.0387781858444214,-0.1585656702518463,1.3707947731018066,1.294249415397644,-0.3062920868396759,0.5095799565315247,-0.3179418444633484,0.94840008020401,0.0
8,-1.126932144165039,0.025476986542344093,0.2502812445163727,1.1572086811065674,-1.0086342096328735,-1.0449672937393188,1.0008248090744019,0.9779437780380249,-1.0493515729904175,-0.13877171277999878,1.3850528001785278,1.3010131120681763,-0.3335477411746979,0.5070114731788635,-0.3238302171230316,0.947199285030365,0.0
9,-1.1327611207962036,0.0715513750910759,0.25066426396369934,1.1479750871658325,-1.0207856893539429,-1.0486786365509033,0.9963117241859436,0.9576622843742371,-1.050577163696289,-0.12329590320587158,1.3898990154266357,1.2969436645507812,-0.3432289659976959,0.4961000978946686,-0.3476342260837555,0.9352059960365295,0.0
